x,y,z,rx,ry,rz
2.6607859244774543,1.5275274408884052,0.8570987807114033,-16.48219195260759,-8.12090216223473,4.838072788507699
2.6580427692591657,1.527182093664193,0.8562936318210556,-16.51898818661493,-8.166237974815852,4.8223065838171895
2.6555968393336036,1.526842570905279,0.8554567107145251,-16.570341135424826,-8.186913840788579,4.822510043861362
2.6532202858102982,1.5264423274916783,0.8545027177417445,-16.625465705065086,-8.191590603915474,4.810207662177861
2.6509209597362986,1.5261232552464223,0.8533201877880249,-16.703506403355817,-8.207832625098147,4.792949424332781
2.6489779837855925,1.5259188864594482,0.8521681248335823,-16.828732139566842,-8.248281775904456,4.781539700953839
2.6469560549186992,1.5255602912465436,0.8510144005707173,-17.00903192389171,-8.319095477789817,4.775413832298981
2.644989550370345,1.5250900372954022,0.8497629776511706,-17.241254936581004,-8.411033861122885,4.773827911067757
2.643204709140682,1.5245991084049746,0.8484371375263796,-17.51319254622077,-8.50609694419055,4.766468500316304
2.6414922946470947,1.5241002323756951,0.8468922684638492,-17.807178651510682,-8.609045086348468,4.75115061962572
2.6399249249888115,1.5236037421747268,0.8452222550958075,-18.121790238548012,-8.722147418272412,4.717024228779532
2.638416861616436,1.5230361018012106,0.8435556439519173,-18.47154936850304,-8.844335980087946,4.666728072825645
2.637151839428984,1.522305345462559,0.8417682216581603,-18.843382181714958,-9.001503161908875,4.6129337849097105
2.6358927425288283,1.52149460183268,0.8397951360910145,-19.226225289753025,-9.2030001563173,4.545344940525119
2.634748203423328,1.5207005773741016,0.8379277117487602,-19.61763063130378,-9.417428807882795,4.466548089818963
2.633921975657863,1.5198715558398102,0.8359922286293597,-19.9947481374749,-9.641012225657,4.368274412335202
2.6329885285680787,1.518931749216989,0.8337476026984799,-20.360920044044903,-9.888852065037993,4.246352035362549
2.6323166145875314,1.5179196425821453,0.8317195562841989,-20.72251809063441,-10.1448803248834,4.127674045535979
2.6318897212379997,1.516969570194688,0.8297451133233451,-21.080149895742384,-10.4001953220653,4.018017553384356
2.631481215711165,1.5161943859297364,0.8275382390040517,-21.45520128283267,-10.635797184080618,3.9187755748665962
2.6312612345245756,1.5155728531915125,0.8252982868601444,-21.837798770035633,-10.821274746597553,3.834320477038839
2.6311035876460984,1.514988620222759,0.8229480231158115,-22.21587239035814,-10.958975986586406,3.763283566581895
2.631134858713227,1.514452718323852,0.8204514503953362,-22.605900093445122,-11.056432844250475,3.7066716101765462
2.631408036424809,1.5139508242297932,0.8177893795776582,-23.015863377218096,-11.123206623787294,3.663545764122432
2.6318668390667215,1.5134666018821894,0.8150984107176804,-23.45491464408571,-11.175954680901214,3.6355187284830426
2.632435706884013,1.512979227973675,0.812242265106453,-23.921804174604162,-11.243607762663366,3.611495798830019
2.6329557049994827,1.5125325579113558,0.8090586028428958,-24.40362976041025,-11.33365086058702,3.5820208366730966
2.6334378777745773,1.5121307797499002,0.8057629533179965,-24.889929988803377,-11.412896078170101,3.5378084554565103
2.634189370418035,1.511598527895746,0.8022719513280353,-25.377569098586584,-11.46707901432073,3.466983121277953
2.635362856320146,1.511109896117473,0.7987328616618657,-25.8757582843851,-11.5086467359382,3.3889727575083057
2.636548661752355,1.5106841719439377,0.7950233749303163,-26.378416562888496,-11.574845657342012,3.3199140985585998
2.637837111871404,1.5101948474270062,0.790838560311555,-26.872724776065606,-11.657028260161885,3.2553164463920257
2.6394428220609507,1.5097974445237543,0.7866065853126107,-27.36330535040238,-11.689123302008555,3.1967272884597193
2.6410920587179247,1.5093871657352176,0.7822325208516886,-27.859317076954976,-11.677983220886693,3.1248456890985814
2.642793236489581,1.5089368100314349,0.7775316612775659,-28.3433682581468,-11.682363036373731,3.0143814784242187
2.644495491376554,1.5084132787038782,0.7727870685760985,-28.796165379334703,-11.740959557700366,2.8821770807401235
2.646411250837736,1.5076988364060198,0.767942900973589,-29.226795805828658,-11.830045556063752,2.7563654691409725
2.648605045143617,1.50698502908741,0.7629979663984028,-29.639229793918116,-11.875165497732363,2.6505924985624203
2.650793675836951,1.5063367030487025,0.7577859410212219,-30.036389972906978,-11.853223161194645,2.5651743887645213
2.653027624224528,1.5057546543282425,0.7522575373334904,-30.398135305042203,-11.79389427880933,2.4981038077912543
2.6551070385662072,1.5052166366116106,0.746568157215406,-30.69379952020537,-11.733333670324132,2.4498635224079064
2.657151970865454,1.5046603665405065,0.7404069295738839,-30.934174379115586,-11.68915251894759,2.406668496253981
2.6593089910978494,1.504111001689612,0.7339478003902861,-31.128454322759733,-11.653694783030748,2.363384963343492
2.6614626580323977,1.5035651744912726,0.7273878988746224,-31.29276866741525,-11.62139681917627,2.3218972413424988
2.663652215040304,1.5031147871686557,0.720518843569731,-31.424976848025285,-11.59221722528749,2.2801700544724888
2.6656815846301947,1.5026809243558892,0.7133535130440224,-31.495565773357256,-11.568775448292019,2.246037298385278
2.667833038864806,1.50225264414735,0.7058911138775533,-31.513816307701283,-11.564208497088366,2.231988426057353
2.6702129325191386,1.502083833355042,0.6982732758781193,-31.5053887770595,-11.567939586118404,2.2408568473363757
2.6726345491397967,1.502114337075115,0.6904428871892568,-31.50484658153587,-11.525968787625297,2.2602245413328177
2.6750837352294248,1.5023337862461503,0.6824515200809056,-31.525812941707972,-11.474939399275879,2.297901650751888
2.677201828064879,1.5029127083838947,0.6742909054682329,-31.55819135796706,-11.501536401384906,2.353737422767327
2.6795260531462417,1.5037368345738626,0.6657721924753554,-31.58987025526278,-11.546313433288455,2.389593916685009
2.682156553040998,1.5047159879846008,0.6571189563034124,-31.608123176521147,-11.578243797287998,2.390991574411324
2.6844720538861746,1.505832246825891,0.6483850397154781,-31.638167681497535,-11.648553718512598,2.3676382740374304
2.686952643392681,1.506958693603301,0.6397643763760388,-31.68824303702406,-11.72149443228814,2.315281980892206
2.6896185919863043,1.5080618733799362,0.6311521176023536,-31.74992441283516,-11.790804508572135,2.2225025150972018
2.692124909344468,1.5090569663122038,0.6222697778142066,-31.836249282918086,-11.87594458636049,2.09693320533429
2.6947895934417696,1.5098605040424833,0.6135612185306866,-31.930120573468336,-11.94525536097226,1.951595860375475
2.6975844565373848,1.5106204837564692,0.6049781941189917,-32.027152480762865,-12.01317008155602,1.8034519916301335
2.7001542437413835,1.5114133739577416,0.5960911250975722,-32.14100547736672,-12.073998146769473,1.6648528090425785
2.7028574371276677,1.5121739045785527,0.5872297639779469,-32.21826779711378,-12.052173680857198,1.486309196363161
2.705753039928792,1.5129185455924725,0.5786561467753456,-32.21328547956266,-11.957075281670534,1.2580750707105566
2.7084336652284304,1.5136001756972386,0.5700032647987378,-32.16534311131899,-11.855748172702857,1.0639029759807017
2.7113913821638755,1.514080407463303,0.5614912300869673,-32.127181260730666,-11.766275223052679,0.9414095503509792
2.7145220188790593,1.5144458617196594,0.5534103861385306,-32.132320866362406,-11.72607507713315,0.8689213007248636
2.7173082010993244,1.514677169772046,0.5455673754214491,-32.198679786238046,-11.773935186477564,0.8251949511942314
2.719934101522342,1.514686363793148,0.5381062494081548,-32.33004200641637,-11.904014621911545,0.811864570242891
2.7225589928398612,1.5145849430127414,0.5307977861761237,-32.52721652836773,-12.086982493930314,0.8376347090112686
2.7251196486178997,1.5144770876853468,0.5235910137863976,-32.76032879515626,-12.275530574417443,0.8665877244432649
2.7274468963532073,1.5145182159877166,0.5168436395005566,-32.97548273018512,-12.474250280764497,0.8540824096589614
2.72960348272896,1.5145535504207652,0.5105549003943413,-33.14299348361641,-12.709776395299308,0.7844233374043663
2.731568992935465,1.5145045674916093,0.5047481626474328,-33.271264216706435,-12.953366139875188,0.6883160000941614
2.7332998735947083,1.5145985513480151,0.49912120980460817,-33.39211471141902,-13.160248661643733,0.6144624657237465
2.7348747185881495,1.514808681239371,0.4935702505624113,-33.519321833981785,-13.283748216183952,0.5662520511971796
2.736360367623629,1.5149531675131118,0.4882410346263701,-33.62153413323967,-13.3221295334816,0.529689496367034
2.737754226508339,1.5149649994688972,0.48307972842664076,-33.681586471189014,-13.337417845813997,0.5021094655650384
2.738983903549445,1.514992836742721,0.47820714538309633,-33.74819151945289,-13.384967728063621,0.5119539451553405
2.740009883496185,1.5148727292726578,0.4735441334425325,-33.868912043154275,-13.464986330387715,0.570936592379972
2.7407827639634443,1.5144844804611437,0.4690625994593686,-34.04639159090014,-13.544892708615233,0.6536289558526454
2.7413730761082613,1.5141104184919576,0.46462583090264975,-34.27447486336996,-13.607123170024616,0.7559896434305597
2.74174594603933,1.5135769139764454,0.4601582368963397,-34.530560360723015,-13.64731862755613,0.8398398534064503
2.742100439453105,1.5127733671782475,0.4561226204953613,-34.75725038114828,-13.723751553017022,0.848461012635175
2.7424536605915066,1.5118967354252968,0.45248619039465704,-34.93672868593398,-13.899598976058261,0.7844079193499582
2.74258805741801,1.5108911689678945,0.449270520583662,-35.11059467028881,-14.16679461977182,0.6859553822150917
2.742703030529307,1.5099564163546075,0.446705034157175,-35.300754907886244,-14.502625300925002,0.5840737963822182
2.742688240801414,1.5092740706193852,0.4444639486349062,-35.51352113714176,-14.842081452329491,0.4880153866330937
2.7424630213139563,1.508755864835647,0.4424305297846147,-35.72554950453854,-15.133200599290268,0.40882216370763635
2.742187241372045,1.508535009812588,0.44059165439020853,-35.89945366724891,-15.34880231511929,0.36607122686933197
2.7419086451035675,1.5084814381838823,0.4388572823341911,-36.04233504139188,-15.452766367366495,0.3707806579785823
2.7415922344586594,1.5084062838531351,0.4372819203377411,-36.150658327990804,-15.48684303840723,0.4074951605848758
2.7410879780668034,1.5083838477362805,0.4358606840233085,-36.228994797823226,-15.517129040653023,0.478413708150687
2.7404918008911547,1.5082448313190906,0.43456216374277506,-36.3071777157847,-15.565654563962779,0.6135396324276698
2.739893777117535,1.508018761137545,0.43339084998979904,-36.398593058438884,-15.620144627521894,0.8020691304802586
2.7392498832052357,1.5078640016973872,0.432295983082813,-36.50357032944981,-15.648011088839846,1.0013995193464849
2.7385328486565172,1.5076565778395203,0.4310492098655759,-36.61592634116569,-15.64172174510719,1.1926737353589676
2.737848616370016,1.5073738488257846,0.42976821755261496,-36.74063264727082,-15.636696048370975,1.400614401799672
2.7372876197977436,1.5071225851006373,0.4286152444985784,-36.88846288364185,-15.674121432860352,1.640643233253072
2.736635446622815,1.5068813251694664,0.4273908776586193,-37.08171243980908,-15.75399242512958,1.909367260793398
2.735969894616936,1.506622972455812,0.4261384168507512,-37.316062904701255,-15.838663167480851,2.178318891100808
2.735309436862471,1.5064272006589343,0.4248453248732214,-37.57090697745019,-15.910771586326959,2.4055165478648575
2.734469797144194,1.5062505643534538,0.4235989243872462,-37.86428210818159,-15.987848500961073,2.5963309234665544
2.7334915044849817,1.5059828985564894,0.42253510819539725,-38.1968713193866,-16.086647064286232,2.7512620400521
2.732436234503555,1.5055580593241258,0.42152205633265444,-38.543809026760044,-16.20690013222703,2.8645790521238643
2.73121314237969,1.505104126400385,0.4205340592924835,-38.887116525762984,-16.3303120174963,2.9539985930673547
2.7297400368932556,1.5047377592719273,0.41944864924789493,-39.21912145850838,-16.445000956361227,3.032770630135239
2.7282493895490094,1.504404231985175,0.4183681489527563,-39.54090664745875,-16.546367554511313,3.1011436274322124
2.7265548320136994,1.5042256257977673,0.41740994829481903,-39.85227456880444,-16.626085767047602,3.1522753478531045
2.7247168777986386,1.5041574218267741,0.4164954981801182,-40.14570271289975,-16.675048740892993,3.1847219951374544
2.722945182648917,1.5042141443957877,0.4155958937640142,-40.41651386401817,-16.676782959565912,3.1977046061361487
2.7209968771969053,1.5044369402877453,0.4146120473885913,-40.66131645845273,-16.61449599559128,3.2077031935374167
2.71913083309262,1.5047234156291027,0.4135129522242028,-40.85815908620361,-16.48851633544458,3.226921399259672
2.717257502434658,1.505212698033307,0.41229518578508223,-40.98563925434023,-16.3319221673855,3.2434512627000713
2.715230156634749,1.5057553724026869,0.4110700532452912,-41.05122478776774,-16.197024416060437,3.2716163529185076
2.7130682346798842,1.5062440120558336,0.40994893480239547,-41.073212669737885,-16.104557135262617,3.323214754572891
2.710887500684411,1.5067533818234424,0.4089826043251236,-41.0758848230025,-16.01887050266163,3.4042104991376423
2.7089764728817016,1.50725072494704,0.40798525990377316,-41.08785206497235,-15.883134225389897,3.5354497660365705
2.7070324609687173,1.5078061818910042,0.40676512319740726,-41.08014398002391,-15.671301453132198,3.683732971779647
2.705119180134635,1.5084184643244891,0.40556319145050057,-41.015113858694036,-15.420825459570613,3.821221012052035
2.7032189366104507,1.5090245767288457,0.40437352821302247,-40.91849906450499,-15.190486348241546,3.9667311003755414
2.7013871115068526,1.5094610327739528,0.40315091735943787,-40.814802290156635,-15.005895303394897,4.114368460194116
2.6998110893304412,1.509750066603776,0.4019812514831749,-40.718237244781356,-14.869752100708979,4.240110351286518
2.698249728633215,1.5099891904583755,0.4008184400608543,-40.63979116485945,-14.789719012039084,4.329066875445283
2.696786254767335,1.5100286857775633,0.39979211649595836,-40.57774008836418,-14.771896382963092,4.379607591825787
2.695183739067582,1.5099417831573774,0.39883093262515396,-40.53184340902726,-14.790579655465756,4.394811571787266
2.6936170070518064,1.5098967718677847,0.3978525898013884,-40.50307181586328,-14.81350961492953,4.39633609451428
2.692258134353826,1.5098953292089545,0.3969333230204475,-40.50021156466209,-14.837318353427287,4.3979930132216625
2.690982992213273,1.5098961681954073,0.39609270868907775,-40.52819284265617,-14.889165600597805,4.4007443410861375
2.689989339016536,1.5097926352009017,0.39549361774226105,-40.57845821010919,-14.983331972392847,4.404135868075528
2.688927039417109,1.5096491771572333,0.39506911431945374,-40.63493964347673,-15.090073633929006,4.379664312948949
2.6878750888151406,1.5096054686709774,0.39475149007729404,-40.68745933067915,-15.172556585629875,4.3185851396791
2.686941228280179,1.5096413010942558,0.39465068221461386,-40.72846217321553,-15.2186847782593,4.213909112034538
2.686069384742912,1.5097096860796093,0.394768629105995,-40.73970167131702,-15.253074277436266,4.051747705038172
2.6853452357415075,1.509766312348683,0.39526156736640494,-40.71858471164249,-15.292911912612674,3.8536692512359476
2.6843910459794365,1.509879652847205,0.39601075533499003,-40.69964509163776,-15.313927323772877,3.6593293656682335
2.6835347910078364,1.5101129575006056,0.3967289049537258,-40.70425668856567,-15.280025531285293,3.502623719447522
2.6831005939976893,1.5103811136749634,0.3975091967544526,-40.70875746442303,-15.173281877379077,3.377036608505612
2.6828031661540948,1.5107056955741724,0.398365505120627,-40.69202147491712,-15.027576159236764,3.2888148923183267
2.6826085619681703,1.5110552648312288,0.3991744714504049,-40.66937578980832,-14.894705790141797,3.276338660728059
2.6824562169368638,1.51132990370891,0.39996468972696164,-40.65957311976041,-14.785319964662031,3.3307609747691935
2.682367333739468,1.5115644998066942,0.40081415715580754,-40.64838239038581,-14.702672716593245,3.4089565819679173
2.682352361987803,1.511750575032867,0.40163716098933766,-40.62329955059557,-14.658438633396242,3.491638354677372
2.682422250004946,1.5119296912890807,0.4024092519379011,-40.59117045618901,-14.645150698658915,3.5842708013862805
2.682533267216036,1.5119984963629118,0.4031145497899244,-40.56273301414155,-14.65012750313487,3.6780646618944126
2.682416766668643,1.5119097911385584,0.403697836230909,-40.535633873324166,-14.665324607459844,3.7453666886597223
2.682318916735673,1.5117996429108485,0.4043774647265736,-40.49350703116971,-14.688673164690455,3.776756523107448
2.68242985482819,1.5115860611866399,0.4050775800914056,-40.447639688879555,-14.721764582616256,3.788253932736531
2.6824632825312964,1.5114254988947153,0.40571590751689546,-40.40754398070781,-14.759995438591952,3.7869427869389654
2.6824636851394996,1.5113471376075096,0.4065192215058464,-40.358211992973466,-14.796783462317558,3.76808886246083
2.6824754210321715,1.5111668459496819,0.40733803647454425,-40.290706828259495,-14.823519230755148,3.743689906899919
2.68257329024038,1.5110900914492287,0.4080622298609916,-40.1952231718373,-14.835685946536286,3.725724214703475
2.6827817372289466,1.51109712117001,0.4087634726878816,-40.07420413055061,-14.832287910471306,3.712765637918081
2.6828578824312688,1.511056690584629,0.40942944751238325,-39.94305882756881,-14.82513812675729,3.710314021662356
2.68296619949277,1.510953062714919,0.4101521195344191,-39.81616596890642,-14.837515426368896,3.7213952783943376
2.6830456174172688,1.5107488724338147,0.4109243880388992,-39.7100049596014,-14.8720961988592,3.7457302795877414
2.683084232649752,1.510632618983816,0.4116541752162459,-39.637769962574914,-14.919340524159196,3.783286667605937
2.683351493890888,1.510558706204589,0.41243223481874103,-39.59736895282229,-14.95346931505464,3.820562679007244
2.683612218686896,1.510511611106808,0.4132108117371836,-39.569671053184706,-14.955161087373764,3.8569988503224364
2.683756914270831,1.5104961870753346,0.4138029714185507,-39.53757192772709,-14.93637375665176,3.884327071336711
2.68384137642562,1.5103746480850098,0.41434692870126805,-39.492566105550345,-14.912222047162619,3.8815641583634872
2.683855261577481,1.5102497257151786,0.41494006435815595,-39.4457187476521,-14.91538685380061,3.8620242336485977
2.6838075429252024,1.5101524137952769,0.41557695583892956,-39.408570681222194,-14.953658252066528,3.846857036246325
2.683751779949496,1.510158758197151,0.41626018036499557,-39.37264206319268,-14.991440187057941,3.8396140900713216
2.6837351893542296,1.5102395791136622,0.4168728364967976,-39.31607415097473,-15.008663942323686,3.8224168242155487
2.683604859141071,1.510327641605588,0.41741806960742817,-39.21140462668161,-15.005214755569343,3.780563077638289
2.6832600599944034,1.510449030804513,0.41793322203210503,-39.049164055508484,-14.985554869560403,3.728194686948915
2.682784691700338,1.510531514084176,0.4183537862380383,-38.831297685966554,-14.952298035486693,3.687775204059501
2.6821018264782697,1.5106117714088079,0.41857860563545257,-38.55879435617911,-14.911598168866286,3.6575161844948014
2.6813684964334024,1.5107103405982099,0.41885637366178224,-38.201055423657536,-14.874087072234218,3.629054559369764
2.6808554736823558,1.5108078527368707,0.41915719194438883,-37.74339259054126,-14.8558873782997,3.617460130901702
2.680118446226138,1.5108959466215657,0.41918892368222394,-37.211216352453924,-14.864833410591249,3.6195655060254714
2.6790844515810828,1.510922175334884,0.4192637357568118,-36.59593974907281,-14.894815517055003,3.62543023245594
2.6780618469546167,1.5108194238781214,0.41936516072438906,-35.897676051946554,-14.944388591602557,3.6350719602280743
2.677046679445226,1.510700847465593,0.4195025870441431,-35.12078416017288,-14.99352652056286,3.651435506763534
2.6758645068759845,1.5107193550591382,0.41970199952129456,-34.26432281454794,-15.01579200578605,3.67639225521667
2.6743839396791134,1.5108247234171563,0.4195705494830934,-33.334155810604074,-15.012650209918261,3.6968739902655874
2.6729432911721718,1.5108890467630864,0.4194587002420061,-32.336426789200466,-14.990735379901201,3.7295254160456146
2.6714259792302975,1.5109092537592625,0.419433907973459,-31.29353855427754,-14.966609228633455,3.7843078528226255
2.6696700595306577,1.510935673151954,0.4192655848471987,-30.20864978357294,-14.956091236374712,3.8503568810484663
2.6677613984438517,1.5109154048735933,0.4191285588593046,-29.105854574442958,-14.95682265053781,3.9321426719454635
2.6657524530723316,1.5109333361346782,0.4188465555310733,-27.98865042113466,-14.977698055585932,4.017557282935096
2.664008234817837,1.5109108994354872,0.4186496354722645,-26.826313021463932,-15.012105424570693,4.097298599279932
2.6621304219779787,1.5107772957040588,0.41858552944644817,-25.630200918147136,-15.054621611076623,4.164215254874251
2.660113427822991,1.5106212915470867,0.41850900750926096,-24.40231367997077,-15.112670775843538,4.224505433350595
2.658111659196389,1.5104572714747035,0.41853314591810903,-23.16142014852181,-15.183472785657083,4.288190761893131
2.655939553525466,1.5103097973823925,0.4182973950633177,-21.937193790392744,-15.27397124153689,4.3486235713483445
2.6542262336303457,1.510083375728665,0.4181347951318329,-20.74225952842401,-15.356236891384464,4.428258746942286
2.652567657406465,1.5098750639403749,0.418260963593427,-19.62624978449511,-15.416495551472682,4.518941257294524
2.65071901539661,1.509712469069322,0.4182823353716644,-18.611977932134348,-15.48432404902364,4.58587578406616
2.6494165587140754,1.5095202623478299,0.4184287658886835,-17.682458596215994,-15.570351417896228,4.636880268575241
2.6482986645263398,1.5092670813413378,0.41871475762089194,-16.84138642811584,-15.680065501370104,4.67594448526369
2.647112167698951,1.5089191946564333,0.41898526702834915,-16.099315255969483,-15.801156358279059,4.694177654129682
2.646276517639299,1.5086462234428026,0.41935459939300074,-15.419531124834641,-15.919530300558511,4.6845337460819065
2.645645102736873,1.5084189374852102,0.4196627509468732,-14.761968360946057,-16.03325403219633,4.644750417246386
2.6449218598879636,1.5081583241161962,0.4199122459027633,-14.116897223553677,-16.147377498079155,4.600163225198372
2.644284762983934,1.5078300636243984,0.4203909149854615,-13.459910118908123,-16.27703785028901,4.567180377632899
2.6437186156899486,1.5074334454372398,0.4208620601538959,-12.800358036036709,-16.422817974916324,4.5390508754795285
2.6429931535044293,1.507046148604874,0.42117092666664147,-12.124574985842333,-16.5853877403645,4.520377377194925
2.642279907772155,1.5066413473342248,0.421608900602074,-11.42454556581762,-16.750490017259306,4.516190684442326
2.6415866769086334,1.5062586819955515,0.4221073896167552,-10.719823102156914,-16.905383774347598,4.519742714487684
2.6407645234924004,1.505784508442133,0.42255658188586714,-9.98210276659901,-17.0645309070266,4.521565482468862
2.639933774718077,1.505166065064652,0.4230993248984185,-9.216241287629112,-17.22788521387268,4.5188683931224425
2.638936563069481,1.5046944096604067,0.4237012387757283,-8.431965351914384,-17.390718575153414,4.514982400740069
2.637860936383347,1.5042882146088856,0.42428475536019006,-7.643928405787052,-17.547728028900266,4.519889602261402
2.6368513644836367,1.5037736682124956,0.4248180157867192,-6.861195805912841,-17.686118030384765,4.529327591659458
2.635864117891958,1.5034599447674253,0.42521788368933494,-6.075647238418676,-17.806325760530164,4.5423970498317745
2.635152365760322,1.5032451425235716,0.4255772390167424,-5.316028032908273,-17.91593743786904,4.578970846641204
2.634357823608946,1.5028497219994144,0.4259320372330183,-4.585645883523754,-18.023073429802565,4.615627048254258
2.633388690574762,1.502472837376952,0.4262798613011062,-3.872992820165196,-18.136327571370888,4.639252774518139
2.632736433624342,1.5020825852944217,0.42663767822534193,-3.1730559144800177,-18.25573870283483,4.668453115839726
2.632216145479464,1.5016809050728535,0.4269685366940562,-2.5040756266479907,-18.374038659608626,4.688069251800851
2.631571361759843,1.5013223999229668,0.42727898971036044,-1.88089557457042,-18.49806760269231,4.702997705823018
2.6309746211011733,1.5007858860453291,0.42756795589698204,-1.280375236193414,-18.641491671480384,4.731783850981835
2.6305623983745257,1.5002493968417516,0.42789698837637175,-0.7099125369365707,-18.798563117544766,4.75963157912574
2.6302143411337107,1.4998217975638422,0.4281685570318626,-0.1718848758847195,-18.96377226899301,4.776493777537126
2.6298533260192136,1.4993371015081343,0.42838631557935913,0.3490863315161493,-19.144375387070557,4.787366013234447
2.629522152942018,1.4988779690693026,0.42857847554833167,0.837258424021258,-19.343235216375156,4.792481626344062
2.6292271409735397,1.4984555896540988,0.42868241654151584,1.2822714101152972,-19.54963492489634,4.793540908913894
2.629031337176042,1.4980257036326043,0.42884836366302403,1.6964070764806358,-19.737861062794313,4.7960680230071135
2.6288797921204283,1.4976340013454965,0.4289951015147443,2.0718358407195563,-19.886807842466325,4.79415685953585
2.6287080514433114,1.4973053446314561,0.4292351097312893,2.3907510768527778,-19.99211842533277,4.786852055189165
2.628501388966269,1.4969516822851998,0.4297077343883685,2.657249289959754,-20.072649958556532,4.793505034149037
2.6282748677226215,1.4965358714571426,0.4304209229637278,2.862628021528715,-20.167238513204804,4.824617327893098
2.6281601610884726,1.496157239819464,0.4315186538692863,2.987870794380879,-20.277288406232273,4.86725184980559
2.6279348077587947,1.4959137224786456,0.4327652861365935,3.0353259061530347,-20.379347853325843,4.905946839158057
2.6273905469950205,1.4957854094157708,0.43425289041541143,3.0128325218498078,-20.466620260101717,4.92948495375682
2.626568154966572,1.4958184489000468,0.43593882681296386,2.9386309183484065,-20.51036248023334,4.923358282631712
2.6254568358636585,1.4961791259616342,0.43756056756001177,2.82586079302734,-20.477110626098284,4.883950268180192
2.624140925628412,1.496638865997552,0.4393560055291756,2.6791207226457443,-20.361505284233516,4.811178661317046
2.6225770053671185,1.497105485315066,0.44123859318878406,2.5199944126290585,-20.184865318474024,4.707965542324159
2.620713101722233,1.497626887736936,0.4430944212318796,2.352478668263658,-19.975605869097134,4.589736958874578
2.6185722052972853,1.4980570981272692,0.4449550823720947,2.1822203846697925,-19.750454018205456,4.4721699588166866
