x,y,z,rx,ry,rz
1.0479832889506417,1.4811159571586892,2.8045219105096137,-141.70615974186956,-15.17708039824413,-3.975048133704686
1.0418841332328777,1.4804704389488852,2.812277048163823,-141.88366087002564,-15.08083646805663,-3.9581944298039926
1.0351932360309317,1.479881710508541,2.820225819187056,-142.12764322072434,-14.983650793641958,-3.994184165091832
1.0281870157879414,1.4792185072374318,2.8285876086294444,-142.44276046976657,-14.906391516949563,-4.096818754091399
1.020481192094175,1.478568354100525,2.837308469237671,-142.82353620914478,-14.837085690532755,-4.2559866887469004
1.0125898617113973,1.4777546134292592,2.84597973444903,-143.25743854263382,-14.761298543121294,-4.435981495600848
1.0042790682431149,1.4769207189200557,2.8549032654367097,-143.7117451721569,-14.726243670143889,-4.612860936462562
0.9952139022052745,1.4764519489328698,2.864245043396398,-144.1994384733534,-14.739918656191525,-4.760873621148416
0.986317091718054,1.476288781928083,2.8738086343240674,-144.71388656500017,-14.740316656279768,-4.867821050682266
0.9771411345945432,1.4764939789362075,2.8833942359624323,-145.19250927294658,-14.724611187534473,-4.990965536307602
0.9681620391216463,1.4770736484469373,2.8931033675814883,-145.59927721091458,-14.685758128025597,-5.149677876434145
0.959004880997569,1.478070704652347,2.902879366975562,-145.93572556908563,-14.601539186646303,-5.280100451362872
0.9503771299932238,1.479273840958921,2.912818068972799,-146.23096881656974,-14.543524028794216,-5.3661745973308905
0.9415501800290649,1.4805815446816655,2.922520857563594,-146.4813109408324,-14.54496575562653,-5.408190793084941
0.929913377968332,1.4822123152192417,2.9314490407282516,-146.66850082908388,-14.599964909537428,-5.375598648639975
0.9199979468690841,1.483861033671404,2.940883079236999,-146.80808499931322,-14.758109321715526,-5.3048645707683875
0.9121333336794283,1.4853894732318216,2.9505041533197955,-146.8873650945445,-15.010171732811532,-5.235391184584483
0.9036201262784926,1.4867503748564943,2.9594281006070355,-146.88919547974203,-15.313616771721549,-5.155078132137328
0.8959564297884676,1.4879539049678079,2.9684665341710335,-146.8161532965788,-15.626785867462141,-5.068614255169406
0.8886242050580796,1.4891407496589475,2.977278094284007,-146.66300046070577,-15.884120944174725,-4.978710228115266
0.8817933455738333,1.4901302544296247,2.98566858089613,-146.43414235207763,-16.062471832507384,-4.897256306430314
0.8755105584003381,1.4909092599213594,2.9937677522097363,-146.1216827634692,-16.17221985821677,-4.8453354646330045
0.8693783695904135,1.491362080327108,3.001381223604875,-145.70871695677866,-16.22801697953825,-4.808877940864486
0.8637722016156151,1.4914413395293638,3.0086511323899363,-145.2194851550337,-16.258068527001143,-4.765985825132422
0.8585441511800848,1.4913069569170074,3.0154709265315773,-144.69661257998413,-16.30356189285292,-4.693705496329897
0.8536984937584093,1.490950485489965,3.0219631825588946,-144.14433863250383,-16.397663539870415,-4.559911200998468
0.8491319454113291,1.4904872007749146,3.02817740762558,-143.568645769794,-16.54433674537822,-4.370929909409805
0.8449654727937346,1.49002797615801,3.0340914655403584,-142.98939137910625,-16.71687935874644,-4.147065146268616
0.8412047551728324,1.4896784594680248,3.039747263587262,-142.3837099597936,-16.87830396711689,-3.893012443108229
0.8379122978651715,1.4896008847917581,3.045269109718983,-141.73464639408235,-16.99782687444001,-3.629246902840266
0.8351907878294129,1.489747254899875,3.050912737428676,-141.05820088485308,-17.047827631962413,-3.359396913081072
0.8327372744442326,1.4899694940776538,3.056265910387204,-140.35727301835604,-17.02477303169366,-3.089168923931631
0.8305963162601533,1.4902156024954278,3.0612715436246365,-139.6246550941881,-16.945309354905906,-2.8437168403581845
0.8288498168510068,1.4904746584180484,3.0661722494143806,-138.85484824703764,-16.81248314622585,-2.6299156628703955
0.8274538123120934,1.490688226134443,3.0710780986653123,-138.0608583362084,-16.644912334565092,-2.444291496768019
0.826468102582244,1.4907211921783554,3.076034338803117,-137.26758117804192,-16.492191287706756,-2.2811968757869048
0.8258030713975902,1.490464150162603,3.0809182735734404,-136.47551308426904,-16.387743280212156,-2.135287996169955
0.825346371159366,1.4900912485713886,3.0858226342439665,-135.70492615208428,-16.336105020160225,-1.9885347919730234
0.8250523019686484,1.4897894146053512,3.0906421165311135,-134.98143984425639,-16.327666639135188,-1.8324658820884885
0.8248653876779589,1.489457763595256,3.0956094597706527,-134.283198521398,-16.344933984875716,-1.6790171900022015
0.8249726866754727,1.4891405844800327,3.100677846851945,-133.62952778099609,-16.36157951312253,-1.5359562919810743
0.8254351130197255,1.4888791528586036,3.1056139137688326,-133.04434873123196,-16.34954851827565,-1.3976499749077913
0.826077540878296,1.4886203206215551,3.110763130868578,-132.51003357685104,-16.308064664143153,-1.2593879108929267
0.8268807836556049,1.4883972634521012,3.115991217488631,-132.045715165952,-16.253153249476306,-1.1398482058642114
0.8278249069207446,1.4881412434415824,3.1214092664907325,-131.66043852194966,-16.175081217653506,-1.0468135243360872
0.8290042141158673,1.4879193997397135,3.1271311997516875,-131.33116605356193,-16.048560506888567,-0.9931042362032685
0.8304412457025819,1.4876759839599427,3.132893666299811,-131.05565061897553,-15.891510589143758,-0.9936902381628343
0.831980116565209,1.4872993544060993,3.138884077254081,-130.8352360111265,-15.747552973753281,-1.027843535240757
0.833701544407946,1.4869529681132694,3.1449083000056004,-130.6643189820036,-15.631984062797613,-1.08619003638091
0.8357405583856662,1.486487426299249,3.1509455414756906,-130.54315533300846,-15.533706735058606,-1.1697550933310625
0.83801022244278,1.4859073616417957,3.1573921858962586,-130.45585072294122,-15.441593645983186,-1.2765991724587311
0.8404446248207574,1.4853998760685638,3.164047653046467,-130.39735097172334,-15.362410948337997,-1.4020397291344175
0.8431815851018538,1.4848308606524825,3.1708437254220665,-130.3580914462828,-15.290542248006142,-1.5329982930764314
0.8462097263883879,1.484282518927392,3.1779127114276413,-130.30982295189224,-15.225073734168777,-1.6667299376084446
0.8493689673329182,1.483748320124391,3.185020141796747,-130.26767244876527,-15.177545771883587,-1.8008134369943205
0.8527255548319689,1.4830734047287502,3.192133981899368,-130.24097625471248,-15.149138746277709,-1.9426781077397453
0.8562611069224013,1.4823176534008513,3.199373053781909,-130.22878046673813,-15.128249201346124,-2.0963251428751666
0.860061064217652,1.4815535547945151,3.206827393264887,-130.23017783061425,-15.106143318364069,-2.2769277598609583
0.8642015035073027,1.4807300985263039,3.21453261347747,-130.2276139430764,-15.072628644158181,-2.494085046518474
0.8684978761837056,1.4797889082892892,3.2222829767004106,-130.22598131060175,-14.991911475016202,-2.726969390957548
0.8731757684529243,1.4789167739702733,3.230422025810891,-130.180335649861,-14.91545578390273,-3.0258415910528313
0.8781768777699411,1.4782242171227842,3.238819587011137,-130.11244919188644,-14.883661244834185,-3.3433653574087514
0.88328724071959,1.4775674003389356,3.247001851865846,-130.08252665215934,-14.876731319961674,-3.5931864376344356
0.8886025256715292,1.4770084619042616,3.255383109440372,-130.00318647406175,-14.918754185825001,-3.8701438085008486
0.8940793440027831,1.4766232581609966,3.2639800026432337,-129.88783621822182,-14.935892456808766,-4.15034674117579
0.899825233265045,1.4762404891248868,3.272561515561378,-129.7839745250896,-14.891075129211284,-4.3665384340241475
0.9057513396484984,1.475791729104572,3.281205874485883,-129.65593347004722,-14.872335041121193,-4.5691608858974
0.9117390696276666,1.4753826291591048,3.2899140362790895,-129.51617837301717,-14.899647721501168,-4.7684464309810215
0.9177738433872971,1.4751696903487233,3.298404612400774,-129.33170897480753,-14.928178721783645,-4.985771995190353
0.9238925314487126,1.47529809361542,3.3067584949055946,-129.06735239304908,-14.963401171611782,-5.2373065102248635
0.9302293349739031,1.475854717474134,3.315218429422212,-128.73082345917715,-15.068212122470035,-5.490739700216983
0.9365052040119735,1.4768241620736333,3.323209070849444,-128.35667629370656,-15.237993152075298,-5.704361210970624
0.94261186139606,1.4781810055703897,3.3308097588029106,-127.95317321800083,-15.395295516750998,-5.881809477657373
0.9487981453440186,1.4799298087134414,3.338432202390963,-127.48739059822454,-15.466769460846793,-6.042741618753121
0.9549717440021926,1.4818831646896677,3.3457191876904977,-126.99874699357476,-15.436521006178879,-6.1737169262068194
0.9609726821761764,1.483719874285516,3.35292155042911,-126.49867354291877,-15.32960979364201,-6.29065390566094
0.9670448719368938,1.4851314158724935,3.3603971679909073,-125.95989628521049,-15.16330970220319,-6.3944151176595545
0.9727805600642296,1.485963214475666,3.367555945977825,-125.43359144538952,-15.000059998589851,-6.461704061792438
0.9779419465134558,1.4861776717888036,3.3743315871384136,-124.93949835204197,-14.925234263788372,-6.489065654306878
0.9832420683157446,1.4856928943621268,3.381310520838529,-124.44783923245647,-14.989437645396718,-6.459922431214871
0.9882901202792804,1.484737255900778,3.3881849863851543,-123.98095282327974,-15.213856563217043,-6.390572270337178
0.9927870417581328,1.48354574513252,3.3947834658844975,-123.54640980824205,-15.597313657536057,-6.312255601696683
0.9971106346735187,1.4822562286143115,3.4012981170320935,-123.11368796290962,-16.092597992500743,-6.220948184524102
1.0011857203426002,1.4811398391360313,3.407575364649059,-122.69474423544449,-16.60390498199907,-6.123262358282322
1.0051469402839759,1.4802443884359517,3.4135853422778615,-122.30198819328058,-17.049329373591803,-6.032432276823931
1.0090223771625444,1.4796410020213546,3.419403572710392,-121.8868255067033,-17.385833020245407,-5.961704886893335
1.0127119713297235,1.4794346366468054,3.4249711971380195,-121.41287839415058,-17.603801936795943,-5.91391493260355
1.0162214155971974,1.479567417742323,3.4302027752818534,-120.87239388654879,-17.70619672732417,-5.869476896642245
1.019599385512065,1.4799792364871538,3.435337331236315,-120.27143951504281,-17.707209453175167,-5.823129658140884
1.0228252604869608,1.480469123080628,3.4402101371856584,-119.6432374489298,-17.624853126586245,-5.777153350102036
1.025840274612627,1.480910339785999,3.444786963819624,-118.99150896075821,-17.489736581883886,-5.735322298726097
1.0286784877707746,1.4813087187333727,3.449413646107594,-118.30710501380723,-17.366676026300436,-5.709985957407009
1.031261155801699,1.481467229369497,3.4540030848259846,-117.6027148415652,-17.29445313533169,-5.692532843643629
1.0335666209380558,1.481335292073139,3.458560228090175,-116.90634454692479,-17.296071318882415,-5.678294641233588
1.0356722398777665,1.481049542726368,3.4632077975318887,-116.2328616592006,-17.395896029671828,-5.665161641682135
1.037498062274731,1.4805723421680603,3.4679969542012166,-115.59185591631815,-17.577657093108254,-5.629726780993953
1.038925127976515,1.4799506686607493,3.4729052283633326,-114.99477806063585,-17.822863530035903,-5.581850019044877
1.0400727678067765,1.4793077907903849,3.477963188421476,-114.43110089249873,-18.103981234273398,-5.540883536806495
1.0410140973641433,1.4786709351164276,3.4830622833050304,-113.90670452499748,-18.35330670537509,-5.492055812339049
1.0417356588146816,1.4780413248748505,3.4880511739367916,-113.4158409459932,-18.53308498408933,-5.4193155803820625
1.0421838741765037,1.4773977623489543,3.4929630906415863,-112.93562139238979,-18.66212916927245,-5.318282963551637
1.0422554222013996,1.4767144158627785,3.4976501871711694,-112.43712455532943,-18.78439306623364,-5.198864448905813
1.0421143827423793,1.4760373265773268,3.5020988091500675,-111.88180429645416,-18.91895898008259,-5.071441084214452
1.0417211882079127,1.4755685614829188,3.5062325273897166,-111.2553899822924,-19.010852500779365,-4.949915255532794
1.0410367109505492,1.4751956487111513,3.510067900617357,-110.55474770436132,-19.026808991485087,-4.858031355981407
1.040276765159478,1.4747638511582135,3.513763115814542,-109.79666575050639,-18.991595649644015,-4.8152965587916245
1.0392806786943138,1.4745382874805881,3.5170742979344856,-108.97766214505994,-18.915891218104797,-4.829785720211728
1.0380244677857002,1.4744326221416868,3.520071826256939,-108.07179056430698,-18.8343286991683,-4.902949123502462
1.036648153072849,1.4745064690931038,3.5229927862698895,-107.09625100601856,-18.774006765190002,-5.031123423975344
1.0350449700086066,1.4749594732687306,3.5258071117738194,-106.08883487314593,-18.711458153462207,-5.177432403775771
1.0332612323158563,1.4754941944349564,3.528492962136623,-105.05509398457667,-18.63561763427756,-5.340447296036121
1.0314955704345865,1.4761605445473351,3.531271767421679,-103.99538517600185,-18.52901525088835,-5.532036459384516
1.0295772474398976,1.4770473261428683,3.534235033482338,-102.92871776674608,-18.390174561058863,-5.710179614613658
1.027350541373563,1.478052557446688,3.5369905294798345,-101.84864674222902,-18.27256115285241,-5.865210215071949
1.0250844644855033,1.479171010923058,3.5397770422283306,-100.76458237819566,-18.185786649647206,-5.980720601170584
1.0227964809357972,1.480297953304981,3.542872540736741,-99.71366576541153,-18.09178864004126,-6.032316052711444
1.0204558237522376,1.481533456572988,3.5459835230161385,-98.71267729905883,-17.971277614160137,-6.04711120351307
1.0181051122307077,1.482767617409345,3.5492115898718417,-97.7750478570305,-17.825558700385706,-6.041422529893595
1.0156132446427588,1.4839017968112242,3.5524966902118904,-96.89448953557172,-17.684521962083448,-6.026443405132689
1.0130172488630245,1.4850738578976974,3.555918219447827,-96.02543446800223,-17.57505795375929,-6.024681999864977
1.0104172655595582,1.48617929498815,3.559543102287044,-95.15691169467651,-17.48987738767084,-6.046411311001092
1.007833697372022,1.4872490811423764,3.5631976076823246,-94.29597140894525,-17.408966839144853,-6.0977611210211204
1.0051381599632288,1.4882837250665688,3.5671591500994433,-93.4382390315696,-17.325338299911685,-6.1867878854215945
1.002437251440761,1.4891500730284513,3.571184233756436,-92.62779535180061,-17.262032355451883,-6.309136927890047
0.9998934720447379,1.4898088111331778,3.575334724189898,-91.87765776085521,-17.239526194180907,-6.452482981320253
0.9973423168134604,1.4902608590361157,3.5798720611435053,-91.1803381191207,-17.265892307340216,-6.6078561608841735
0.9947805365994228,1.4904869048335172,3.584402010892771,-90.55272950095667,-17.338449866712143,-6.749583212430554
0.9922256670207971,1.4906116967829708,3.5890171618771745,-89.9923684419435,-17.428155178859353,-6.858805579552087
0.9897316481383492,1.4907498068809846,3.593765595678987,-89.49630322342655,-17.517799773446583,-6.938412035436948
0.9873193679312525,1.4907373197343783,3.5984953520736904,-89.05552543160728,-17.612757575365585,-6.989883321675488
0.984899531900591,1.49068118148261,3.6032322107330628,-88.66373610813626,-17.720651983216037,-7.015723385278918
0.9825439177860572,1.490676659422741,3.6079202515476694,-88.32003374768087,-17.835927754226912,-7.011503658383596
0.9802891666644453,1.4905937498621074,3.612553499513844,-88.03464518818518,-17.94418912817315,-6.973584984316966
0.9780953538475057,1.4905413859890408,3.617235726656508,-87.79915398666323,-18.04462473035916,-6.910623458278091
0.9758910310172717,1.4904866122539409,3.6217957285386038,-87.59114313994421,-18.130030605697087,-6.839345010098233
0.9737663611897863,1.4903758753295628,3.6260853222137412,-87.41930339710602,-18.19285671289713,-6.773974499279588
0.9717523060773012,1.4903286651969714,3.630191307907581,-87.27687744166562,-18.24377452557997,-6.721435997468966
0.9697719853070959,1.4903547386766112,3.6341609680156552,-87.16169196420877,-18.264725921047788,-6.694320923592851
0.967927702852401,1.4904195784365017,3.638112315604283,-87.091709699505,-18.231660802485795,-6.68909258822051
0.9662374371003962,1.490477731775764,3.6420501573684763,-87.07833474273016,-18.161687323591188,-6.694785218575128
0.9645516734127627,1.490596602488729,3.64592422571257,-87.12967247923604,-18.07753092768476,-6.710570293710454
0.9628346770923053,1.4907719871533496,3.649617793574859,-87.25731891698062,-17.98181033612289,-6.723557255940319
0.9612655212117529,1.4909386087961918,3.6531755506803276,-87.4812688044343,-17.867526209389375,-6.733694884709467
0.9597321589042941,1.491173445498769,3.656756058095765,-87.81447458096156,-17.741740380872535,-6.742352851194959
0.9581308051052093,1.4914634992090328,3.660396997444904,-88.27497807429363,-17.608540934086708,-6.743656348992947
0.9565827235057132,1.491838686411139,3.6641157144170884,-88.86360868416111,-17.457372307036355,-6.748100908113609
0.9550622325641074,1.4922734822216486,3.667928639365656,-89.5597648862168,-17.292029531093437,-6.747572640064404
0.9537101949266464,1.4926510124175156,3.6718060812975994,-90.34595785442488,-17.126170899048788,-6.737264911152833
0.9523636010760735,1.4930776529495704,3.675484810812336,-91.17912521508947,-16.97526526959779,-6.720545273815914
0.9507512284326793,1.493511682124813,3.6789458296554804,-92.02700283628933,-16.841976586918644,-6.6950096122985245
0.9491629416793316,1.4938539985569743,3.6821780732675307,-92.83493631051573,-16.718022131576927,-6.66595198351585
0.9477122347422658,1.4942043443645163,3.685049375825192,-93.51934707565881,-16.59412639899935,-6.623520471187781
0.9462315585887238,1.4945186763820366,3.687482633561197,-94.08259460362483,-16.456864121000926,-6.569131139936441
0.9448143123658552,1.49471754612951,3.6894063911753534,-94.5378426908103,-16.31006057818706,-6.496677943230171
0.9435094290693952,1.4948617688366137,3.6910192926188823,-94.88276189902953,-16.15925026219704,-6.402926518257032
0.9423130333946844,1.495008653972279,3.692327332675328,-95.13430482516965,-16.01726334402371,-6.3105929157493845
0.9412485290987509,1.495113717073526,3.6933962988625235,-95.30316874247718,-15.916262398973267,-6.206201412671509
0.9401966381669172,1.495028077064386,3.694370056940609,-95.42610113137624,-15.866089197706989,-6.083251791931457
0.9391794823534555,1.4948463628623778,3.6953408354411437,-95.53604881868725,-15.850499296154709,-5.946079653056835
0.9380600598345442,1.494728703556607,3.696285563656614,-95.65804392488393,-15.845494302769758,-5.791929315730295
0.9370283007469361,1.4946158537559608,3.6970271147524443,-95.81979404692612,-15.845391479492452,-5.629535164813533
0.9363456507344268,1.4946265083716705,3.697927961099606,-96.03197838920764,-15.836685934771015,-5.457586452851187
0.9355773657954908,1.4946959849033281,3.69903554957133,-96.30913751309706,-15.783549602352348,-5.284865013566587
0.9348039204674976,1.4947599183929057,3.700032106213728,-96.653213231539,-15.69102235119564,-5.122687039366594
0.9342652196507514,1.4948715748627477,3.701094825971037,-97.06266139043639,-15.572127998188627,-4.966411302211586
0.9337663996317418,1.4949127514369922,3.702301459823008,-97.55745984902401,-15.437933005162092,-4.8090914314582465
0.933296431850353,1.4949273200765785,3.7035971022748324,-98.11949738219766,-15.334857049165198,-4.6541300897909395
0.9328698210201734,1.4948122975762548,3.70493702490846,-98.724831792838,-15.291787185658638,-4.511449877795397
0.9323284748191766,1.4946693685121766,3.7061234760064714,-99.39283928842218,-15.298712895062009,-4.395904568502341
0.9317013357967674,1.4946434270441558,3.707325762787036,-100.11634992210963,-15.342447651947522,-4.311121267085913
0.931128040230109,1.4945269828512395,3.7087177337152446,-100.87241088199669,-15.41249285418543,-4.249624419548859
0.9304921714836418,1.4943070386505264,3.7101066495749024,-101.66455794308847,-15.489702738522611,-4.220088267833554
0.9299844831409969,1.494111652580161,3.711481298646748,-102.47940663268896,-15.568144451796018,-4.219689869380777
0.9295194501140863,1.4939879942974366,3.712897068256256,-103.28992068667864,-15.649560594349202,-4.2354805134391675
0.9287916333849903,1.4938687832097357,3.7143978044683794,-104.10854068904591,-15.739562925592816,-4.266708795239836
0.9281232118455193,1.493658678944583,3.715914242020128,-104.92212723114646,-15.848988715703479,-4.306984041413777
0.9274965255425434,1.493366246624686,3.717314021873123,-105.71133304866572,-15.971323459027388,-4.3607508541599405
0.9267582400725137,1.4931907766614585,3.7186391115614685,-106.50305043339341,-16.097843203414197,-4.436077814035042
0.9260928145250531,1.4930019697903882,3.7199872031458674,-107.26411927451963,-16.224914816107965,-4.506452596964178
0.9254563066731502,1.4926511448537936,3.7212554616090796,-107.97257644571998,-16.357539686176107,-4.563276673852664
0.9247326642134213,1.4924642201875395,3.722290464317223,-108.65763999027482,-16.495416281773753,-4.619651215826121
0.9240614207478803,1.492227249107866,3.7234029457742177,-109.30261677406955,-16.622364919455393,-4.657307747848204
0.9235376953693438,1.4918598341107832,3.7245782801366563,-109.90384714046942,-16.719172696498063,-4.671855014003504
0.923032568121066,1.491621925492272,3.725627871371478,-110.4753600663423,-16.78096940355617,-4.67239661108931
0.9224705434051589,1.4913671281053082,3.726554314814604,-111.01139182023054,-16.829601399254464,-4.661871965123051
0.9219005221416785,1.4912028594237983,3.727206122444543,-111.50825964075591,-16.87419549408762,-4.6489491547720565
0.9213506458824934,1.4910741340169746,3.727778925658718,-111.96363159092621,-16.908218182653616,-4.63297225919403
0.9208754759021527,1.4909262843495334,3.728432794504281,-112.38181332900866,-16.93823119621817,-4.616005490322018
0.9204577473619413,1.490847693065527,3.7290760707669177,-112.76438140111615,-16.96387195054275,-4.596927504280337
0.919960242727455,1.490697356036307,3.7295997266290706,-113.11122644894628,-16.97348771438787,-4.5776529741976555
0.919557523903999,1.4905896104895522,3.7301021877462026,-113.42767364736795,-16.967734031420324,-4.564005462568229
0.9193481954546142,1.4905333851227764,3.730587368757078,-113.71200128963356,-16.94953758817021,-4.549908729688304
0.9190828683047888,1.4905443422494729,3.730947658587481,-113.96193168980018,-16.92200391266637,-4.525756293719732
0.9188050314649014,1.490628542658732,3.731273912816211,-114.16582383402097,-16.906739511819993,-4.4814495143864
0.9186122813422659,1.4906599024283564,3.7314687264021176,-114.32067782789764,-16.913123969243983,-4.412396826477743
0.9183759286071198,1.4907362791357524,3.7315412893837605,-114.43084437868524,-16.920027140665084,-4.322411892404704
0.9182109033186986,1.490794263599099,3.731537910167056,-114.48343463617589,-16.918906566264752,-4.230549841217359
0.9181210713294244,1.4908517722932495,3.731381662635797,-114.4866083273183,-16.914878449506286,-4.146507463002293
0.9180895104921073,1.4909254797354852,3.7311327121229834,-114.44671667460031,-16.911277363816325,-4.07477487036386
0.9183489295843962,1.490881593860608,3.730838281853463,-114.36018962315121,-16.91482778145139,-4.0255145463645094
0.9185833548195127,1.4908476558175288,3.730465218569539,-114.24268935222581,-16.91696415199102,-3.9895891980616796
0.9187995361561172,1.4908039815987388,3.730168050093741,-114.10276097890704,-16.914319983844987,-3.965401434794419
0.919214507055824,1.4907533252648428,3.7299112885230628,-113.94429767842293,-16.906400581075673,-3.955017411915891
0.9196361587484758,1.4907000289016226,3.7295310489649243,-113.77138860395856,-16.891399860150955,-3.955099255536561
0.9202089879408648,1.4906802682881761,3.7291984331077894,-113.59858483319452,-16.886926325498766,-3.963609064535828
0.9207659548841545,1.4907471717893723,3.728905461886809,-113.4399723970762,-16.890654441311142,-3.9751794023700815
0.9212156264935061,1.4906764635893386,3.7285269013793005,-113.27777034389547,-16.895897626424865,-3.9985778392031297
0.9218608492970455,1.4907100871233288,3.7281849132092937,-113.10257034714209,-16.911421216872586,-4.025307810316617
0.9226434356287406,1.4908438282817065,3.7279745266916398,-112.91630622470862,-16.925763942412008,-4.04397473551542
0.9234628442837515,1.4908271720184878,3.727724427034821,-112.71251255577916,-16.931806908205182,-4.065213921287111
0.9243001316846662,1.490876804081663,3.727400742267822,-112.49046094136203,-16.9345120819734,-4.087501259776148
0.9251577297056472,1.4909456400449346,3.7269427259404613,-112.23316646620593,-16.932695741777522,-4.116948066925824
0.9260590876902682,1.4909340432162328,3.726359450435197,-111.93303902086042,-16.93876245235233,-4.1488904048347335
0.9270305352556495,1.4909346998667685,3.7257945205490968,-111.58509616847498,-16.958186948353372,-4.173152862633881
0.9280948031694337,1.4909463245828012,3.725073047710306,-111.15715338853369,-16.980119705657543,-4.181571403233117
0.9292399389290443,1.490873289908293,3.7242680085454594,-110.65589566455519,-17.00549014354466,-4.146529896358193
0.9304307572110733,1.4908341149633533,3.7233569563922218,-110.09492089421686,-17.036083351991973,-4.076509755425813
0.9316310177057208,1.490830337593075,3.7222665419503405,-109.46039354297483,-17.06917650643965,-3.97867887394562
0.9328592276683758,1.4907440259516078,3.72126105469001,-108.77503770069832,-17.104301488563312,-3.8677106588521237
0.933952416789915,1.4907362717823238,3.720225683737772,-108.068762170609,-17.134090480849668,-3.77694686791935
0.934958711445724,1.4907339255103542,3.7190709188666586,-107.34438147355178,-17.157855239409212,-3.6961427692127304
0.9360648684444552,1.4907554276735824,3.7179172046468136,-106.61667288310805,-17.186160078308014,-3.6321422576391744
0.9369578130691009,1.4907776070614094,3.7168590215890704,-105.9081822054037,-17.20467060605584,-3.586488996045039
0.9377302755529938,1.490804549774835,3.7157886640748705,-105.21504450219184,-17.191343705919685,-3.5571364497601343
0.9387386685241509,1.490921474718241,3.7147880969391216,-104.54492332097485,-17.16998566006645,-3.5493433538471386
0.9395733940773355,1.490861874753216,3.7140669651611415,-103.90198711504952,-17.15716481325059,-3.5417270721429275
0.9401213329035437,1.490903313713372,3.7132745310952515,-103.26272344078974,-17.139278084270924,-3.543344758123243
0.9406299001244994,1.4909905994180648,3.7124590934681607,-102.64497112030531,-17.116293024364893,-3.5503246092752643
0.9410152580115265,1.4908881144040071,3.71158468679014,-102.0466216848582,-17.083959115210437,-3.5620198925265
0.9413784612222793,1.4909176969154418,3.7107951735713347,-101.46648476325574,-17.054097335683718,-3.5761489327515115
0.9417742174014732,1.490947252306432,3.710351989431647,-100.92128862757498,-17.033935980411957,-3.571363811179007
0.9421165755125209,1.4909250649762573,3.709728200909158,-100.36239869764236,-16.99899491809256,-3.558046631294043
0.9423953388021276,1.490933549110136,3.7090510249692668,-99.76004834278626,-16.944064239158454,-3.5250520889826786
0.9425678043330435,1.4910801783363241,3.7082631510798234,-99.09556741404064,-16.872567602772254,-3.4783641057520995
0.9426879008415497,1.491289198360665,3.707132082135868,-98.33155286197842,-16.787895232096457,-3.41871538922185
0.9428303096736875,1.491450186687271,3.705821457388895,-97.45735842006643,-16.693120033793292,-3.331759917349951
0.942994466632907,1.4916980385980894,3.7043228395393486,-96.49554039766987,-16.590994765862497,-3.229924360596904
0.9431625697984546,1.4919022411676146,3.7027353271705583,-95.47765704749773,-16.490678717830534,-3.1184859437385697
0.9432286039570008,1.4921343729480052,3.7008788551834364,-94.39346214446054,-16.3855514533462,-3.0169702156638687
0.9432605097448342,1.4924269713325502,3.6989921576006366,-93.26207963602384,-16.27935052032124,-2.915593494008108
0.9432430575769322,1.4927214061774101,3.697258200081003,-92.13794123342451,-16.17886938254158,-2.815967686193635
0.9431049544671611,1.4929737022615037,3.6955110117594674,-90.9848154032254,-16.08280421492381,-2.7310675456811637
0.9430910540957229,1.4931638745666307,3.693884052302688,-89.79157968484928,-16.003042730752597,-2.641163833519255
0.9431238537554487,1.4934371300265097,3.692290113176629,-88.59314883507807,-15.932828030670402,-2.5668038743885364
0.9430490943318924,1.4936770486230948,3.690654362077176,-87.38325037389973,-15.865066068275668,-2.5176309926724274
0.9429171053535261,1.493845684133786,3.6889859422243845,-86.17750017335331,-15.811804319213211,-2.4797561489764153
0.9428029865818351,1.4939408792360462,3.687588162139233,-84.94246757746694,-15.773795327795462,-2.4518903104578196
0.9427145345005057,1.493942819992875,3.6864473531757813,-83.66524424249639,-15.743248825445866,-2.439093687324084
0.9426106416977822,1.4938526061755606,3.685176401826383,-82.34446251620386,-15.729243502921575,-2.4446588021401716
0.9426251781277484,1.4937091706362722,3.6840452501805183,-80.96075667173385,-15.735295039744416,-2.445220137799567
0.9427547214455081,1.4934917104847925,3.6830872689050578,-79.53100147342045,-15.758175949583805,-2.4254510435884287
0.9429102490879978,1.4929081273474836,3.6820960799604157,-78.03543171156986,-15.820397175436899,-2.385795441058998
0.9430840843485058,1.492156690354949,3.6811962083956993,-76.49390316773432,-15.922856962719056,-2.3237275032719085
0.9433058420248989,1.491324286269772,3.680287642057254,-74.83843746039682,-16.066500084529455,-2.2305091341336434
0.9435334857188297,1.4902160951520456,3.6793666710685677,-73.1067887434256,-16.262250264917466,-2.0887888252991087
0.9436859810212497,1.4889984793805267,3.678482830625517,-71.49375499905328,-16.493535115543875,-1.9003016978579539
0.9437337156237664,1.487604143026516,3.677497314785646,-69.95018718354474,-16.7608187290801,-1.6778819591907406
0.9436931469868649,1.4861062184176992,3.6765091869423294,-68.48238012480891,-17.04806773500974,-1.4293646446981056
0.9435410372393302,1.4847492009042658,3.6754941760770645,-67.16606690562104,-17.320803143626584,-1.1580664560151093
0.9430849415078544,1.483522423607755,3.6743751659771866,-65.99859886805245,-17.562404350238438,-0.8612011406548575
0.9425900730085908,1.482474170214435,3.6732280562984854,-65.04825420037633,-17.74492987801227,-0.5605603436050691
