x,y,z,rx,ry,rz
2.943592821541584,1.5361258668874094,3.0642232244278333,-40.70737997259342,7.054657046373095,1.2053096702167756
2.9431990023784382,1.536148993077478,3.0632653325728048,-40.31191867874771,7.108916399898312,1.211439038729218
2.9427712980181684,1.5361409395028323,3.0622725227460914,-39.88305608781294,7.1653433046895225,1.2113302045981882
2.9422741077070076,1.5361885850206325,3.061245957994993,-39.408688408570136,7.213178043818884,1.2055010293203199
2.9415781858861503,1.536297553599262,3.0601619856622566,-38.890248098888094,7.261884572658279,1.1904898353661306
2.9410543993995804,1.5365550246405941,3.0593221548085876,-38.327789535306984,7.326928135717289,1.181498051374947
2.940512017487868,1.5367813575504845,3.0584030864946556,-37.729033420918384,7.389187108596628,1.176089035256303
2.9398212099518766,1.5369456995407256,3.057405812130284,-37.119257611319,7.440728095975087,1.1796599512786723
2.939179743425269,1.537134575446255,3.056578157454547,-36.508245902267774,7.503576411123431,1.1931728108954316
2.938477024990216,1.5373041741293039,3.055694088801828,-35.89686274444842,7.578951942613811,1.2052025809409006
2.9376177177035765,1.5373813290530771,3.0546194455748297,-35.284013934682086,7.652147380572826,1.2108028848856842
2.936819812288695,1.5374327886544283,3.053602216448548,-34.675833853708816,7.723082798746369,1.2150724452485835
2.9363050689962638,1.537524015984781,3.052866194733525,-34.07061438624821,7.800935478892239,1.220714334894024
2.9356564027542915,1.5375942921697519,3.051911028887591,-33.436080467301394,7.88197579719753,1.2171259818937274
2.9346814280886697,1.537647810128533,3.0507950014869922,-32.77999223236311,7.956036455744055,1.2069480866325217
2.933870143634235,1.537708167977028,3.0500392489941706,-32.11922110737529,8.02094786798371,1.195627802586206
2.933031233985748,1.537757656560811,3.0492824337940467,-31.427888614608186,8.084561483534683,1.181991124488395
2.9320752972881654,1.5378213164509285,3.0485176510954948,-30.694931736897107,8.152066568997324,1.171534330212984
2.9310012573515496,1.5379095785480206,3.0476541079440183,-29.924074346734496,8.215482218764782,1.1539536625882711
2.929864745756642,1.5380042259603661,3.0466739717384383,-29.12180307075762,8.266236678963818,1.131360350716293
2.9289329329299614,1.5381845229992561,3.0459727092323927,-28.290780574695223,8.315206637719347,1.109694698859525
2.9278091991259436,1.538281929470018,3.045170658527442,-27.435070149718015,8.37907598092163,1.075867895873983
2.9264929440593095,1.538290960225753,3.0443098875990087,-26.555422416144623,8.455161042613367,1.0395289778382457
2.9250625369907337,1.538361386774913,3.0435428963259286,-25.64938675792018,8.524910582203173,1.0047521814913285
2.923765274480052,1.538326103002421,3.042880945788709,-24.720502985733305,8.580819697868831,0.9679682191070345
2.922566429165767,1.538374238354999,3.0423880095206774,-23.75401466826003,8.645194615267974,0.9209656433546171
2.920843774422421,1.5384876513488182,3.0416812946767426,-22.758367930557718,8.720032563798647,0.8461845873745063
2.9190562806523066,1.5384826846390023,3.0409891046883404,-21.75516516560055,8.77760444090536,0.7541499689794946
2.9172274422509163,1.538485104771164,3.040281106090027,-20.712156510716746,8.812685511233814,0.649282435559423
2.915392603638402,1.5384798382439193,3.039617110113774,-19.630376059468027,8.838237071881197,0.5365555203818018
2.913821888896354,1.5385595035109008,3.0392480758833433,-18.530863072936246,8.871111827215737,0.42063758523814987
2.911710713569949,1.53859545197263,3.038702485420466,-17.355069612960037,8.922058890135643,0.29473992800876153
2.9095618838681627,1.5385641158515977,3.0383684758772813,-16.125646097237983,8.984991374398271,0.1788130392958038
2.9075735240091958,1.5387235762524836,3.038063032738642,-14.84104532069119,9.051784225169142,0.06404325338284257
2.90507358485734,1.5388928068894763,3.0375010121834207,-13.45270858417647,9.128333107556154,-0.05701784020929334
2.9028453607482434,1.5390327219588367,3.037387559341995,-12.048448221339841,9.223009006694406,-0.15853841182702352
2.9005801599995147,1.5392813607642308,3.037228664780488,-10.581026205217153,9.340128068100233,-0.253842071047455
2.897865515132804,1.5395836010782809,3.0368915532454093,-9.01718172190618,9.478824140469138,-0.35347645230487934
2.8952554916800057,1.5398787629540556,3.0367891477633155,-7.395508673656415,9.624935888239197,-0.45765639768421745
2.8923651436022304,1.5401073042401325,3.0367077244805283,-5.648635634215755,9.772250139630739,-0.5790620940549295
2.8893318241908017,1.540333160179438,3.0366866872174394,-3.824028057541188,9.923753047246663,-0.7031843040172259
2.8862624027344754,1.5405015224160075,3.036790637662555,-1.9132574580952224,10.07868494507551,-0.823754189856612
2.8831770157061807,1.5405828494572096,3.0370592169359036,0.10141148259689123,10.219194746701088,-0.9412574028562275
2.880139728579456,1.5407138501276485,3.0372771510637886,2.1903633234901068,10.325834275824029,-1.0554931613418095
2.87672369979154,1.540828739343623,3.0375602529031576,4.389044655051535,10.419564551280587,-1.1840199741181452
2.873446803095818,1.5409440481199899,3.0381498814067927,6.623780769159248,10.525477639327587,-1.31107498021956
2.8701509844470054,1.5410619357275799,3.0389174020293392,8.981393403118837,10.644797248903751,-1.4259157493113759
2.866771411719943,1.5410396900604921,3.039986298426067,11.492608704907905,10.747845431599696,-1.5218426951040256
2.8639405998382457,1.5409541665400592,3.041231185591775,13.964836850047476,10.811232499986243,-1.5835319816448745
2.8608792052598475,1.5408957583477214,3.042537318326815,16.439175793895497,10.851386341843487,-1.6380526443824996
2.8576701139079894,1.540845752180439,3.043798843006917,18.96013536668097,10.87006038791502,-1.6811221988105216
2.854939797860494,1.5408089324573484,3.0452017739571757,21.477673014681862,10.855996443839597,-1.7025077903569106
2.8522894877178344,1.5406383572863203,3.046686670008878,23.965294886393757,10.788970343684127,-1.7094432885159658
2.8501557875107286,1.5403415347356109,3.0483069100481783,26.390199174127762,10.67846464317221,-1.6982898946234337
2.8483136162133884,1.5399535451410074,3.050273766212034,28.760390028313605,10.563436874483104,-1.685919805186954
2.8461402634527206,1.5393797522057262,3.051762098040075,31.087138602504996,10.43841216089079,-1.6565390068350911
2.844491689437342,1.5389146777026608,3.053259112203729,33.37295215471911,10.286227350978042,-1.601079180608158
2.8435591703110545,1.53845101047108,3.055300858999818,35.58618649810025,10.099186383950565,-1.5226553340563784
2.842919590763124,1.5377961038907857,3.057292049597389,37.71133130704391,9.902006267624436,-1.4173567295637388
2.8422845854463863,1.5371800365867836,3.059037613345896,39.75567470421977,9.73675841511013,-1.3140009278559817
2.8416891660320145,1.5366191808437293,3.0606179072871265,41.76484932818935,9.601233792235336,-1.220192981105068
2.841618043370698,1.536110106532728,3.062627964269068,43.795294770315,9.494797594628631,-1.1328098249260299
2.8418184384234184,1.5356063388627992,3.0648549385587485,45.84292453175765,9.420899060423494,-1.0320119284485219
2.842296055043175,1.5351937287702229,3.0671271778281812,47.91388287196849,9.370654536074511,-0.8990104860416629
2.843216756317948,1.5347139488844275,3.0696259718429912,49.94766981306156,9.347788941882792,-0.7669666279871852
2.844002865435283,1.534178607859394,3.0718989488604573,51.904825157013164,9.33334073972761,-0.6548364552914412
2.844776811001694,1.5337727459344623,3.074197041009064,53.82558553292348,9.29669260300025,-0.5677333296680943
2.8458588933797726,1.5332543095829525,3.076524454163875,55.659025118074325,9.225026809059466,-0.5076428482892209
2.8473172338572597,1.5327874231111145,3.078888093826467,57.36194902289749,9.119331526183627,-0.4657798578969374
2.84922115074049,1.5321791659914408,3.0814142067206736,58.93992978638789,8.989097593821228,-0.44954220966072206
2.851257431712355,1.531338915535333,3.083473285741629,60.35237798883964,8.831540221070654,-0.4549212577332107
2.853537392937553,1.5305656913712862,3.085079417479109,61.52309900934126,8.640791435358244,-0.4869752732501694
2.856065702620361,1.5297477504820807,3.086439180674251,62.45900696809916,8.438141797296158,-0.5419353973305413
2.8586809819520678,1.5291582857857484,3.0874865354814345,63.21484396919198,8.27851005643219,-0.5793083778801403
2.8614425209714653,1.5287137120282883,3.0884473394632868,63.80622116518285,8.17740337463633,-0.5945575099861676
2.86422171908091,1.528178209092585,3.0891724662427595,64.25173894541719,8.101636363416683,-0.5868990104489119
2.867152663914365,1.527739280218398,3.0893750991598923,64.56747105341647,8.034217944336229,-0.5391046780329884
2.8701465622730526,1.527290668341887,3.0894446844409296,64.78116705076523,7.969923193966325,-0.4640329057377578
2.8730880915409447,1.526968310912689,3.0894471612842507,64.88919696357748,7.920702169590014,-0.37216691719936595
2.8760145254038654,1.5267838887953393,3.0892203549775274,64.87524594061028,7.890820463787146,-0.27636735822659025
2.878824215185195,1.5264909116123304,3.088953147223128,64.76911623943606,7.867712331988415,-0.19655700384133448
2.8817696232793244,1.5262655027144874,3.088462962785584,64.59767019814954,7.848489702832352,-0.11767187583213935
2.8846807940130024,1.5261805420467194,3.0879224624609805,64.36917185821409,7.815443355140185,-0.017869187388678664
2.887327879493848,1.5261097096759195,3.0875659363544967,64.09388117187306,7.761381247579111,0.09080929985881236
2.8899338609582825,1.5260394515772764,3.087110400266046,63.813552313916034,7.704371912323189,0.178728942877501
2.892473561977429,1.5260171554831392,3.086764618841288,63.576254290349056,7.657571022437781,0.2380573962327443
2.89482722377804,1.5260848470645039,3.0865327630330857,63.380129820094524,7.620569609921212,0.27201372757791975
2.8971010508760364,1.5261378714986742,3.086316868567257,63.195184420443574,7.576835886859533,0.27371071213866577
2.899341780610965,1.5261137456675142,3.086279355828205,63.01495188314758,7.518601073445672,0.25903531322226697
2.901340389421713,1.5261316108141247,3.0861702910764435,62.8439874086375,7.445645354710755,0.2482705127625496
2.903496385395208,1.5260939829202225,3.086257513994507,62.641113020272996,7.385238970324947,0.23013633817190304
2.905868048416706,1.526084195360956,3.0865637594322384,62.363112123024294,7.395483483020784,0.18156131273433568
2.907716029606173,1.526351171718933,3.0862265048748294,61.992961126042765,7.496748852006726,0.09237258033509825
2.909373803800361,1.5267349243648416,3.0853199043059716,61.488542698653994,7.707883907236315,-0.04858022121005927
2.9113837433875904,1.5273932818324791,3.084440755395037,60.85169278215724,8.040657371296215,-0.25245881259904873
2.9133219948250555,1.5284113244967767,3.083278425973931,60.11381304760537,8.437504522508267,-0.4941542573949514
2.9151389599207955,1.529515173163516,3.0818024264407775,59.266892996993235,8.838076108353317,-0.7207619223512587
2.9169696248254047,1.53059779206216,3.0802485606885046,58.32586694014877,9.200817608411635,-0.8931956222763497
2.918782706506334,1.531514375656541,3.0785548169982033,57.26437086340115,9.527785577796992,-1.005386009083492
2.920762608298362,1.5324685719183988,3.076899254268027,56.06282057898826,9.876905360767227,-1.0745647762612642
2.922665782860214,1.5335582606047125,3.075095457887464,54.77109224737917,10.255013864328744,-1.1262901675690002
2.924444883925739,1.5345560303894459,3.0730786963350902,53.39144076533138,10.598899951080263,-1.16856878047298
2.9260564195814673,1.5353994491586453,3.0706469336189675,51.926692773473285,10.840100727907465,-1.1862505963957688
2.9276701506507106,1.5360166785808147,3.0679643082683072,50.33860108113187,10.969332110762723,-1.162168167093189
2.929698413548816,1.5362932900075343,3.0654953907556646,48.61315059968022,11.013748349605535,-1.111854624895119
2.931863495111074,1.536246576109774,3.063193710652705,46.868867991181,10.977368536115476,-1.076090669757361
2.933654101652051,1.536028649687392,3.061046738704771,45.164307155146375,10.8622385200382,-1.0584870334475514
2.935054810784172,1.535637974584491,3.0588826469667505,43.51768877090359,10.681393059877708,-1.044581496065479
2.936473300251331,1.5351915195069599,3.0568232135450315,41.90634289946153,10.423170157817088,-1.0438620578851023
2.9377329919146242,1.5344928311954995,3.0547080416564545,40.25171611492334,10.031225787877782,-1.0660576675372102
2.9387600415948048,1.5333319732212836,3.052402047844942,38.53015130355065,9.438057007667812,-1.1099871787760902
2.9398440165194497,1.5319720402269617,3.05010821877861,36.728802046590715,8.64556113464438,-1.1879893667110886
2.9408767682670467,1.5304529095003239,3.0476432659182224,34.84974636732898,7.776278473820484,-1.310546978376804
2.9420092831634213,1.5289601085687479,3.0452384014946037,32.9016491900931,6.9502176003349,-1.4615934422201768
2.942988080289804,1.5275581003850005,3.042877486618546,30.91276804946487,6.186474447874503,-1.626720309020007
2.943619853431548,1.5262376134770503,3.0404615077593506,28.929146904827963,5.541985660023946,-1.8079642017776645
2.9442189072010954,1.5253672812023278,3.038294619450915,27.01307509508452,5.112740080958523,-2.0132028454909467
2.9443011885233394,1.5250172101989983,3.0362046031371586,25.212440248799602,4.9079099402600015,-2.215203649103966
2.9438897578516197,1.524998985877455,3.034147734636072,23.49486344196248,4.855032191454764,-2.3867644617173345
2.9434233601312343,1.5251207585538678,3.0322640302672843,21.81457981383051,4.849929991294522,-2.535143330622364
2.9428654372866125,1.5252164699445168,3.0305350594106173,20.11871122963196,4.870450193400498,-2.6388677269030048
2.9420769445011326,1.5253374331683571,3.028797921215092,18.435126773683997,4.940191196562001,-2.7051134937928043
2.9409838797409327,1.5254427767530383,3.0271178944518793,16.772970454033494,5.033067824948152,-2.7418657110539253
2.9396457049493865,1.5254337428412525,3.025519929143463,15.094654885303482,5.109328662501173,-2.7300098057676507
2.9379280213850096,1.5254487024057521,3.0238190359192134,13.397275252367042,5.165800694792782,-2.6874817239336157
2.936043934203495,1.5254791616786,3.022238067664418,11.585818670857169,5.238183575578094,-2.597979029609202
2.933873026844834,1.5253576463044511,3.020513181678275,9.782625096290008,5.314129061889703,-2.4796344700904176
2.9311822068254787,1.5251843649882384,3.0185230038920503,8.054207447644478,5.38425957927884,-2.3678186852171255
2.928384215281766,1.5252055012734151,3.016726296614974,6.252809112243804,5.467222907577471,-2.2390008708220797
2.925229042874205,1.5253157987732235,3.0148524219692217,4.468449072279069,5.541124749592056,-2.120089480491171
2.9218546780173127,1.5253338391388647,3.0129526523035643,2.709080330615499,5.612810487951914,-2.024940165731696
2.918633073465953,1.5254664075258426,3.0111516655127986,0.9210203351310873,5.6804868508087765,-1.9222192345111442
2.9149851876649713,1.5258110163705862,3.0091378616455216,-0.8706367773895481,5.703402775281213,-1.8029312651996174
2.911226899798148,1.5262422901649124,3.0072813569447012,-2.7195139949525857,5.696918354310587,-1.6756642165808167
2.907831657441069,1.526761035086173,3.0055668555956236,-4.645329086549987,5.690347336186989,-1.5636874535461163
2.90444380857844,1.5273213166139568,3.0037206647553907,-6.663620120281262,5.6832462117357805,-1.470014191355009
2.9010810412635744,1.5277430754735035,3.0018810797781175,-8.81025826538494,5.700182687155357,-1.4003596116362027
2.8977649874730265,1.5280102982713903,3.00018137411975,-11.071708826031157,5.756579038668461,-1.369578774161534
2.8943412352388895,1.5282424811204955,2.998673336936759,-13.390120209175564,5.818574491048659,-1.3593730964063224
2.890965863655428,1.528391913308362,2.9971373447656453,-15.69631074551691,5.861505826406246,-1.3581365339576759
2.8877147930423157,1.5283996010271759,2.995747365573543,-17.9209881589653,5.885593500437346,-1.3718908014055213
2.884134535127399,1.528279882955794,2.9943905263502955,-19.999799843281686,5.88877698987198,-1.387208681624989
2.8804737625648027,1.5280082511756374,2.9929437099954805,-21.881953147261957,5.8570808342166405,-1.3602998041270435
2.8767549840802955,1.5277302308005598,2.991455076036582,-23.571728734177437,5.7976354661778595,-1.2945047043930122
2.8726489913490427,1.5275005827368895,2.989690313727143,-25.107349357771817,5.765148024881948,-1.2334934907463415
2.8689421948165887,1.5271341204944306,2.9881359204651816,-26.53871256052419,5.804116016003232,-1.154392416872017
2.8651788811435943,1.5265712765180308,2.986375783825289,-27.96484509593384,5.922721955165431,-1.086207636281511
2.8615567504029356,1.5259398576343568,2.984287533512726,-29.39130600370369,6.096006041329576,-1.051481739737692
2.8588386069590053,1.5253762950255243,2.982485894167128,-30.837379812784633,6.286169778617967,-0.9830990487337923
2.856567918064343,1.524895892451921,2.980690520342162,-32.42558140270405,6.469837376217515,-0.927249078771189
2.855072259290532,1.524487631693124,2.97922719157807,-34.166326691071454,6.6015978224128835,-0.9345422950531128
2.8541352752548454,1.5241208628474527,2.978064247458819,-36.022676386162615,6.642783285699229,-0.9818310942231294
2.853606199553996,1.5238467196566243,2.9770293643468544,-37.96437279714858,6.592394383124677,-1.0604633772686574
2.8534948584507553,1.5236710253155017,2.976259114378868,-39.97551312911647,6.453272153784548,-1.1347091264525653
2.853844244920783,1.5235822467591207,2.9757827244581234,-42.07343446559161,6.259854607403748,-1.1904952163748
2.8549196853073573,1.5236302871738816,2.9759153063664385,-44.23112599545706,6.053634841849027,-1.2254656444086711
2.856147647663198,1.523731673174962,2.9763680152444163,-46.41583135111812,5.8528826326228796,-1.234960488406085
2.857764443645443,1.5239121349324363,2.9771580637158044,-48.614495996913355,5.690458297687846,-1.2328317202206223
2.8597812239435116,1.5242058441507012,2.978302318478495,-50.819031279184685,5.595051071547601,-1.2248189530365834
2.8619279840437364,1.5246408910080114,2.9795887540850554,-53.01626314352164,5.58245821053436,-1.2043902069707413
2.8645481809522866,1.525126326839926,2.9812861509316804,-55.18194312692112,5.652124242312562,-1.1486345862335277
2.867402118505349,1.5255061764049973,2.9831167894698662,-57.31627118311149,5.789155083424173,-1.0784930130039765
2.870472930566928,1.525860906744545,2.9849311227181463,-59.398483380910804,5.972782773679885,-1.026243244685895
2.873801072479952,1.5260990360785878,2.986750317576028,-61.43132852561515,6.160564475175102,-0.9822118016675658
2.8774963177205364,1.5261499511729397,2.988598008753942,-63.4399206861297,6.323412276511929,-0.9670879657029487
2.8817502070520242,1.5260978672411634,2.9907053050684276,-65.3707400458332,6.45056600110455,-1.0008988466645452
2.8863466689759303,1.5259587448954546,2.992919191134239,-67.21672607812609,6.525950609110509,-1.0484718742214256
2.8912463252745195,1.5257702703845293,2.995280965063652,-69.00605132497705,6.552342834238609,-1.0976789657915789
2.8965980495456787,1.525517277918496,2.997940636900993,-70.77972932749121,6.555489975299915,-1.1597091548020593
2.9022143743215274,1.525214202172683,3.0007620639434984,-72.54803325160674,6.563644817954553,-1.208100276361253
2.9078936931021984,1.5248507421510005,3.003810209846956,-74.26137930881973,6.572695973561119,-1.2282071111013289
2.9138279170129384,1.5242745825911708,3.007191148333787,-75.96549307916918,6.562014269079812,-1.2112272579397536
2.920015977598053,1.523587292154967,3.0109716755620846,-77.7190678827903,6.545918543732597,-1.1298927761638442
2.926624350243732,1.5231690508949929,3.015377084354735,-79.56498866454073,6.533605448688571,-1.0100502745110131
2.9336061024585462,1.5230373338266923,3.0201372073094825,-81.51509813208115,6.533647337762323,-0.9065276229363172
2.9408263680716846,1.52301437772929,3.025093630733738,-83.50771057775313,6.543263287166773,-0.8226459141710806
2.9483450241076907,1.523163388385099,3.0304449386648753,-85.52905755928316,6.517979816697196,-0.724156570139819
2.9559850989656,1.5235639064757809,3.0359847005503884,-87.60432733964944,6.477487684261509,-0.6024329375540428
2.963889486223917,1.524208059286711,3.0417884185107744,-89.68329962271012,6.4612200225455885,-0.48195590614496425
2.971676212344765,1.5247547715147076,3.047764391598403,-91.75231235429362,6.432035971196547,-0.3688753519347028
2.978861976476441,1.5250430962342836,3.0535402188960172,-93.83693582641119,6.361464935536328,-0.244677670636055
2.9858450542268242,1.525410132443381,3.059489381605045,-95.90916796222183,6.285240478557985,-0.11203613603970815
2.9930703789029285,1.5256956223569496,3.0658875647949344,-97.97604819905261,6.243791438550017,0.03618810025899595
3.000060492365352,1.5258411278021076,3.0721158859445548,-99.98886529135468,6.2548533210250294,0.21618351599474991
3.006414222806109,1.5260217962907048,3.0779930699539158,-101.97943862383636,6.322202711867924,0.3969794738784797
3.0126457804405136,1.526053189153098,3.084057083304763,-103.93345632271767,6.413265834257509,0.5817699170249786
3.018647555101882,1.5260845554626052,3.090118018395568,-105.86124419848981,6.507078036059898,0.787066723749199
3.0243615251680938,1.5262542457564743,3.095937237065497,-107.84454064512582,6.602049082669228,0.973293965943507
3.0300527195656772,1.5265069468848524,3.1016749351628663,-109.66620809078645,6.684904652801664,1.1303935947814725
3.035432850118382,1.5268277297167165,3.1070689547138186,-111.37488748447299,6.768657465845894,1.269580487285302
3.040337231872759,1.5270651559595942,3.1119373398986045,-112.90512009364163,6.869167620904365,1.3966126497057039
3.0450252209646225,1.527203412445708,3.116508840094862,-114.2475938833134,6.986595899849508,1.5413604521878197
3.049564212732238,1.5273660560115137,3.1207949652629927,-115.51639285934016,7.1270917281025605,1.7211522333547424
3.0537579146001814,1.5273651208696566,3.1247469094736298,-116.60124211532654,7.281833850395017,1.9286226720821742
3.0580840527393036,1.5272008001360058,3.1286261633510843,-117.78706119164951,7.410816643194951,2.1587495190488024
3.0622747529375776,1.5271793382383796,3.1323606441495424,-118.89340012245327,7.489370371101239,2.4064738242922417
3.0657658233337557,1.5271222301803822,3.1359185902656437,-120.16207665521169,7.5188795295210085,2.642891340470155
3.0691171997443973,1.5270362154925832,3.1393998434376202,-121.48220536546046,7.492670727884389,2.8425518348337944
3.0723459867278766,1.5271549738913852,3.1428168794862774,-122.73139406015908,7.425023987992641,3.0109671985572897
3.0752853835052822,1.527440981393644,3.1462288851053173,-124.32779135489713,7.354108101702253,3.143079364208092
3.077943796082258,1.5278594954159859,3.1493942828126418,-125.63718753017865,7.3021424826330295,3.2448308835408013
3.080291118795963,1.5282277151045134,3.1524434071219956,-127.42429246962894,7.251076667746469,3.34790932201004
3.082420703351683,1.5284709903365068,3.155488568042091,-128.97212285984682,7.191297671038769,3.4556840981968193
3.0841274169746042,1.5286232384617173,3.1583859056193346,-130.6235006945755,7.159663423621354,3.5471806045920773
3.0854649579450593,1.5286300459695086,3.161237525162537,-132.77723617434796,7.153598437743013,3.605862179336049
3.0864340487325816,1.528483884475082,3.1638983947865396,-134.31084554310326,7.112522481796007,3.6105768231601822
3.0870778030488655,1.5281062164317178,3.16628075944023,-136.90988691844657,6.998821564008752,3.539704348612187
3.087602002909071,1.527557113740627,3.168461446745698,-138.40010950387688,6.829402332548032,3.4271552646181065
3.087793858015622,1.5269859917754338,3.170390019662652,-140.7865404000159,6.625352923393777,3.302615811168879
3.0878011472628892,1.5262808873864127,3.1720491459771134,-142.9936651877709,6.377187144401563,3.1475120253045406
3.087420018028261,1.5254449351047967,3.173487375696774,-144.36860930636476,6.0677266570901764,2.99227191656154
3.0865287019518353,1.524684633468277,3.174582435943947,-147.790529030651,5.712348577902652,2.858542671819383
3.0853816246431887,1.5239565154091923,3.175250209992684,-148.3113386936143,5.362199166373872,2.721406897864656
3.083806089881043,1.5232350276188118,3.175672677418168,-152.1939143873674,5.01521377295339,2.591870789112027
3.0820576927346073,1.5226095181341295,3.1758615065045914,-153.4268067235855,4.636825002637168,2.473853356946367
3.0799981814139765,1.5218329309633003,3.1756785518257478,-155.35146353379346,4.201296506483906,2.3516846586796643
3.077996583929238,1.5209913314263166,3.175246600665094,-159.40652306600467,3.6995387199575305,2.2191043813972713
3.0760517422924156,1.520313043999363,3.1743974097146204,-157.8388719789353,3.201126884487455,2.0704597997252985
3.0737001063168305,1.5194477547328187,3.172907610598838,-164.2663964747248,2.717676590973455,1.9141337673782264
3.0717901244423516,1.518508082534446,3.17123549768344,-161.54041345521398,2.1767807390182576,1.7681048744230872
3.070397143189499,1.5176534190628461,3.169473020815736,-166.1922041038211,1.5563050701014556,1.6438695107163548
3.0694177806656064,1.516618227740813,3.1674222969520085,-167.3582567310257,0.9001635596315183,1.533539142298306
3.0680261621056943,1.5156198331885136,3.16500230815937,-165.89897036944993,0.2815041458097627,1.4461356167354584
3.0660606470843694,1.5147303389012103,3.162297883510003,-176.55593869045143,-0.29072486480934123,1.3689351505522644
3.0642795369281193,1.513781656768875,3.159468054756596,-164.5026734372069,-0.8306153640035022,1.2656301765095526
3.0622893606288772,1.5128813602253872,3.1563108855214352,-183.85058011668463,-1.3174606112635259,1.1609874861759784
3.0604550295691886,1.512058573818121,3.1528985775378437,-165.57671236496986,-1.7309725927568584,1.0904417224352165
3.058732772759577,1.511310173086492,3.149308233643282,-184.51710773860674,-2.0355875777842973,1.075728476585014
3.056949044177238,1.5105551261055044,3.1456273601670253,-176.19748747019366,-2.250247457948432,1.1256393491683465
3.055498856475821,1.509835517815923,3.1419973298567756,88.70638203286661,-2.446880994191132,1.2037153308387398
3.05421005029291,1.509161309959796,3.1382232348493444,207.50167969918834,-2.673749168137969,1.2551501853519482
