x,y,z,rx,ry,rz
1.5141953006454592,1.6603576183135489,3.6782469301695007,23.571841562444682,-9.330888082773232,-0.7014616772258574
1.514213228637206,1.6605954461651833,3.6781914407375527,23.47396086678687,-9.236270275270659,-0.6072588733295324
1.5141960814701978,1.6608718583836004,3.6778388556543633,23.31656431308606,-9.16814550328084,-0.43311333996030876
1.5142816042449123,1.660890272124662,3.677289991482063,23.130119143000936,-8.998263344055582,-0.24040631614143143
1.5142374861086505,1.6605977398534792,3.676526245767298,22.915706701822497,-8.752154317904168,-0.026878296580163646
1.5143042874281045,1.6604066179662573,3.6757520441891907,22.694876189941883,-8.665501566166839,0.296017429510405
1.5143387956325358,1.6602055950549999,3.6750557888616475,22.51155408904018,-8.701114626124275,0.6372438660598233
1.5142921044017723,1.6599188091977266,3.674287433977632,22.35199504317182,-8.783348710231982,0.8959537379127734
1.5144994511621286,1.6597005987162736,3.6737483428249385,22.22596440852178,-8.939698125788594,1.0950734991749267
1.5145864387366303,1.659510840781781,3.6735985684997945,22.180931063335144,-9.155150580351616,1.2252806865658354
1.514612088378962,1.6593863938040974,3.6736191540377967,22.175832124555193,-9.445396934574585,1.2433622336548082
1.5147674401760476,1.6593890817380625,3.6736518953806345,22.15828278621844,-9.743988765410032,1.206496878374909
1.5149199326048428,1.659333792267337,3.6736568527681177,22.144914901969084,-9.94243025882551,1.192891185416324
1.5150553136427514,1.6593123079818117,3.673664994012593,22.116171864595362,-10.075887113906207,1.192114372202956
1.5150500422879953,1.6594169719979301,3.6736503051850216,22.049112843373127,-10.191190684342827,1.2065633963078468
1.5148864676930496,1.6594738334761832,3.673563853961103,21.97673519196472,-10.216883710085623,1.2367122045102994
1.5146374592886556,1.6596070538049306,3.6733849600907247,21.944767543775804,-10.123533166280478,1.278429688167455
1.5143234063143887,1.6597694291403726,3.673188254154777,21.94061332864243,-10.004327921584915,1.3226365678297922
1.5140116884332122,1.6599080453245803,3.673066238268201,21.92623801282589,-9.932491952500738,1.3193271805753777
1.5137931499400252,1.6602422400157792,3.6731092378417176,21.903641595172616,-9.88999215047439,1.2644687384452256
1.51352973691725,1.6606306487949238,3.673241839052453,21.872731337940568,-9.836452815432125,1.1720755507604097
1.5133344471147647,1.6608610927756924,3.6733911609330216,21.838090830073,-9.734669671451826,1.063306225793632
1.513172125502206,1.6610810479018976,3.6737641921711464,21.787914368906847,-9.601103567488694,0.9667325109347275
1.512704805706549,1.6611719263626847,3.6742292012920537,21.734847247034537,-9.445466165042872,0.8672057038270827
1.5120919757830213,1.6609936320344152,3.6746729971178804,21.69706687364183,-9.192387293271747,0.7854310763004247
1.5112803399337897,1.6608921902501457,3.6749751134029736,21.660870326097356,-8.9107440304901,0.7514587362315654
1.5105841590468394,1.6609953847576755,3.6752462321044796,21.73750841204496,-8.737994141903373,0.7417157497043134
1.5101565125585508,1.661293759925994,3.6759582755931346,21.978303021411183,-8.658966568864436,0.733800394962854
1.5094836165473373,1.661645783940848,3.6766406737035235,22.328343132261978,-8.633171688101918,0.7327091876543207
1.5086668096070506,1.6618827708782424,3.677189153181118,22.774336369831715,-8.61376832705497,0.7559395672868334
1.5078935528000978,1.6620868661696124,3.6779533406766762,23.22991736833674,-8.571213558731502,0.8317119660894912
1.5073223375218432,1.6622633749418498,3.6786020003576287,23.67999341056349,-8.540476808901305,0.9640536645579059
1.5068064616351737,1.6624238687199822,3.6791711587917812,24.122388284526263,-8.53696582760318,1.0667479146898735
1.5062666396203181,1.662515590258237,3.679835538549139,24.503599519961394,-8.550372706193482,1.1042705638001917
1.5058616500077084,1.6625522248128135,3.6805409514751117,24.83329717075433,-8.574115193293888,1.113318402057282
1.5054889513955354,1.6626129497711906,3.6812117157131095,25.04844832725163,-8.608057675719428,1.0598170673839118
1.5053463965550697,1.6627494866510937,3.6816883126495386,25.14340007002305,-8.642497813400176,0.9563367510663923
1.5051905763262259,1.6630205398806575,3.68209658621527,25.19341224881987,-8.66000866821785,0.8469426755614096
1.5048145471103316,1.663290196484752,3.6825381067189196,25.26329403485874,-8.65419557883819,0.7658560842269618
1.5045825325260171,1.6635660355008166,3.682902565090174,25.41222001018255,-8.649146613546225,0.7579979678150157
1.5042819760495394,1.6639639152482906,3.683216945562503,25.658523658093156,-8.675958888348259,0.8121004607779723
1.5037163341999817,1.664358557276313,3.683549993882845,26.02975216495748,-8.760287449353417,0.9350861014380224
1.503179535728935,1.6646799333853737,3.683835827731499,26.44332355546508,-8.89265880606994,1.0729781281130073
1.502673288731714,1.6648919965485527,3.6839396863295573,26.828094645094538,-8.966471683409276,1.2245860445922137
1.5020757189130256,1.6649456682189316,3.6840174778065835,27.22501898625636,-9.01307466027262,1.4109494405331793
1.5015449546446131,1.6650075774509308,3.6841804369548945,27.623744244124204,-9.175189464500393,1.472592946022826
1.5011851344567566,1.6650942803369404,3.684401305760659,28.01614170658655,-9.453053372678342,1.4698717172427072
1.5008498190896435,1.6651077875410993,3.6847086566819396,28.359464850607743,-9.842941647076035,1.5020987681495839
1.5005092264433366,1.6649639131657803,3.68500594832759,28.626414806228922,-10.140518529776147,1.5469118263277155
1.500139766354413,1.6645275782073852,3.685379962780911,28.821243283896433,-10.156413887654816,1.636119015482277
1.4995692598220327,1.6641176387570982,3.685685205789112,28.925582958848278,-10.107751167916238,1.7029978456931822
1.499020372187108,1.6639314305727395,3.685862523623229,28.999926236683656,-10.097679003783565,1.7973477056600051
1.498715506158175,1.6638327445349057,3.686284227997806,29.05715658317002,-10.12287687103947,1.8598951829439951
1.4985577990849959,1.663904586949308,3.686766282444661,29.122963496832206,-10.19373948093772,1.8049856148093335
1.498563908091705,1.6639539066293343,3.6871566180805044,29.232043075774264,-10.186905484932467,1.8062891399025134
1.4986761922964145,1.663912922947998,3.6875706409781337,29.294212942607242,-10.095923250994293,1.8903382441779544
1.4988712585630242,1.6640247074223458,3.6880088526427484,29.27093267014623,-10.017884306760365,1.9327796880591719
1.4993618934617976,1.6642819052089028,3.6884176645762077,29.253556421946666,-9.955492479876414,1.9185810811858466
1.5000517858010898,1.6646948800596275,3.6886742048825747,29.250568506308305,-9.856005447071976,1.938958421875949
1.5006167096785301,1.6652183923403345,3.6888970071012275,29.201183814611742,-9.714190245965495,1.9787511719204205
1.5011356438992514,1.665664278953519,3.6890103249392663,29.177882181688737,-9.543740972151872,2.018616223284461
1.501669986762286,1.6660634367431395,3.6890122962032974,29.192593371026152,-9.38191246984191,2.084557383345042
1.502192799514031,1.6665592757513856,3.6890956149533,29.220679596153037,-9.233604596152393,2.137659375983262
1.502688114100303,1.667081166217759,3.6892606354211113,29.287378431847007,-9.050781630568727,2.21358600883478
1.502875043939311,1.6674774731181183,3.689555230962117,29.36109331602915,-8.85602597865155,2.328079150170495
1.5029144969679846,1.6677242846147704,3.6899177023125818,29.46701256864243,-8.662655343058107,2.419012624697102
1.5029418527500737,1.6678711295890047,3.6903331674786517,29.60092942592081,-8.48591138854774,2.4647213768205805
1.502803045638794,1.6678624514149096,3.69088401927431,29.757981098830555,-8.359460401276031,2.500454111883893
1.502483580279237,1.6677180666673412,3.6914037307871084,29.984819102231015,-8.28082223700525,2.5493475681830065
1.5018823976932665,1.6676706995957273,3.691886374081998,30.221734812265645,-8.271648709808037,2.564900208668296
1.5014377055005732,1.6676434747181637,3.6926877019835542,30.48097340051206,-8.311600497642008,2.5389906430731513
1.5012342713829059,1.6675177414166655,3.6935999808263955,30.81123081570128,-8.375245092647756,2.517640776267799
1.5008505274958492,1.6674707864888476,3.694384985495815,31.14872123122287,-8.442470301899004,2.5108300068339493
1.5006613282314414,1.667563660484893,3.6952183006365513,31.476835779634907,-8.46029855955981,2.5447710955105283
1.500729645087143,1.6677009716344064,3.69590672698877,31.7523374676246,-8.460547499257585,2.6491957783505167
1.500826371868373,1.6679504906825835,3.6964111597480143,31.91632963201791,-8.458055134944196,2.8057910000081367
1.5011261038583703,1.668418748420723,3.6966875417263685,31.970090045495898,-8.392820075063746,3.0199938103079225
1.5014046768374343,1.6689127317287378,3.6967026079274694,31.89164212453271,-8.272829584191207,3.2870876098575694
1.5015854920234426,1.6693620587321547,3.6966892566962595,31.719949600146354,-8.103899056006135,3.5567349323995225
1.5020340499463076,1.6698744912244146,3.696553185768164,31.51754162690762,-7.870354234849439,3.8146896210227728
1.502537140125259,1.6703427151522818,3.6964891120178094,31.33089374015528,-7.631891561812268,4.0325455716166445
1.5028323560407078,1.670673987279909,3.6965711093852094,31.22649853375013,-7.454637656381112,4.171811764140825
1.5031969521219988,1.6707949792528267,3.6965356510018914,31.18000197998381,-7.355726713004691,4.269374836934471
1.5037050151303606,1.6707497877167476,3.696713097912227,31.14373500362371,-7.315720839459814,4.380709987270915
1.5044042880822395,1.670765386018654,3.6970917603583144,31.10534667744357,-7.336469044271753,4.47124526368249
1.5051261786413161,1.6707226469641736,3.69729653444243,31.06467111035137,-7.385971184364034,4.487676184521772
1.5057720467544862,1.6705648492243166,3.6975200951340366,30.99608609923334,-7.4656851654000445,4.45762626241959
1.50675895713001,1.6705156966378867,3.697754550190949,30.802216050400958,-7.644124071880742,4.390513320622482
1.5078713139282998,1.6705720921375844,3.6976740840232574,30.48515732042473,-7.743784270779243,4.336356192919772
1.5089502043272973,1.6707563586334764,3.697375204386612,30.069451490223777,-7.655380911931181,4.33023632445737
1.5100040633691953,1.671054278416245,3.6969953849737074,29.59254659347061,-7.493857434277852,4.322588001413935
1.5108680237327716,1.6714814222555536,3.696538235991959,29.157210931634058,-7.3111336768531165,4.325314293835523
1.5118215734915879,1.6720335693331707,3.6961249770993376,28.780855248971893,-7.136783190230967,4.338260770940637
1.5127126333998415,1.6725154480418702,3.695863373404861,28.491746124117544,-6.942154968326445,4.293085283248002
1.5135577247932264,1.6729763864134046,3.6957837974893843,28.2932738281349,-6.797644257377661,4.148856268051903
1.5143917217752358,1.6734678120915625,3.695830459460766,28.17861437912099,-6.736685016218069,3.980098486633968
1.514924085735631,1.674001916432632,3.6959300013778744,28.151765324429032,-6.712470914431212,3.826079342427576
1.5154516598250312,1.6744911321232663,3.6962339603555083,28.12619758717169,-6.795350918004693,3.5879642723181733
1.516019222341747,1.6747136165245093,3.6967291679385608,28.08948678470279,-6.9389599297271785,3.2589426194737037
1.516629942996364,1.6748486897453507,3.6971253450567882,28.05277316785609,-7.047849758428734,2.985054247132304
1.517389643527161,1.6750793941059898,3.6975726298585623,27.917207565633646,-7.119765924188632,2.7624875286603467
1.5181493039122769,1.675260293805489,3.6980848456952096,27.64723547079583,-7.203815289358122,2.407591420810768
1.5189597063193168,1.675445786953602,3.6984548177159318,27.307758245734203,-7.247997657537158,1.9666710697439589
1.5197467796133055,1.6757099350449631,3.6986607323898326,26.933060962031753,-7.178276803369177,1.6041442421862733
1.5203374316392837,1.6759234307875508,3.698693078656717,26.551988399539376,-7.039125756525933,1.297972240322228
1.5208296874038136,1.6760992159819887,3.69871558096477,26.193756517339864,-6.829620272915345,1.0122517929840846
1.5214226643719022,1.6763598376138293,3.6987239978352053,25.848010613513132,-6.611329849910198,0.7939214501772703
1.5219621094511444,1.6766873963373083,3.698731704584263,25.504401051311238,-6.447457087051966,0.6618309155685198
1.522351846394774,1.6769367892562081,3.6988979510894224,25.221697009008167,-6.325222622869232,0.5485147028799116
1.5228306871762993,1.6771028628958953,3.6991070388241507,25.07171035052655,-6.277406024782941,0.36122939406739146
1.5232138258983912,1.6771867839334513,3.6993050732551556,25.060475091707712,-6.273517929778726,0.09594471873387056
1.523469917153026,1.6771844177734625,3.699581149598221,25.1347655368834,-6.272724716113263,-0.13653789596571675
1.523720102289904,1.67715806373011,3.6998997778253564,25.17732833656597,-6.310430635037434,-0.2704561383625913
1.523852479144306,1.677075957262957,3.700353300963756,25.168393914554947,-6.396644297148025,-0.35535397139374136
1.5240887115390032,1.6769568151656857,3.7008193587078755,25.157778918419144,-6.512950765438974,-0.4273716115068415
1.5242698279802338,1.6768761284234712,3.701045451500363,25.13966819775626,-6.63971631714072,-0.5103817518022664
1.5242098696762871,1.6767907151404273,3.7011833454259593,25.117889482823966,-6.736745968805316,-0.6091947760342098
1.5242717745795158,1.6766749523857873,3.701321910874971,25.053778860009967,-6.813889794798681,-0.672092586116449
1.5244299372133319,1.676605623163274,3.7014211189084607,24.965912528366964,-6.905915345693503,-0.6986999373855995
1.5245109515699573,1.6764913262779775,3.70147956461913,24.892403262594453,-6.999829070497174,-0.7454398267815995
1.5246227054674821,1.6763982797785921,3.701533043197374,24.79406454079334,-7.091689747239628,-0.7536699726162691
1.5247847133492671,1.6763842045702384,3.7016096126828595,24.688883922074528,-7.182465695293045,-0.6316871012983889
1.5248231881132295,1.676228325857516,3.7017244359350334,24.620851440103365,-7.2673077168747415,-0.42382989535336757
1.5247139958857845,1.6760653261980043,3.7018636803640543,24.62417527300979,-7.354880745584392,-0.19172618285107984
1.524588347478198,1.675958826919557,3.702095597747699,24.688152935406254,-7.4608875980828335,-0.0009386004427851465
1.5242796083288639,1.6758226436461143,3.7023352378322474,24.845550219652495,-7.529919619684336,0.2070761131596949
1.5238994205917102,1.6758134964759699,3.702561984767617,25.077273877327084,-7.592990111943559,0.4233513310841384
1.523640526939924,1.6758925450771416,3.703107736684933,25.27253676163306,-7.782216759113813,0.47728241849424163
1.5232599736159687,1.6758539607004779,3.703605863347741,25.440574287445873,-7.954917665649106,0.5712577781824063
1.5227834083259346,1.6757458847202922,3.7038885280297613,25.583000692380935,-8.031807044275237,0.7927304452621189
1.5224958868455278,1.6755642030808615,3.7042144839764615,25.759188028554572,-8.135551688551953,0.9612839282701675
1.5223795495500259,1.675396819061104,3.70453327358695,25.92088850455203,-8.343557757785826,1.0518119442366853
1.5223909686676784,1.6755099790602375,3.7049568340139727,25.984714936710407,-8.642750094970161,1.0939927971385395
1.5226098807567663,1.6756054830203972,3.7052066814413296,26.021076453814704,-8.819133802626702,1.212325122278581
1.5226988978538776,1.6755932446823876,3.7053847983409924,25.931018326952813,-8.940852269629657,1.2737146373682278
1.5229608633159621,1.6756593718992718,3.7057041054292634,25.748567223334334,-9.14718934724945,1.2296140463915723
1.5235328045406868,1.6756213860930502,3.705783884694858,25.57532843221774,-9.285009087097054,1.3158228033513961
1.5238458056333406,1.6756007651723503,3.705854999990054,25.41530863312615,-9.389757837191222,1.424745562123484
1.5242626189320645,1.6756039971734307,3.706177740701333,25.342922100365126,-9.531956663173917,1.427615471854729
1.5247667939502931,1.6754881573147216,3.706658928590442,25.36272299277788,-9.740970451527266,1.325351919791965
1.5253156853060215,1.675354935491025,3.7073020386580855,25.516104551327253,-10.022156639304274,1.1846843413118229
1.525940133103299,1.6750128248626346,3.7080063793894813,25.788016631390295,-10.269039255325211,1.112826487875012
1.526327461054273,1.67453915961973,3.708644303655564,26.102224165214086,-10.561577206449858,1.0333804008537226
1.5267680218091277,1.674129937627461,3.7092047772354184,26.40077126686738,-10.957920773777253,0.9328377427238246
1.527054744270906,1.673726098635882,3.70977780143959,26.61291044319831,-11.319186966635613,0.8884292445186484
1.5274278808221955,1.6735364014257241,3.710302113486694,26.835757089726737,-11.5708481583751,0.9524203842283249
1.527981524465387,1.6734984330047287,3.7105821084263813,27.098173806403825,-11.731650541151637,1.0671705517339976
1.5283956096231368,1.6735672509876702,3.7105986001314646,27.302498725380506,-11.83204421694696,1.1673057527293802
1.5290436840969497,1.6737890983422135,3.710471748525729,27.45067043875167,-11.862115957333067,1.31171110930047
1.529562318617563,1.6739356639662302,3.7101716959151796,27.554978223458903,-11.806761959508307,1.4601431410633945
1.530017443990351,1.6741457769045245,3.7098587297073204,27.61807446833493,-11.696949663770617,1.5906062402987098
1.5304055868405955,1.6743712523147969,3.709552001902527,27.62500157265717,-11.557607907057049,1.740082351320278
1.530535120045586,1.6745646501853106,3.709011093331418,27.58124984594577,-11.412520418547441,1.8657821277461706
1.53088277052731,1.6748062322316442,3.708615356493004,27.565783235269564,-11.30708856635506,1.943393740302572
1.531084765968844,1.6748449124414573,3.7084869171687806,27.662458488836133,-11.288239826034633,1.9846438248865015
1.5309377312588703,1.6748074705597877,3.708481838058469,27.919823376049496,-11.352275006431624,1.9874508635873716
1.530549788709311,1.674687506774438,3.7086794781199064,28.298016482426767,-11.43543613965616,1.9408203804175381
1.5298926915427786,1.674461450249508,3.70890248580625,28.73655858581305,-11.549801146787718,1.8703794635812803
1.5291206405533364,1.674148541278792,3.7092056606953356,29.249778277403824,-11.694972798680944,1.7950715952184522
1.5282516156387649,1.6735519878171476,3.709653319272255,29.86712167645691,-11.789073379022556,1.6651828235605595
1.5271927424796028,1.6729423092929723,3.7101581842567954,30.61452330911134,-11.889182012438075,1.4435681742604705
1.525696227351989,1.6723778135793619,3.710723608012597,31.45405380408609,-12.042621093780317,1.2014626583873391
1.5239419146629127,1.6718331547809955,3.7112217583602196,32.27909448828931,-12.186107718771446,1.0410009559174958
1.522459768745372,1.6713498503819046,3.711694329765802,33.05963052736086,-12.29255411812978,0.9811768505627818
1.521040535905139,1.6707665335650512,3.7123175357878,33.809649861770346,-12.389326660120489,1.0020545227431987
1.5197033301316263,1.6701443606524073,3.712973466583404,34.53472916475301,-12.557792871794723,1.0506732714445253
1.518849582667096,1.6695378021972942,3.7135947513480287,35.22980297515709,-12.751269464945873,1.0796384706227122
1.5181190111655862,1.6691157454721954,3.714265302692902,35.88019838864397,-12.911842853780245,1.0725213280677717
1.5175061217570116,1.6688797263842057,3.7148578650660977,36.4860857590288,-13.094576619255863,0.9867109497372473
1.5173085707312646,1.6687579879477954,3.7152937013284215,37.00654519006584,-13.265425017834984,0.863507103814899
1.5172561830338558,1.6689185923855074,3.715581220594498,37.40979941999932,-13.382088154201162,0.7672497408863302
1.5169754219440803,1.669238740547383,3.7157647214057086,37.73211711666632,-13.417217401163525,0.7072887628017133
1.51654069602649,1.6695744886504262,3.715862855972982,38.050989759052314,-13.344892452689285,0.7127778289526234
1.5160352939764798,1.6699256131213047,3.7158356565719983,38.41918590649097,-13.210649275372422,0.7746586716513614
1.5152728812145848,1.6702929114862737,3.715903968931938,38.81781457719715,-13.083807703480351,0.8663235817621274
1.5144411043912174,1.6706664210653883,3.716170913061756,39.25808063860554,-13.015377729573759,0.9442051246582785
1.5135910174845564,1.6709724087205047,3.7165624903676253,39.78971130011026,-13.00724204494113,0.971208730594487
1.5126516301046689,1.6712314832521773,3.71701950172494,40.43439897081477,-13.079284936830208,0.9408233565060954
1.5117325753658029,1.6714193746518622,3.7176527050621364,41.18420339039879,-13.222657502160992,0.8357452424794799
1.5108254238114278,1.6714550381319757,3.7184237801450086,42.01464096326971,-13.387222316486389,0.6867860367234017
1.5096808273344793,1.671445502431712,3.719113486292411,42.90243568075985,-13.564728360148033,0.5185764793728854
1.5082340701278136,1.6714828782556856,3.7199840155741857,43.831775012285895,-13.729112858673453,0.3699753901883554
1.5067325177666475,1.6715937196298958,3.7209965538340604,44.82117072804031,-13.894687447858717,0.26538424528461063
1.5051232274037987,1.6716623235411792,3.722081329990375,45.89804946950813,-14.076375542885609,0.12243076731242848
1.5035683591770255,1.6715469356185824,3.723346470108015,47.02625345109812,-14.237112878658243,-0.055664935134663085
1.502057696629778,1.6713607883849186,3.7246077914333484,48.121914823120854,-14.375305979360112,-0.20515847107139967
1.5004872940477099,1.6711074869737348,3.7259265375662185,49.173169829439075,-14.503654034540913,-0.33091496431231077
1.498975303404409,1.670832141521146,3.727301043592829,50.246532654516635,-14.644615537651267,-0.4528250096064011
1.4973025909797635,1.6705182380159325,3.7286802422103644,51.33061646550164,-14.815229243209773,-0.6050441019602107
1.4958927825484978,1.6701562922693183,3.7299814158223565,52.357031838220706,-14.994525476661487,-0.7962079950348449
1.494603659084225,1.670010750062028,3.7310451133351257,53.312572765933105,-15.160347692244795,-1.027142035731899
1.4930258904340874,1.6699672303001671,3.7321118792466486,54.253486429794734,-15.337930369063306,-1.3271354552972239
1.4917666595231416,1.670024183553623,3.7331146564546134,55.32045481411194,-15.531201447691961,-1.6764955509880433
1.4904691314014291,1.6701912485261443,3.7338808752594974,56.607811510554455,-15.702523982272918,-1.9862689616491893
1.4888981310188842,1.6701843566929706,3.7346716289816864,58.07790796263445,-15.859468586191712,-2.200501165306964
1.4874119300853372,1.6701682552359254,3.7355335023604117,59.673845739032345,-16.033555215170246,-2.317386199170843
1.486016901101333,1.6701365514679025,3.736470797551053,61.335067411264006,-16.223272324550422,-2.3299389838487237
1.484850151472887,1.6699316304211245,3.7374416072784262,62.98132669338983,-16.39005399453182,-2.22542214035581
1.483734259611775,1.6697452894907097,3.738233747438531,64.58538877721375,-16.498530087159683,-2.0039129345825857
1.4827489005895869,1.6695796963045633,3.7388525962720864,66.16635440020508,-16.549389723399777,-1.710012721289427
1.4818871044809285,1.6695097077312522,3.739422545000585,67.73896632520481,-16.56044110212657,-1.386957355058899
1.4810271515713416,1.6695583279383819,3.740103149882404,69.28246824148734,-16.545597605598257,-1.0177907883578055
1.4803953587788552,1.6695691144710614,3.7410192733367955,70.78234769157818,-16.512742258164106,-0.5759123883093122
1.4798113754093893,1.6696104218733718,3.742087676451509,72.33321185533609,-16.42555833564218,-0.11416954543363754
1.479242916332649,1.6696214802273912,3.7432233452185915,73.92225747828772,-16.29174103870831,0.3106181526433457
1.4787379004950478,1.6696251385715244,3.74464235111705,75.53113424424063,-16.18234529342063,0.6874882255754305
1.478212189061886,1.669735665171688,3.7464541321227545,77.32563277005185,-16.088496015158253,0.9467237617493329
1.477857847554686,1.669807998358132,3.7484990984736295,79.24547275344668,-15.995948494496451,1.1055152552182181
1.4776975837608708,1.6697995991791719,3.75077379873917,81.15796379056023,-15.924192862349809,1.2327126288125465
1.4776293534824325,1.6698360457214574,3.7533073482936596,83.10899686656826,-15.863908751671989,1.2753322634220319
1.4775959780884782,1.6698734850222747,3.7562031289343785,85.15091797516098,-15.802303460155873,1.2263969111283022
1.4775910265224679,1.6697604687697964,3.759368315635484,87.31562790450008,-15.756312128486623,1.123738290249868
1.4776792120957793,1.6696172573768895,3.7627112007552155,89.59729203206264,-15.753676653372017,0.982625566854529
1.477801559931416,1.669502349584179,3.766364392056204,91.92410635996092,-15.777419992455544,0.8483561572732228
1.4780938362222102,1.6692227111612228,3.7702657651234173,94.27163201312,-15.802954904701709,0.7285936784013025
1.4784897980296934,1.6689695154364157,3.774279871651666,96.62941463794166,-15.821800406075615,0.6042522402361171
1.4789059873624848,1.6687739235693124,3.7783479566221563,98.92755269445952,-15.82370366448082,0.47408823722690213
1.4794798963215292,1.6684549380113032,3.7827142726003484,101.25418510153135,-15.824853810162276,0.3334933180087137
1.4801832216363888,1.6680564225088066,3.787215588456548,103.54311897691481,-15.868499809344598,0.1943289759273426
1.4809076116407236,1.6675801974148166,3.791597683680405,105.65022895533907,-15.975236554314693,0.04848672338023521
1.4814874803401217,1.6672636997822368,3.7960634163951803,107.68815078847076,-16.102535186183612,-0.10981415318872205
1.482109819623686,1.666945629554873,3.8005214585782694,109.63166918618349,-16.20158412108881,-0.2801357726472284
1.4827149182363255,1.6665105544758405,3.8048061910410245,111.46620924448635,-16.28500700914316,-0.4845166933395139
1.483348203778743,1.6663260115685528,3.8091246437043984,113.22820537292266,-16.382779966433812,-0.6759514510046091
1.4842711789086154,1.666216357750232,3.8135493155972267,114.86000038094292,-16.489775559825322,-0.8245612238735123
1.485036574133442,1.6660735635046962,3.8176674564197732,116.35778259095255,-16.588242353927438,-0.9655125658459172
1.4856948872807134,1.66590206541466,3.821528080474375,117.69354674014684,-16.692482996236663,-1.0949426849186075
1.4864917871787602,1.6656192854035399,3.825231079832843,118.85872993762155,-16.82736854169218,-1.2018518393477065
1.4872504614326525,1.6653878107563236,3.8286711686393438,119.89516576854179,-16.982489159657074,-1.3117199910907973
1.4880317142082073,1.6651447964554575,3.8319740295576628,120.81447166827566,-17.13390708659369,-1.4452024315390328
1.4887770373112224,1.6649550637991726,3.834895917829894,121.59805941016715,-17.281515291252056,-1.5682231968713847
1.4894882004945502,1.6648849269193084,3.8375089790897863,122.24204106430622,-17.447973432272747,-1.662579548931876
1.4902930784253574,1.6648076550010085,3.839930016050838,122.76562596188663,-17.632566399790246,-1.7556516958831576
1.4910117601479678,1.6647596460336724,3.8419304435660537,123.17660153948006,-17.794015108918497,-1.8562887813235034
1.4915253649706413,1.664705225751431,3.843688585865188,123.48902239905854,-17.905639069779763,-1.9656908207501524
1.4918268463681945,1.6647649185336388,3.845217683704107,123.72051771461553,-17.982942414786443,-2.0872167897412632
1.4919754385742843,1.6648952825826313,3.846600086660743,123.86721727216076,-18.035205968149118,-2.212986311442468
1.491884312866446,1.665016650215081,3.8480287923448877,123.90411045967582,-18.05603335010578,-2.320922882698116
1.4914723769924096,1.6652277986442872,3.8493636693952884,123.81530475165638,-18.066066944673896,-2.405694141303316
1.4910835617329032,1.665302329822933,3.850520000668404,123.63668134950127,-18.113079069035123,-2.4912075187827756
1.490617587921791,1.665242298269385,3.8514705398280196,123.40911904261733,-18.237604166827875,-2.594694734153905
