x,y,z,rx,ry,rz
5.512742463045353,1.5459907767562295,2.9420637877510036,-104.28893476828162,-1.4317056763701048,4.300009688602298
5.512834224591396,1.5460011012238064,2.9420773838936243,-104.29353272268857,-1.4333001140395991,4.310338197777928
5.512918522828432,1.5459978869088733,2.9421550008812702,-104.29119802623433,-1.4369034110696135,4.325813879749126
5.513016397088125,1.5459972038510346,2.9422788570901406,-104.29516916219961,-1.4472515355277886,4.340541386719884
5.513096337746067,1.5459951270840608,2.942402751239065,-104.30126412436074,-1.4583373676116362,4.351545529788549
5.513169870473349,1.5459426112952845,2.942553930082405,-104.30615606757443,-1.4646520688255897,4.362206109877405
5.513261146629741,1.5459184712677192,2.942673571187547,-104.32001841674077,-1.467102881502136,4.37242200897058
5.513340494168096,1.5459282354428667,2.942815519527117,-104.33598091483563,-1.4694737424287267,4.383673166825641
5.513405993846732,1.5458853868431677,2.942952289717224,-104.35312039063662,-1.4796890133656824,4.392196834482393
5.513458482421272,1.5458095339887865,2.9430606087707294,-104.37115288813224,-1.4972970481809293,4.397914787619274
5.513518470535147,1.5458011428320946,2.9431779413439654,-104.3854898789787,-1.5148314119719302,4.406351982443708
5.513555645927676,1.5457910327630906,2.9433274274881955,-104.39705328772152,-1.5290943093440885,4.417937883096868
5.51358584816087,1.5457138316074572,2.943482651697587,-104.40377300565713,-1.5439032093099188,4.432945210404794
5.51366377731104,1.5456929875935026,2.9435906732141066,-104.4121801569926,-1.5613416028900744,4.448692129490258
5.513713710045185,1.5456891447055412,2.943716446121566,-104.42482848999565,-1.5799878599078363,4.466004293994169
5.513748584270335,1.5455755798829809,2.9438957138310697,-104.43663816378391,-1.5992785002690952,4.487768075421729
5.5137615073808215,1.5455157762470604,2.944075439226474,-104.45470978407715,-1.6111012232513011,4.5075329805955375
5.513744956117003,1.5455921962773027,2.944222877416645,-104.47575422377187,-1.61496893271911,4.525493961012907
5.513809425552259,1.5455990223708034,2.944380944926722,-104.49405530050605,-1.6205299313629467,4.544671270125512
5.513878320226457,1.5455155205690538,2.944520453017847,-104.51674030250408,-1.6315580980851958,4.559645261615549
5.513873592912564,1.5454401889088587,2.9446507910130832,-104.53701016569858,-1.6492336051057244,4.571062604810982
5.513894172164038,1.5454043629809104,2.9448209613828085,-104.55085608241019,-1.6677651740270605,4.5811856530429695
5.513904510116588,1.5453944747782673,2.9449229722566455,-104.56826220111616,-1.6791002751406663,4.589974006129506
5.513873169743719,1.5454350546292739,2.9450401437595066,-104.59211182182163,-1.6808603394624737,4.5992250666911625
5.513876678295552,1.545495865037065,2.9451877164479874,-104.61372994534891,-1.6771210896064315,4.607620943363157
5.513859953561086,1.5455142364802694,2.945249632925239,-104.63100452462947,-1.6766837426436363,4.615364528592015
5.5138062876112,1.5454889256839672,2.9453606243455654,-104.64734176397295,-1.6803568995201148,4.6251744633091
5.513767335359165,1.545417138657986,2.945497949521558,-104.65865692659499,-1.683595153750043,4.637115879998129
5.5137078513825015,1.545400922896598,2.945561046979242,-104.66763683925998,-1.6830041408413792,4.651973387240259
5.513664714019675,1.5454008440142675,2.9456626959548307,-104.6790113086708,-1.6750777627085276,4.670877958491034
5.513616932667073,1.5454426076624648,2.9457822204000794,-104.69208464121918,-1.664707429379173,4.689346826631383
5.513531844908139,1.5455113769367061,2.945866894816687,-104.70529793004792,-1.6622689283072816,4.704240761498567
5.513483327203818,1.5455010424555715,2.945975192281712,-104.717566707644,-1.6653663967261954,4.717572259843284
5.513359591978348,1.5455754972721008,2.946146562153485,-104.7294821750778,-1.6647499598132875,4.731833581062078
5.513198768708594,1.5456211870893348,2.946279196340436,-104.74283495448957,-1.660541120813724,4.747309886786542
5.5131741648216375,1.5455335596748618,2.94634915005995,-104.75338610330982,-1.6536318849432126,4.7601774702470925
5.513156135108998,1.545511537834998,2.9464869047169655,-104.75855544080376,-1.642044042775219,4.773115485770726
5.513063745661584,1.5455854839542544,2.9465690153519035,-104.76619894253389,-1.6285130191232386,4.791106424977913
5.5129518717609605,1.5456686275728968,2.946663272212124,-104.77754934783984,-1.6216239701288735,4.809768985580992
5.512848107944562,1.5457018585640667,2.9467212557107945,-104.78588292845966,-1.6269779768386141,4.825759629778426
5.512752715900483,1.5457081544379057,2.9466837269359467,-104.78718317279866,-1.6329933842192264,4.83638830296442
5.51261247854968,1.5456907849545307,2.9468377035725495,-104.78662319675222,-1.625314630317301,4.840905873986203
5.512494346926841,1.5457297293662327,2.946921791638033,-104.78682177372589,-1.60662267183301,4.843005255995171
5.512419425366723,1.5458004455146137,2.946892731646604,-104.78692996748123,-1.588493526352484,4.846108428546259
5.512306752850005,1.545801296519857,2.946909558037787,-104.78587024357091,-1.579408781186303,4.855089550759105
5.512200119993775,1.5458071660070094,2.9468900311059305,-104.77791456746476,-1.5833429414087383,4.86826789329653
5.512059817846823,1.5457411482573051,2.9469243036696198,-104.77070886443525,-1.5960612269666303,4.881529247928168
5.511890836572107,1.5456988650541814,2.9469190257893723,-104.76519361595898,-1.6095525499636971,4.894185947843339
5.511760732096834,1.545683560358099,2.946954429035121,-104.75715149685625,-1.6215000348151505,4.905103008111153
5.511604776878289,1.5455991876047412,2.947008228737271,-104.75943065347353,-1.6290388495622683,4.915780818968959
5.51144493373153,1.5456027388911262,2.9470252091711013,-104.77056640057586,-1.630383810937663,4.927654340559499
5.5112875582841045,1.5456025018151058,2.947108355695616,-104.78773804508299,-1.6294086382429165,4.942957156561721
5.511104680236134,1.5456030584620364,2.94715625264284,-104.81561964121403,-1.6322362109136883,4.96011018115024
5.510919794724201,1.5455960584512463,2.9472419767069984,-104.84470429306032,-1.640777445600426,4.973384238269214
5.510721576793677,1.5455115075203678,2.947325897627838,-104.87141174820829,-1.6480154987478444,4.9878211867623365
5.510524260917416,1.5454956846556693,2.947372481433385,-104.90498358029834,-1.6455738068474726,5.006600132673003
5.510320948846125,1.5455418761356297,2.9474341446377084,-104.94184698137995,-1.6376551174300196,5.019347572527678
5.510132195224445,1.545613889458436,2.9474827958484475,-104.9740030428455,-1.6368180945233703,5.024082969735427
5.5099263217785275,1.545592251727084,2.9475214743624996,-105.00800384856636,-1.6444979751650661,5.026989821694747
5.509704672391477,1.5455124131925053,2.9475616729878356,-105.04347706645349,-1.6528525375631355,5.030216827566632
5.509553339071142,1.545576588753937,2.9475905937413103,-105.0786687358519,-1.6537118276891574,5.03741258922141
5.50937302560481,1.5456131973675222,2.9476157615828242,-105.12193034071255,-1.6476543204711298,5.046934195020857
5.50919189366699,1.5455281119803554,2.947705734163543,-105.17053060706543,-1.6465692645179817,5.055970192602669
5.509054116310954,1.5454557063665002,2.9476593472873724,-105.21186862975212,-1.660749386078612,5.063177315187841
5.508854025450952,1.545412141969866,2.947574655911085,-105.24688761213916,-1.6889223832239988,5.0619480013967095
5.508597795481529,1.5453422273152662,2.9476079327848512,-105.27891480641635,-1.715085427757574,5.05260057508741
5.508357033292888,1.5453001275800038,2.947499419144158,-105.300009954316,-1.7276063725994304,5.040059903916275
5.508153711463601,1.5453039275474982,2.947405819469008,-105.30983113994247,-1.7292401106442958,5.027196995272562
5.5078693124636,1.5453023689038818,2.9473802032598457,-105.30852383296613,-1.719877384218047,5.014365255665365
5.507565822379846,1.545353950208788,2.9472591413101874,-105.29831073613613,-1.6953843534423632,5.000428340410978
5.50733002750294,1.5454329985671125,2.947139085730793,-105.28297385463166,-1.6584094321944094,4.98812473460591
5.507083623304836,1.5455316923893896,2.947006808039345,-105.25730769612326,-1.6113459586024725,4.977772602039305
5.506825282706385,1.5456672417648456,2.9469029751301274,-105.22882083734403,-1.5565195151797946,4.969790826624797
5.506573658103032,1.545789363035115,2.946841506919742,-105.20423929629084,-1.501534432624401,4.966201738382995
5.506321876258216,1.545898563035542,2.946775251821331,-105.17898381717347,-1.4457134456499532,4.9648672634082605
5.506036323318423,1.5460046744493106,2.9467250281926063,-105.1581401741469,-1.3887315043070987,4.964600640701996
5.5058051688552965,1.5460830512674706,2.946687659820219,-105.14594822599929,-1.3380847269610276,4.9627307777548815
5.505630829432268,1.5461240668140628,2.9466904505644167,-105.14097489569826,-1.2945085291481657,4.957940475431907
5.505438747015345,1.5462074747560968,2.946702127247652,-105.1460841647187,-1.2550083823714295,4.95146963436916
5.5052632442689,1.5463284977753216,2.946719164287683,-105.157012265227,-1.2195519879405414,4.943780286574677
5.505099965539035,1.5463846287524274,2.9467279621087865,-105.16344122951438,-1.1899572089603134,4.93860856642335
5.504973674772686,1.5464366313889313,2.9467477048468846,-105.16115212915005,-1.1655230308773736,4.934652166299139
5.504852207404611,1.5465007206725834,2.9467515101606434,-105.14667632685878,-1.1465596496997295,4.927814807620445
5.504783736720438,1.5464904856489157,2.946666377734939,-105.12190802686955,-1.1340624109728736,4.919580527120779
5.504759767692473,1.546495725416941,2.9466082688547015,-105.08740924036135,-1.1285116737619378,4.9112882483146505
5.504678644492411,1.546493705045745,2.9466006922013688,-105.04555726578293,-1.1332646505642268,4.900632217195347
5.504674074473062,1.5464191191009011,2.946594770925936,-105.00968693714692,-1.1442754901658534,4.887122896131077
5.50469007107025,1.5463873112138349,2.9466105135083436,-104.98457133814755,-1.157845306680319,4.874270140602267
5.504672857763823,1.5463983296268633,2.946661873313791,-104.97297025740862,-1.1719913775888045,4.861570735034503
5.504734089195807,1.5463970578952049,2.9467857186451747,-104.97688312473389,-1.1853644260764398,4.8477621933455834
5.50477035092608,1.546344071807842,2.946955324371418,-104.99245214286212,-1.210707881995734,4.835647151543895
5.504793497119532,1.5462307597521598,2.9471121659779174,-105.01027605211915,-1.2557390388851726,4.827304379839862
5.50484634813611,1.5461130934112035,2.9472351685273512,-105.02263412466021,-1.3159057851615263,4.822033576047135
5.50488706203523,1.5459624030399524,2.947345996310104,-105.02818679192644,-1.385847175315252,4.817411615777077
5.504953781152988,1.5457734591688383,2.9474439815279676,-105.02322847737092,-1.4551108211996087,4.814380676503848
5.5049990634183334,1.5457011269889314,2.947504147351623,-105.01132714716861,-1.5041554487451725,4.814068835856549
5.505040538673644,1.5456947825323142,2.947559882424168,-104.99108908264638,-1.5232840216358599,4.812955076599764
5.505065546964278,1.5456030288856608,2.947632722315346,-104.96626259826037,-1.5257325413367075,4.811570491118645
5.5050297246327995,1.545621589191567,2.947681936965308,-104.9431099955406,-1.5230882547043896,4.813678947579408
5.504963073374413,1.5457058988684498,2.9476737460314655,-104.91693547331019,-1.522214128936384,4.815138173909019
5.504891387992693,1.5457007116371064,2.9476928287513973,-104.89048113223153,-1.5317294586421721,4.808958927930885
5.504889403392687,1.5457069130507912,2.9477078785989836,-104.86176123579877,-1.5537236340194764,4.7943978810810455
5.504889921076491,1.5456224308093394,2.947625468036883,-104.8336301277979,-1.5876526227267973,4.773464906811082
5.504883902618196,1.5455045243437386,2.9475848527520263,-104.80703714169825,-1.6309941357128828,4.74842999754358
5.504860395727489,1.5454406079185994,2.947594539170557,-104.77636821874191,-1.6825323662597538,4.726631183324424
5.5047855569604245,1.5452871245561797,2.9475180965495222,-104.74531437310868,-1.7476630553359278,4.713935210976149
5.504732812371286,1.5451177928056323,2.947394637610336,-104.71451747819098,-1.8250136443151075,4.707312933340353
5.5046492454104765,1.5449610394505835,2.9473032654487343,-104.68148440549982,-1.900553110382012,4.702585864586226
5.504591498031343,1.544776829763763,2.9472050077847047,-104.64454406431689,-1.9691341301753342,4.69455901445355
5.504528501299326,1.5446169215763792,2.9470592480917484,-104.60786816925832,-2.038453572205251,4.683241078287683
5.504369119687641,1.544386633755323,2.9469393762266125,-104.5665132606522,-2.111281066929694,4.673168218457107
5.504237210868753,1.5441977846733923,2.9467822415119085,-104.5221961227494,-2.182545821778681,4.6615509784189175
5.50409303627837,1.544167397834635,2.946543901935796,-104.47872933078814,-2.24468818009046,4.647889398780147
5.503856987643357,1.5440161542312654,2.946352136019058,-104.42495823612605,-2.298585742127524,4.634226460826406
5.503606625414978,1.5438308776199754,2.946149993732391,-104.3695793696759,-2.3523033296585383,4.618597219440175
5.503361725564004,1.543771442004874,2.9458711943337033,-104.3136977015288,-2.410533512289592,4.600572412784207
5.50312473719643,1.5436635786450317,2.945571368853225,-104.25201615481107,-2.4691888485212172,4.583494811865727
5.502885416685636,1.543584397213323,2.945263033613153,-104.1861172607238,-2.5167926265621268,4.566487360315739
5.502590951322884,1.5435063772026734,2.944953586983418,-104.11495359461695,-2.5536923537988803,4.543790106602657
5.502282089179753,1.5433862585869242,2.9446543476322415,-104.04321554250956,-2.5888386048359626,4.516634496299167
5.501971798295767,1.543326006851834,2.944325448158877,-103.96971767972767,-2.629060735432578,4.489753881133386
5.501645161110698,1.543253281991848,2.9439484373298903,-103.89105884639424,-2.6777130786777685,4.4638056212770065
5.501353909481046,1.5431806788893594,2.943555094764698,-103.8079393344316,-2.7238736907548353,4.439964661865306
5.501047678953186,1.5430898277736904,2.9431476312177414,-103.7194196110021,-2.760658137489995,4.41544353136853
5.500684510647019,1.542979633946343,2.9427506254831273,-103.61938417758296,-2.794144899882396,4.385609667985522
5.500303264288495,1.5428455193195691,2.9423396402145143,-103.5085529778611,-2.8276817088602364,4.353615540096186
5.4999085056718995,1.542751888474305,2.9418815989970892,-103.39326689290749,-2.861041218315056,4.319265881857717
5.49951292334624,1.542720422885451,2.941441993436956,-103.27344106205673,-2.8907342286301376,4.28385502471971
5.499091616362351,1.5426441268938769,2.940997395754548,-103.14592104517773,-2.9153738252028267,4.252153773342581
5.498659268938123,1.542646390500498,2.940473821654642,-103.01402164530913,-2.9354988544495253,4.219925640772195
5.498257260331002,1.5425532955658383,2.9399813943324,-102.87528979418786,-2.9545489825103877,4.185216882878545
5.497809356348343,1.5424369381313041,2.9395149170716572,-102.72664956372722,-2.9763197063559796,4.149624162454189
5.4973530780837825,1.5424173917950408,2.9390001943150694,-102.580586380681,-2.9954454337044476,4.115894514899639
5.496976241823853,1.5423391738195509,2.9385555890215236,-102.43450444356357,-3.0126656211067155,4.088388371794044
5.4965668092695275,1.5423434320244405,2.938139018812873,-102.28537346734623,-3.0279920861317255,4.064912901038386
5.496129179970913,1.5423183845702548,2.9377714544682023,-102.13671451001667,-3.037177969421173,4.041898876749883
5.495812855824818,1.5422622950884295,2.937429597298466,-101.98964626239187,-3.048118469444511,4.01989628304324
5.495519502645673,1.542190093989371,2.9370522429549766,-101.8491358726271,-3.065113974391811,4.00086126153331
5.495183338866204,1.5421359013895999,2.9367801479115476,-101.71395756822703,-3.089643512668787,3.9852759753648273
5.494930581626336,1.5421252256270543,2.9364980284791296,-101.58757289579312,-3.121475735806935,3.970268604101367
5.494733581854204,1.5420124178273427,2.936198146447603,-101.46463353068185,-3.157009169391386,3.957101278591906
5.494547960671639,1.5419380526652162,2.93602604868725,-101.3480871905874,-3.2014583077711167,3.9483181207194495
5.494390353363232,1.5417473301696873,2.9358487223957006,-101.24509163626595,-3.263289560852337,3.9441522547288987
5.494243919784314,1.5415548527038725,2.935638272570368,-101.14480396176529,-3.3458529623092477,3.946385517579158
5.494109966813097,1.541506943363729,2.935509249238986,-101.05350411528691,-3.4377075029642805,3.9517155683855436
5.494014557515939,1.5413278359152784,2.9354038311096695,-100.97141572701639,-3.5289786599847517,3.956209091243813
5.493944123013769,1.541154774077334,2.9352969868138357,-100.89217905834948,-3.6283350299010735,3.958749237289917
5.493847044186719,1.540983443998742,2.9352181018225805,-100.81570404121415,-3.7424768968822697,3.96113034345468
5.493796714422706,1.5407586792234051,2.935125442552282,-100.7322258060544,-3.8658383292164205,3.9632953906324655
5.4938149960598865,1.5405507112060401,2.9350317011202276,-100.64739816357559,-3.989701396202995,3.964800731241521
5.493805835160074,1.5403398381923785,2.934965954131648,-100.5643179685355,-4.118792289330794,3.9691151034996155
5.493783682368481,1.5400512504255905,2.934966338548405,-100.47917391274272,-4.271824481140889,3.968974069231589
5.493783022385541,1.5395940706487539,2.9349426159701104,-100.39376226141749,-4.459512593639047,3.9606416339133452
5.493812931716829,1.5391819929999362,2.9348330565150813,-100.2995625594006,-4.677925505969359,3.949154869025334
5.493851674889727,1.5387972872135192,2.934776916622447,-100.20001518063019,-4.898146069324766,3.93465743233267
5.49387762553376,1.5383831038522306,2.9347090938806546,-100.09907819028932,-5.085277443930252,3.9185991326572953
5.493958140842413,1.5380687315840675,2.9346240861252335,-99.98878224448997,-5.246304229050433,3.902211958976459
5.4940500905366045,1.5377583509673567,2.934579464775045,-99.87567717887629,-5.399786814730887,3.8887715143429546
5.494146107987252,1.537459786942182,2.934442430304969,-99.77441604966558,-5.5355164410912785,3.8848449605631123
5.494260629744337,1.53722559319325,2.9343781584389754,-99.68463410330156,-5.639427381853226,3.889567224502713
5.494315112811937,1.5370645535009126,2.934398378931634,-99.60543244672499,-5.713871547764271,3.891275357920923
5.494333749724245,1.53695725385332,2.9343656998953462,-99.54322592309495,-5.778009018448365,3.885527198132026
5.494314392668907,1.5368286212863214,2.9343729627002606,-99.49351770270992,-5.848811432651519,3.877975711893673
5.494347102327152,1.5366776122253263,2.9343554408281274,-99.45759488704998,-5.923961172112775,3.870612696744908
5.494430220164552,1.536507377609475,2.9343689857760356,-99.43652947417594,-5.995848886428126,3.86824551894996
5.494401719339768,1.5363426385535048,2.934416569590693,-99.43137120430926,-6.071040255459814,3.8719489735366293
5.4944225293951865,1.536165680894344,2.9344348923173658,-99.43696254271245,-6.15647803007805,3.877812246225016
5.494506850570382,1.5359341048458104,2.9345050611061785,-99.44054581128218,-6.242943141314025,3.884063033918233
5.494492302936326,1.5357167961217644,2.9345620311018132,-99.44974821838319,-6.33076043622699,3.8891882392927934
5.494541678817303,1.535507893357474,2.93462346053506,-99.460804219348,-6.422125607621297,3.895279342445876
5.494607462538826,1.5352940487459383,2.9347221367330727,-99.47013862612013,-6.518790416114767,3.9031680413839007
5.494594421895326,1.535061009409892,2.93478081407232,-99.47936513632031,-6.63575117583952,3.9121296178878024
5.494648224112171,1.5347436083994122,2.934812450217952,-99.47728484088445,-6.774815818909717,3.920750079176636
5.4947299526168125,1.5344114022711264,2.9348392856735606,-99.47004600726842,-6.927671441134171,3.929533496393495
5.494795685146941,1.5340875206635518,2.9349043059973026,-99.46047508706455,-7.076783644848645,3.936871197306977
5.494880721993109,1.5337997189907264,2.9349398904869335,-99.44425652272038,-7.218371466332579,3.938127205542438
5.4949592145911454,1.533485814936456,2.934878800444524,-99.42772619321032,-7.373112325656346,3.936697154809447
5.495069953990877,1.5330587953010957,2.9348524697967044,-99.40577217688406,-7.548396535194977,3.9290148091819037
5.495217516718177,1.5326268161672487,2.9348457658026494,-99.36830189650811,-7.744967438662386,3.9117738645293056
5.495301259230372,1.5321780740874105,2.9347787443936424,-99.32099282703112,-7.957027361731117,3.892640819184621
5.495404648125826,1.5317532802236273,2.9346473728856575,-99.27098933762109,-8.181703053662464,3.8706539886368385
5.495479523708976,1.5312746285420331,2.93457849713445,-99.21329824755688,-8.429508927037102,3.848534125928163
5.495468128444617,1.5306226375684984,2.9345368702841217,-99.1506958592056,-8.711468275645556,3.8341288873435317
5.495623724924949,1.5299780191708245,2.93442953679001,-99.08739371286067,-9.014644209563818,3.822863928379943
5.495833368224332,1.5293837082172859,2.93438638785028,-99.02272311770407,-9.295399065314259,3.8125295123133633
5.496014076623952,1.52887154931051,2.9342995382658024,-98.96043152581674,-9.536804725691105,3.8026794178180086
5.496270453685607,1.528455129597758,2.934178021939569,-98.89967374980674,-9.75658257197001,3.7910557391289164
5.496507122427769,1.5279862888429652,2.934159841830142,-98.84652885251596,-9.986263208635744,3.782396664175172
5.496737485210331,1.527451461300279,2.93417213299991,-98.80271929144965,-10.24483706700002,3.7699511139427377
5.496973607073155,1.5268753531904022,2.9341788770506967,-98.75940609500589,-10.523496609264603,3.7495764590545546
5.497199528002916,1.5262574457668272,2.9341171411033207,-98.71535942581478,-10.80992962026973,3.7289027869193427
5.497443378018138,1.5256554797705069,2.9340592760210495,-98.66633984292118,-11.08886344325398,3.706171507668955
5.497722476949943,1.5250850614506455,2.934159489149586,-98.60932892181832,-11.37055699568929,3.682252626871441
5.497961587888081,1.5244742876409885,2.9341962247778475,-98.54334880338267,-11.655419243196027,3.657522707260855
5.49815040408846,1.5238829612525842,2.934034292146724,-98.4664007737872,-11.917685005906733,3.631795832601245
5.498387350907033,1.5234300700084213,2.9339432168515485,-98.37843441250678,-12.160678508337357,3.6053684067946596
5.498580305158311,1.523012933787051,2.9338501412358644,-98.2780265493168,-12.386255608527975,3.5735726963979
5.498742093678046,1.5225584980163234,2.933649402046078,-98.16711484024529,-12.594183185973089,3.540324269840362
5.4989498017561855,1.5221815212657988,2.933495792508174,-98.0470807715347,-12.784755631884506,3.5082196795960954
5.499159264845565,1.5218794847727108,2.933290192437468,-97.92112988011594,-12.949873227242035,3.4793340770175782
5.499406137516389,1.5215587159539816,2.9331015881570934,-97.79365924219015,-13.094891284859662,3.456699797226379
5.4995961473808705,1.5212683196670969,2.9329738777035725,-97.66774919234675,-13.22195923618117,3.440252717636841
5.499747406479498,1.5210398260519962,2.932808584376411,-97.55003656729544,-13.327455945964262,3.4301595823560103
5.499939411710494,1.5208875668146253,2.9326984775539704,-97.44561305687618,-13.407633751377716,3.421887276983197
5.500074574785212,1.5208014405164911,2.9325772790816926,-97.35857147880212,-13.466696829613939,3.417305107450942
5.500218380861442,1.5207130521744048,2.932494260961807,-97.29105480918467,-13.517870297799265,3.4150261642390696
5.500317332855761,1.520624757839849,2.9325271369596915,-97.23816500320056,-13.5656034890691,3.4086434307396507
5.5003616746567525,1.5205202917273926,2.932525984642687,-97.1918076166688,-13.614987080559201,3.399156407397424
5.500465146419551,1.5203959608989437,2.932547577215845,-97.14824490915757,-13.672331563352255,3.3849086173835237
5.5005264278327735,1.5202722327459341,2.9326412208748343,-97.0971780823394,-13.741933188209918,3.3663451249148046
5.500607286756007,1.5201290947799593,2.93262306724675,-97.02270865693698,-13.824419109788696,3.3456824934588947
5.500698389434284,1.5199483685759674,2.9325473364965684,-96.9075224601475,-13.920630506036291,3.3185289753649556
5.500764354081343,1.519727050809649,2.932433680892873,-96.73651147616246,-14.037361335714726,3.284443285555572
5.500974217318617,1.5195154299112257,2.9320959119399563,-96.50808772449217,-14.169352886269277,3.252139167473993
5.501213458849412,1.51931345133139,2.9316354286338715,-96.20645468473522,-14.310631431823646,3.223254816730595
5.501433612626529,1.519040935634948,2.9311400671059658,-95.82756755451629,-14.45545070696783,3.191261828266211
5.501715564550205,1.5187415198867955,2.9304118857392956,-95.3610439787146,-14.60601150581652,3.1557985993097497
5.50201433464137,1.5184504500054985,2.9294103582188042,-94.78726555139923,-14.777142605392225,3.1287882353913523
5.502317609152453,1.5180887982039841,2.928405390038011,-94.14667735372124,-14.959807676241034,3.121081763779679
5.5025782922040705,1.5176668019649904,2.927299509328371,-93.44645089359638,-15.150159993199923,3.1172734699723894
5.502863700498458,1.517218211682796,2.925960366585653,-92.67045790137355,-15.349340073896622,3.1093349489317323
5.503232463648312,1.516785127016466,2.92446920129954,-91.83428714372135,-15.540476872142065,3.111177742705232
5.503547001338282,1.5163386792875901,2.9228528296465983,-90.94317030829178,-15.725562995589085,3.128013596878742
5.503845189014444,1.5159376272120142,2.921187581759638,-90.01743718698111,-15.919146769187154,3.1617955323411104
5.504172854424434,1.5155764664387947,2.919379447318022,-89.06617970012614,-16.124769077021305,3.2085339541096323
5.504377214624245,1.515041457414484,2.917832300345638,-88.09293650259312,-16.332333008154755,3.265927167167831
5.504512415949426,1.514604016028017,2.916340289126257,-87.07454648624454,-16.535271540994362,3.3348291351190746
5.50468139966327,1.5141523237785555,2.914402555215527,-85.99308581062402,-16.743183574797605,3.4152717031399806
5.504853345163941,1.5135276605373926,2.9124500656449674,-84.92100559235574,-16.955063602874315,3.5074321676668685
5.504955855380549,1.5130156440316398,2.9103470772465894,-83.87823706331798,-17.1636562716829,3.601173261617888
5.505029204260197,1.5125731443003703,2.9083629087661484,-82.8516190915777,-17.359129773239793,3.6940550453317527
5.5051110954889095,1.5124232921406549,2.9066160454901775,-81.85876487279683,-17.519726039063595,3.7799537039527342
5.505118294975532,1.511600834078376,2.9045212861420873,-80.8851197408055,-17.656494417263165,3.84674830337767
5.505170213555808,1.5102964534748204,2.9026253452185027,-79.96119676189241,-17.788589797512707,3.8893976139011714
5.505193902842629,1.5101133712522739,2.9010277207511423,-79.08608169890647,-17.902965845013473,3.9012897550952386
5.505161102923976,1.510052534480059,2.899380071117264,-78.2329621681653,-18.00266090560789,3.888397728114374
5.5052388229919655,1.5098418590861808,2.897892031698276,-77.41240858093123,-18.0941841962782,3.8578063749116005
5.505265090696059,1.5097652649618232,2.8963445719634215,-76.58673977732478,-18.166710235064695,3.8180205594705137
5.5052390027863485,1.5094818921880373,2.894689410010053,-75.77988010823235,-18.224243797380506,3.784307219175956
5.505184617425803,1.5094551029997196,2.893086682106764,-75.01036593299774,-18.287702885045636,3.756087976163068
5.505017888537194,1.5094181630450954,2.8915125480565527,-74.23176246668656,-18.361995191743976,3.7319181427788517
5.504807815010841,1.5091990364884738,2.889977155875852,-73.44748787832788,-18.432194372907038,3.7094950112376748
5.504562933591097,1.5090468866969806,2.8884180102784636,-72.65398245067004,-18.50360323450382,3.6878704946496907
5.504291735027246,1.508910587435665,2.8868455483541386,-71.84522209189483,-18.581030065615217,3.681475523967506
5.5039153033301655,1.5087650219466875,2.8853164833637917,-71.02325199928427,-18.659664944965485,3.6953744556097328
5.503434512326991,1.5086106289765526,2.883728469924521,-70.1991196388009,-18.738310732543965,3.7240857605287294
5.502926175717784,1.5084905360250918,2.8821900292856073,-69.39716821894557,-18.79803799324488,3.7545585643363104
5.502391923164481,1.5084178309243497,2.880917051085618,-68.62312510954222,-18.83319086498958,3.772765415562369
5.501871924171276,1.5083831058878283,2.8796816083319454,-67.89011626989439,-18.84783187427882,3.776267166263039
5.5013663101921075,1.508440005442399,2.878439405808141,-67.20100222257432,-18.843889896198952,3.766463141180912
5.500946417495028,1.5085140959450274,2.877414165768033,-66.55566016809586,-18.826058809990325,3.75566067471389
5.500516288356664,1.5085326452878798,2.8765271283963028,-65.96413209958025,-18.789338409877956,3.7476819148133798
5.50007264474268,1.5086442876558348,2.875726980158781,-65.41532833480437,-18.74326098860814,3.735163605322332
5.4997857210512056,1.5087409910951348,2.8749392296310545,-64.90306592976233,-18.69089995607158,3.718690729891227
5.499560075368281,1.508876308944205,2.8741589614417156,-64.43048560368041,-18.621041210133175,3.698707774519126
5.4993771768042095,1.5091083196045982,2.8734748493821267,-63.993188639669484,-18.54539660048825,3.678697217875672
5.499260344928229,1.5092303555089035,2.872790328003828,-63.5873503040978,-18.483022550359834,3.6623227664864944
5.499146786888908,1.5093832891001104,2.8720695050581186,-63.210381809991794,-18.43975585072713,3.645760629572537
5.499053835541114,1.5095325205839065,2.87142032495936,-62.85508837993638,-18.41149413563479,3.620908068426137
5.499011297075876,1.509664246976405,2.8709389397904665,-62.517714284590845,-18.377477939616835,3.589814602639097
5.498972940158741,1.5098074785968654,2.8702993455905053,-62.199512250211484,-18.326331882409253,3.5544310284981355
5.4989960497770864,1.5099433437082062,2.869577209424624,-61.894104176529865,-18.269327636380705,3.5134363700632885
5.4990631215307,1.5101185805481683,2.8689915672909825,-61.59224447989491,-18.20940233593591,3.474855495556904
5.499070898181436,1.5102430164777918,2.868320503423637,-61.28611011153262,-18.145793498169578,3.43820944314973
5.499130876420993,1.5104714542111564,2.8676781289398305,-60.96989697738913,-18.082192105297217,3.4065022165522008
5.4991857477167985,1.5107083050376453,2.866896190032606,-60.647827914742976,-18.013502571589225,3.384993913020846
5.499124831785592,1.5108883658443393,2.8660627071527873,-60.33361322720885,-17.935448476736525,3.3711207432867414
5.499031092669699,1.511053419605429,2.865338436936006,-60.031586970430794,-17.860553089450214,3.364503789032751
