x,y,z,rx,ry,rz
4.461694031343245,1.556422344542002,0.5177497122006411,128.55289962899747,-17.354594410799272,-1.1561511950031325
4.459649115911024,1.5558654714719902,0.527699990238431,128.77458088321143,-17.56403295084079,-1.1521107731654976
4.457574989650679,1.5551165611821909,0.5378929191994696,128.95523226124314,-17.792728756445523,-1.1516633801351273
4.455394822394242,1.5540315652585572,0.5476927195562143,129.07208297696172,-18.056105072915013,-1.1188649172504883
4.453260724272415,1.5528433314176626,0.5576530684092479,129.15185675195946,-18.380908864632787,-1.082729354223835
4.4513743644499835,1.5517404984899184,0.5679073169212934,129.23062291842606,-18.738162543823037,-1.086153973671605
4.449527889400349,1.5509707137037132,0.578105259368852,129.32675018525308,-19.083495270696613,-1.110313102340808
4.447557026794015,1.5507032994950398,0.5885819319486307,129.4790792746754,-19.41059772240577,-1.1524927901317383
4.445682687417865,1.5507157123546078,0.5995262599556237,129.71003752994363,-19.66923851548015,-1.2213045177823794
4.443997695085166,1.5509037897678686,0.6108470083775451,130.05668867810607,-19.873410377774825,-1.3319504068307808
4.442455444619241,1.5511209861249953,0.6217678302464207,130.523185654235,-20.06265907309736,-1.4737274130733582
4.441236525207828,1.551290409569752,0.6323452358651038,131.11063366003577,-20.22368988777153,-1.6001836667926683
4.440294590267682,1.5515099461694963,0.6430743277538538,131.83844390688026,-20.36625707920064,-1.6991408320556127
4.439518117048737,1.5516547127974218,0.6537154240125077,132.6746587550862,-20.516408106076025,-1.771043686995187
4.438728330290036,1.551692415781064,0.6640952247580112,133.5935206969654,-20.669206600180768,-1.8073752430370076
4.438079814696277,1.5517253715536896,0.6739752874281214,134.56739200670557,-20.78848923516733,-1.795337877691283
4.437894568672737,1.5517509281044637,0.6837552021407859,135.60897025615853,-20.882265278208713,-1.7321116789514472
4.4379784402485365,1.5516650176488958,0.693398142225684,136.73034129125745,-20.973086919389527,-1.6409732664431775
4.438385790751189,1.5516422716697822,0.7026075495524681,137.94873718455386,-21.05282455718142,-1.536659726709259
4.439078158287039,1.551786548305778,0.7116417050151024,139.3138633598829,-21.117944632134975,-1.4070668538743165
4.439992298790469,1.5517244295374037,0.7203467611364864,140.76438590175508,-21.17193016175665,-1.236578525831597
4.441251001661379,1.5516127660680066,0.7286569332305821,142.23799216239047,-21.236051356604886,-1.0337329530444923
4.442681800768152,1.5516209051987866,0.7364620482794109,143.689641021517,-21.32171293246913,-0.8216920347262643
4.4443296936756385,1.5515883626219342,0.7439369837289377,145.08669241858988,-21.418076766263468,-0.6088660228583701
4.446281037461862,1.5515497870076103,0.7510724328053843,146.43492907107338,-21.50781660702297,-0.403165436816566
4.448188415086885,1.5514727030465614,0.7576301049504243,147.71164546250682,-21.575534614734057,-0.21904959553642644
4.450082617226812,1.55140732469261,0.7640238376969978,148.94173942169286,-21.612919407098598,-0.06748387022969775
4.452337634630755,1.5512516669626075,0.7699523091108967,150.1019173431073,-21.615728378752618,0.02824206857876838
4.454629419791893,1.5510656226487498,0.7752494652870787,151.15769473740724,-21.602400891950214,0.06289486069012416
4.456697090189782,1.5509656725191152,0.7802595410590539,152.1407666467546,-21.589120245867218,0.05841825423559051
4.458597640253151,1.550706496261464,0.7847767880216334,153.0239081955216,-21.581599703099908,0.026806161756060373
4.4605964441405686,1.5504334557074817,0.7891298636321009,153.80182967766663,-21.590324535189367,-0.028140683334377626
4.462818144374603,1.5502137435602683,0.7933780437399726,154.4906214124949,-21.616675779997784,-0.10834091189502539
4.464782465671278,1.549954347074557,0.7971613646760356,155.08770402660636,-21.671323393531257,-0.21078038467787122
4.4667847592074725,1.549853281174474,0.8008762437795921,155.6224632378701,-21.760867373806185,-0.3372799014558454
4.469035541345648,1.5498856443461895,0.8046546720197921,156.09447458889971,-21.85210390599213,-0.48029344492991777
4.47116588570447,1.5500726103107072,0.8083296701469249,156.4710786496645,-21.897570150026255,-0.6172905718017189
4.47335132845196,1.5505235472605583,0.811910729676391,156.76305691937048,-21.870915096287735,-0.7558245023816905
4.475359116287708,1.5510732682249289,0.8155036261918762,157.00923241558382,-21.773304777731674,-0.9117937013239813
4.477118495990004,1.551710924095903,0.8192969793517106,157.2323124809155,-21.625902859391406,-1.098148092564082
4.4789630310434365,1.5525370270717982,0.8231908890837811,157.4363660127287,-21.44010659277978,-1.3084646220371214
4.48080002259474,1.5533844673232275,0.8272764780112283,157.6072597454724,-21.229273144820056,-1.5210785757892695
4.482809396215875,1.5541831453943296,0.8315401504598701,157.73898635133278,-21.026433339128094,-1.7336392066957418
4.484748003783311,1.5548211113329393,0.8357922326419064,157.84639457857043,-20.85040212042451,-1.9330082720774822
4.48624911861322,1.5552197544935904,0.8401523337647657,157.93524537463605,-20.700201415917338,-2.1079610498013026
4.487740107249182,1.555530956129732,0.8445616291978469,157.99664805379828,-20.56272375019639,-2.2566562927956957
4.489132105602731,1.5556704059914106,0.8489491522322783,158.0275306273481,-20.443479600692676,-2.3705468794731632
4.490160511428697,1.5557027528189489,0.853434430725196,158.01606598286781,-20.35126565260209,-2.4394026838997944
4.491073470191881,1.555580412513539,0.8580891205623132,157.92047503034823,-20.251427542929612,-2.441326683851063
4.491842022384512,1.5553167220740485,0.8626641109973334,157.71044364547598,-20.13103589573642,-2.374259321087006
4.492495253850748,1.5550889778860149,0.8670018375908861,157.39100981422683,-20.029081124261165,-2.2691504382070065
4.493045834120272,1.55467563981098,0.8711070008266714,156.98496574055739,-19.96886097291688,-2.1471804458063173
4.493352908542685,1.5542659891828305,0.8749562597821947,156.5212121154397,-19.929801806737906,-2.030616353866285
4.493449144402333,1.5538803119610154,0.8788072168553869,156.0202196832559,-19.905396364965632,-1.9594853904392975
4.493449265296746,1.5535197641432517,0.8826789423543582,155.51346818403584,-19.919799880232052,-1.9574076934664466
4.49329844989254,1.5535671990706716,0.8864835179134116,155.04678298582402,-19.940012442982106,-2.0068845888063755
4.49277703395049,1.553855435495234,0.8902641948958907,154.64036144506628,-19.900339517828662,-2.0802464811055663
4.492380154544041,1.5542186080932117,0.8940290100674033,154.29987182867427,-19.788415515874853,-2.192432062842342
4.492149116266175,1.5546358649904493,0.8979703813211696,154.04931391761667,-19.63771393269599,-2.355717461673462
4.491444149448071,1.5550901785436262,0.9020299996988619,153.90824297294918,-19.486939814367098,-2.5419764532217886
4.490723031547312,1.5554913195684579,0.9060506105969769,153.88223602669777,-19.344061564834657,-2.7392880826095913
4.490246327239956,1.555761515540024,0.9102071954521975,153.97393835345272,-19.212462333299968,-2.9404462905260376
4.489591345612253,1.5560069619068169,0.9145347779230057,154.15813956511118,-19.10040214820239,-3.113787399774541
4.488767291635662,1.5560818336934505,0.9188706261571448,154.38543039126913,-19.01345686112589,-3.2284930032649046
4.487659109824536,1.5559380997402776,0.9232931870931934,154.60521305782635,-18.985378443416685,-3.2676284657771584
4.486291058522469,1.5556452215439087,0.9277681010215915,154.76774430971724,-19.024708478426792,-3.239438915670796
4.4845466254666295,1.5553066350265308,0.9319435380967028,154.84935080590856,-19.099465621312447,-3.1647829933081044
4.482185845672977,1.5550043211929425,0.9360712231146339,154.86994266426706,-19.177077157634113,-3.0687325891863657
4.479599547511603,1.5546427348832066,0.9405368675180679,154.85926175080542,-19.22221512189248,-2.971889801790705
4.47662738755341,1.5544059132373416,0.9451383913678578,154.83755180410924,-19.20887523151383,-2.8804885999996452
4.473285927730842,1.5543459874903216,0.949920165220978,154.8230670308439,-19.120074087853137,-2.810332843755417
4.469955621705109,1.5544216460645053,0.9548832871636027,154.8203413555649,-18.96610484692855,-2.7545078047339913
4.466417573670059,1.5547365920076506,0.9599960298220509,154.83338549285932,-18.722092125268144,-2.6895429458256133
4.462538127025643,1.5551235541512303,0.965565421942856,154.88407342444123,-18.365146840889228,-2.619018551977079
4.458218505836018,1.5555819696349618,0.9712568182257758,154.97119523446676,-17.943406543634577,-2.534362674994067
4.453796599530701,1.556096186783901,0.9769060135190835,155.08000574446234,-17.452720562308656,-2.4280052710443996
4.449420430168073,1.556552249763702,0.9827650739415151,155.21178144530157,-16.887363844802216,-2.3154148711900584
4.444777458268258,1.5570031578634094,0.9887691136829044,155.3766360285011,-16.27950382237841,-2.197477345718574
4.440025438620893,1.5572439059504053,0.995182673023196,155.5775609978653,-15.670620633336506,-2.0454535072552567
4.435154535124074,1.5573113039439241,1.0017232471271151,155.7907296638295,-15.087768547200778,-1.8384100933192573
4.430152433252608,1.5573094383763029,1.008083526055982,155.98751914508617,-14.56215361257977,-1.5622817734576635
4.424859943906791,1.557090780808322,1.0146972023957097,156.13289255057322,-14.131771567350162,-1.1815238820750695
4.419443275497991,1.5567447431143036,1.0212605881224526,156.18994997606404,-13.781893140977939,-0.7221189728583223
4.413902394207019,1.5564940576910797,1.0277212924479389,156.16406413775331,-13.617313227333225,-0.24355693393012387
4.407618514755731,1.5566305793638238,1.0346197973295514,156.09598254695265,-13.561680053331346,0.21427943140114233
4.401108313733194,1.5568502115339138,1.0416675228916203,155.99347307226108,-13.370800415078424,0.6076915047547479
4.394462553257286,1.557029024726535,1.0487676778226518,155.8621544226283,-13.148378970860723,0.9268400579777383
4.387414765060525,1.5575293396745753,1.0561357319039753,155.73882233796706,-12.937294334624093,1.1666949288157107
4.380378944395595,1.5580742943973656,1.0635192373212845,155.64187678597628,-12.648075521338928,1.3056168409533588
4.3735080590583175,1.5587909849887347,1.071068498668118,155.584845051611,-12.341725080312624,1.341541324985274
4.366710369812398,1.559878282374029,1.079075552164136,155.57340448828222,-12.028699154085027,1.2998419476517602
4.359879213855761,1.5610852690764219,1.0873105616924177,155.61302721374307,-11.717109750840304,1.192513887548082
4.353374753770515,1.5624373379900642,1.0957673232865983,155.71941788383037,-11.461401624042121,1.0192453884958512
4.347066400232885,1.5638176600709133,1.1046631836269154,155.90663107012378,-11.294384602452702,0.7912298066962672
4.340912564652365,1.5651234919045842,1.1136989342312318,156.18876547155068,-11.208069664631541,0.515774965934175
4.335313036758447,1.566069247136352,1.1225593149221207,156.56388507413405,-11.158380013111906,0.20921230248663536
4.330035059746518,1.5664254171540168,1.131349530669381,157.01917625518666,-11.129040157947639,-0.09078695980176206
4.325283174971107,1.5663861427593286,1.1400424216076945,157.5380350979466,-11.135638245736924,-0.36174177118961953
4.3209195991571665,1.5659740411240861,1.14859189017378,158.10514196939548,-11.232329407281481,-0.5863719250533216
4.316524024517404,1.5655265584351659,1.1573017218971038,158.70698759185478,-11.446618571643784,-0.7388893264845177
4.312768892404542,1.5653968068639748,1.1662968405777283,159.32377212741505,-11.732409542940363,-0.8221279455048921
4.309574900157261,1.5653661437284434,1.1752725285253058,159.95160571156276,-12.048196508502134,-0.8308556532839513
4.306391544548494,1.5652839628312953,1.184232009430678,160.59915334614266,-12.365051673705976,-0.7901517123769297
4.303551778507989,1.5654353719781784,1.193441434425642,161.28147394885087,-12.644688413323687,-0.7714874325201891
4.301104348551864,1.5657921866076576,1.2027399510084136,162.01766883163634,-12.854240068032082,-0.7888674629880963
4.29893722105664,1.5661633296765936,1.2120923373691548,162.80096664394338,-13.006209403806531,-0.832833247754325
4.296846120145961,1.566722484707979,1.2215304697576104,163.62404589646792,-13.135100607621668,-0.8941592186747246
4.294982052511285,1.5671456359539848,1.2310367247151177,164.48515818822287,-13.244923816420854,-0.9601922821295192
4.293573747763573,1.5672319423343728,1.2408567650205533,165.34959531499032,-13.342432318148992,-1.0303767631059446
4.2921434782908925,1.56716571101595,1.2508962649245117,166.20481869876113,-13.420455052702124,-1.1040467137238759
4.291045968388701,1.56695442796264,1.2611861714661574,167.06673032967342,-13.465260525085801,-1.1914377568394452
4.2903028838599635,1.5666522193397072,1.2715962866211998,167.91237827688465,-13.486457213082865,-1.2751549033834098
4.289419897113427,1.566031838805602,1.2824001468940944,168.74815934644042,-13.498538380723867,-1.3456615144091109
4.288889954835461,1.5650308453046617,1.2940205960386015,169.58645565286034,-13.525765447924034,-1.422783766152754
4.288700668406545,1.5637458905487078,1.3054646265251366,170.38120621550317,-13.558687531552865,-1.500510864259027
4.288422292670545,1.5621533460796584,1.3167766451106944,171.13002274940436,-13.596515573191963,-1.578654206665919
4.288134892875768,1.5603549413865572,1.3285405075060748,171.8380876494626,-13.660380583912836,-1.6580138112255052
4.288280270668493,1.5581693623716038,1.340407578470265,172.48307523769995,-13.738397637141667,-1.7223323251892655
4.288838742772688,1.5556962059371178,1.3524561165376643,173.0564782715416,-13.82882427890656,-1.7586209909951689
4.289175859516456,1.5532154511473637,1.3646039467312494,173.53813919012856,-13.922241477887972,-1.7586088302565386
4.289653262173354,1.5507054847845794,1.3768734977332464,173.93849864973384,-14.031504370150836,-1.7423306229038114
4.290393755032416,1.5482634507547304,1.3893030365664054,174.27889339133864,-14.140394009234765,-1.7285796298284122
4.29088510147449,1.5459438120459263,1.4018403981064924,174.56214942297586,-14.217432482483305,-1.726437311149887
4.291714970772635,1.543870991011773,1.4148232610102471,174.82097289482445,-14.259299568990674,-1.775795179865441
4.292848799081438,1.5422222142235977,1.427982133089609,175.06277727681376,-14.212062511341705,-1.8783400448356875
4.293809587648804,1.5411452783575987,1.4413185948926686,175.28804188524273,-14.154357939825752,-2.0136945864685862
4.295081220907685,1.540672393973368,1.4551639314037805,175.49559933862747,-14.063426907044454,-2.177463396355643
4.2965253085501764,1.5405931974018752,1.4693683447786905,175.63748035197128,-13.800322871550767,-2.3337142674962594
4.297777517607119,1.5408076908172335,1.4836743360085844,175.71129769818944,-13.504310045703864,-2.4617378037044366
4.299085380615739,1.5414103431313029,1.4981889843930174,175.73387005700303,-13.239195428817986,-2.571542539901635
4.300419803815048,1.5423423653414008,1.5131614111322385,175.7055180476056,-12.963163164400322,-2.6795647623206102
4.3018514613307275,1.5435567574203595,1.5281505043949977,175.61850768474633,-12.741006670374986,-2.750207502906958
4.303247291870665,1.5453373582053611,1.5430307827436527,175.45301292751844,-12.572638600258177,-2.7439844245253004
4.304416823462852,1.547598511039981,1.5578549524149568,175.23760496272283,-12.417832492414124,-2.7199852345495645
4.305739157789624,1.5501190327547323,1.5727294715161966,174.99565840956475,-12.263811429456283,-2.714574022656675
4.307046817678263,1.5527838115371342,1.587714772887871,174.7313019227441,-12.12373565008742,-2.712185096034843
4.3082640776342185,1.5552469595638254,1.60243941816568,174.46579211391773,-12.023062988553823,-2.713163674429876
4.309495499855327,1.5574068707824416,1.616884457132735,174.20121369027123,-11.995396488214787,-2.71591128951979
4.310484348688586,1.5590813709440408,1.6307911666579094,173.9442004030701,-12.059024585896658,-2.716481347871728
4.31137497162285,1.560195170090657,1.6443833180806569,173.70497097850344,-12.20033812378787,-2.7129008569913986
4.312085911443987,1.5609129363527052,1.6579176820782542,173.48146871531344,-12.392846946878597,-2.703441423428052
4.312579610181492,1.5612821148019778,1.6710965316668893,173.29915251756924,-12.601542961032301,-2.704051864857976
4.3130039851114885,1.5614403409743673,1.6839966117607852,173.17808743214172,-12.819626598524453,-2.719374639915146
4.313182567624041,1.5614207401203168,1.6967136975761652,173.10386133607312,-13.05200331568979,-2.714960337649103
4.313069127511195,1.5612153871344054,1.709448576259477,173.0624318696803,-13.295092244667819,-2.6724854666366737
4.312641506385301,1.560888473594497,1.7220618934872542,173.03243019428953,-13.562358192455282,-2.589362680429528
4.3120693095268825,1.5607018447455874,1.7344818667652868,172.98781277797133,-13.854961794979559,-2.4636387790093086
4.311250125440347,1.5608177558833458,1.7468634325145105,172.91297708524425,-14.149964191502171,-2.299410602904637
4.310116481387958,1.5609877774119856,1.7590615569738004,172.79427062582417,-14.443054780504408,-2.1022545547705946
4.308908298983262,1.5610658686428083,1.7711081593209437,172.62679019824878,-14.761986951989748,-1.89320682655427
4.307360373503369,1.5611352049579388,1.7830513161438521,172.41272832513803,-15.120277852357866,-1.7013710489230176
4.305582186609211,1.5612144578349854,1.7949342568711255,172.1574513728622,-15.472997314285879,-1.5543993393034776
4.303575680494235,1.5612265387594408,1.8067306091108908,171.87261748915896,-15.763379855058634,-1.4538342558729185
4.301389793730436,1.5613163343650007,1.8185509118055587,171.56886317928607,-15.977547038428776,-1.3984021407195986
4.2990728457278395,1.5614777735401373,1.8303716964008365,171.26523183463675,-16.13064683275402,-1.399326331919399
4.296123931125311,1.5614123490782046,1.8421253796736996,170.98194323920984,-16.24553556156771,-1.4471766453127612
4.293111944885858,1.5611989312264154,1.8540670313554388,170.71019538865613,-16.33939269353211,-1.5193312460383035
4.289941157122984,1.5609059868067952,1.8661085710519552,170.43602013700706,-16.422469494175758,-1.5799640012330196
4.286318849707461,1.5604067214115063,1.878249319932706,170.1648850450509,-16.49279234476625,-1.6175148321356185
4.282808496439673,1.559653260581356,1.8905248576834193,169.90166814892348,-16.551041429200524,-1.6448669880567406
4.278834749563594,1.5586163225368295,1.9028236042706388,169.65822931784723,-16.588086178301662,-1.6559136507945516
4.27453788129003,1.5574726795818565,1.9151492037324327,169.44823289103417,-16.583384896099,-1.6550869583284262
4.270085971654918,1.5561763518857954,1.9276813598751232,169.26470653902462,-16.55282599877983,-1.640146909414404
4.265225525869045,1.5545200280587927,1.9404610029951501,169.10851438778488,-16.517873463862358,-1.6047059112208715
4.260238555204847,1.552716261324123,1.9531256094452079,169.00040499618075,-16.533911856105114,-1.565831819276678
4.255100339029607,1.55090143901441,1.9656990319922882,168.94019827721152,-16.603183954786747,-1.5244734274799843
4.249876218516693,1.5489419061973149,1.9782701936294524,168.90979548766663,-16.664331236187028,-1.4691757930187521
4.244193347275731,1.5469929787239969,1.9907719352951774,168.90088227328852,-16.703932106048754,-1.3899432535492176
4.238391916099713,1.5452123964243591,2.0033152791189335,168.88748882820144,-16.637464036252194,-1.282613410034626
4.2325073513627345,1.5437678529255354,2.016066135221421,168.8433878395953,-16.535807331712014,-1.1558432934422471
4.226431828093254,1.5429574606497451,2.029006299716114,168.78137938712968,-16.45635978062681,-1.0261003283367043
4.220385840897015,1.5422646718089421,2.0421852116955646,168.71524193571048,-16.21080136825871,-0.9264806182957218
4.213660959187469,1.5415558781315115,2.05576988152004,168.6493109719719,-15.904132114512402,-0.8721215051370056
4.206931186770429,1.5412266806464412,2.0691812581774878,168.60279814999345,-15.672587828222058,-0.8452738212507539
4.200352981980262,1.5409865075376583,2.0824255471567863,168.59804165908494,-15.423276881105767,-0.8570639038297527
4.193717413826822,1.5409222092005779,2.0958442160526793,168.63250026070682,-15.186617285947928,-0.8935213247295422
4.187187880731516,1.5412467845247217,2.109271875185768,168.69682632341144,-15.048592252438116,-0.8912948940698808
4.180327629961519,1.5419287235317345,2.1231045094894885,168.79401827818404,-15.0052207506534,-0.8635779478295126
4.17393849640493,1.5427943650445748,2.136809264712724,168.9172335349387,-14.976954503023482,-0.8416111224607931
4.167628787134513,1.5436227769355457,2.1498261296973946,169.06167424942066,-14.9612316495823,-0.8034446214846168
4.161447364830534,1.5444286895050625,2.1626238524992094,169.21213000127725,-14.997671939061444,-0.7439732367975865
4.156087248097319,1.5450174704773194,2.1751247167718097,169.3477796959506,-15.043862850389779,-0.6640891253896786
4.150514409508965,1.5455015237311254,2.1872833018610014,169.45654903306058,-15.08030938981726,-0.5462158044932756
4.145318780959414,1.5460986734759827,2.1992144624061383,169.51888818926085,-15.139011318539811,-0.3807565529423607
4.14047265661346,1.5467846740890236,2.2109591451320356,169.529728269927,-15.242190730759544,-0.18337222998079797
4.135565602520743,1.5476319049530942,2.2226788253331358,169.48726855114305,-15.389231823782744,0.005113934059564637
4.131575046551643,1.5485277519255267,2.2343915670590553,169.39413313204676,-15.552974444973337,0.1519810617487004
4.127581527026629,1.5495209534554226,2.245995010014522,169.2617423755343,-15.677075700511093,0.25565222447830005
4.123279765120343,1.5506134142808918,2.257542705281579,169.103441824313,-15.748190536080513,0.30244325223843715
4.119387003206221,1.5515575871343794,2.2691456120935727,168.93746901507285,-15.803231974436923,0.2824521978626749
4.1157856045212,1.5523927014230927,2.280728639156891,168.77598377341974,-15.849645419280797,0.2144418254628526
4.112348319893868,1.5529811405069611,2.292327716321942,168.62991841618606,-15.893172689595264,0.11570935461291335
4.108693680243365,1.553216303535073,2.3039553317645387,168.489020148562,-15.952307621367115,0.016972201595039607
4.105142851105547,1.553309124060528,2.3158044682381513,168.34364077667695,-16.03103212056419,-0.07081431299749723
4.101734723302996,1.5531376464803617,2.3279061422119267,168.1972312607151,-16.122165706182805,-0.15842365446931855
4.098354190302224,1.5526363598744184,2.3398766054227464,168.04795835859423,-16.223153631821177,-0.23278110629701268
4.0952200561691265,1.551802212310061,2.351901373123861,167.89030057288255,-16.346519883727908,-0.27805304958751054
4.09192433879483,1.5506489193706083,2.36398686369502,167.7111055810007,-16.48471107084962,-0.2895984481011583
4.088605044269471,1.5493350329666373,2.3761588469621424,167.50570461693655,-16.63549849482339,-0.2797361858853619
4.085568856815948,1.5477619070631021,2.388549537657503,167.27560128144745,-16.80345305838831,-0.26759125222191416
4.082795769104514,1.5460623881074176,2.4007640367149174,167.02758134665086,-16.98755992512035,-0.2610370151955293
4.079758659539089,1.5442686099377279,2.4132168663134537,166.76079024108728,-17.206130616007,-0.2654064507157645
4.076370452643981,1.542291620369449,2.4257690388112683,166.472540654564,-17.420262378115677,-0.28254082968654437
4.07352479390508,1.5403511929864153,2.4381652630983415,166.15986364558466,-17.581287637386474,-0.3084095721897617
4.071097382768011,1.5384030205479395,2.4508362450465433,165.81658553360262,-17.680745551248638,-0.3462794552248765
4.068502382641063,1.5365419721729812,2.463453716636624,165.4620054093506,-17.723805719686016,-0.4027562091132762
4.065863442319371,1.5347410743457897,2.476254884941035,165.09431052244273,-17.727617490347054,-0.46874773860821356
4.0631298905605195,1.5329231925462221,2.48922423636846,164.69776010712397,-17.697500947031916,-0.5286205377446817
4.0603165799911425,1.5313112489418206,2.5022653255721994,164.2876025358855,-17.669589604859812,-0.5988166293893793
4.057850497982789,1.5297083101237365,2.515433051289897,163.88088624225847,-17.622152388234884,-0.712941080040103
4.055734806810803,1.5283493335199594,2.5286233872759705,163.47690730839204,-17.60808490975261,-0.8644001091006206
4.053577399192041,1.5275989704449613,2.5423385198895225,163.07230562138395,-17.671100253080894,-1.0218968102911934
4.051529165443563,1.5271354850381897,2.556100810135474,162.66879442236302,-17.618433642181337,-1.16921219248445
