x,y,z,rx,ry,rz
4.6748646151741164,1.480720669199476,1.1107375434669249,71.8132327484745,-29.398883998579823,-3.3223036691670953
4.670323410363201,1.480073901362289,1.1102389670353434,71.90674989099858,-29.486714207695854,-3.282752975523152
4.66566778834264,1.4794730569764405,1.1098044039565416,71.98689755179815,-29.536380029446676,-3.221108681353493
4.660878879128361,1.4790173822313806,1.109374818014443,72.06733019168495,-29.529251260139432,-3.1449013935036496
4.655893688417342,1.4787064936710141,1.1087888137538602,72.15731398091658,-29.48063596423558,-3.052265498907863
4.650827689081689,1.478359521958193,1.1082940810482171,72.25491226124649,-29.406193245399162,-2.9431990868180393
4.645504718126004,1.478150076379637,1.1078176503396415,72.34740292327754,-29.313870056146396,-2.820494290139927
4.639869334295127,1.4781658902404748,1.1072545643578813,72.43588534773644,-29.19429201949814,-2.69821233066315
4.634138899939787,1.4783175533824109,1.1067189048124109,72.54215399412452,-29.01239181591895,-2.598053294720439
4.6281834661933114,1.478599704363923,1.1060984152756796,72.67685060593173,-28.78580793888296,-2.5283829476965516
4.621876670109049,1.4789743104683821,1.1054307250611304,72.8474989962113,-28.54866919903054,-2.492116329624595
4.615206906061491,1.4794637227503706,1.1046957292434298,73.04948459301792,-28.31302938748508,-2.4813652459021047
4.6083587327751685,1.4800301673428942,1.104003632742701,73.26325592124074,-28.10869100484517,-2.486375392620653
4.601494342802741,1.4806763552212425,1.1032111815081713,73.48859192790235,-27.952830499853896,-2.4983335567326987
4.594244948871858,1.4815199638014518,1.1022147903278239,73.72204587982768,-27.85063084135985,-2.50710509846251
4.586619805801595,1.4826152147726053,1.1012225317027649,73.95463865574159,-27.76985956050227,-2.505871425174173
4.578956571089605,1.4837906018003344,1.100127713252789,74.16672524245048,-27.6610872712706,-2.48231744184299
4.5711872229540695,1.4849146472476733,1.099092487073373,74.33768504137376,-27.50442133715949,-2.4453853541179265
4.563210933303104,1.486008769293746,1.0979948190770938,74.48409016849591,-27.2976575719965,-2.4152526750278684
4.555107606728638,1.4870108219981162,1.0967176319636622,74.61968140563057,-27.076812637245613,-2.401213352257188
4.547109411920176,1.4878908244964015,1.09552766319222,74.76294791300433,-26.888792589365224,-2.4117132092861078
4.539064299136728,1.4885890673515076,1.0943556659275815,74.9253250007591,-26.75390895851125,-2.4476197249115614
4.531113832592023,1.4891498659813376,1.0932553484978935,75.11465724232194,-26.623691762492932,-2.5200602193102712
4.523686118619017,1.489524116648589,1.092363037018899,75.34942873227322,-26.44569506953402,-2.6281096366194663
4.516214435278022,1.4897425295759417,1.0916902262284425,75.58589160189639,-26.252546840123248,-2.7348078336486856
4.508560262583151,1.4900729423261907,1.0910835956877283,75.80116706627251,-26.0680924783471,-2.827664598489724
4.501153755616513,1.490446494533294,1.0905537389270508,76.00873889414642,-25.90429210667437,-2.9132617459234678
4.49401907730702,1.4909687756729053,1.0903114515135703,76.1755469438002,-25.772198031118453,-2.975816111304712
4.48682411576055,1.4917578366530577,1.0902604914459075,76.26448118023043,-25.63787731109229,-3.0256718430547056
4.479388988466807,1.492776201446673,1.090241353849493,76.28000291443549,-25.461279672679936,-3.1127276296129707
4.472223944708513,1.4942164972702519,1.090327037985777,76.26622329106497,-25.209239926140775,-3.2597925221923707
4.465016828291353,1.4959709329019248,1.0906566978390282,76.23493496686126,-24.861746935658466,-3.4450380501236566
4.457726323955688,1.497860159923803,1.091224797257738,76.17635025196012,-24.405527721034442,-3.6480485587375004
4.450742483371319,1.499824438925729,1.0919571918180215,76.09540454764853,-23.859889704839784,-3.859735724529212
4.443647960514485,1.501752390051439,1.092823728608771,75.97743677323734,-23.2692549122621,-4.06754777852545
4.436575831011643,1.503485168548656,1.0938607011480161,75.81276999348647,-22.664620858411052,-4.261161916495116
4.4294515469471945,1.505014210289288,1.0949786187455026,75.59050261236298,-22.066545751345103,-4.419004496038983
4.42218319371017,1.5064426650374536,1.0960132320610696,75.29030488435764,-21.433806286784154,-4.533159553691812
4.414854309491148,1.5077386826076802,1.0970530861218148,74.88042893161098,-20.73428026890049,-4.622202700476677
4.407526339272681,1.5089541951384622,1.0982091629108888,74.34811108775192,-20.002072381696625,-4.707858602216552
4.400660284312731,1.509995798709429,1.0994986464318561,73.72264562604671,-19.297628942006764,-4.804753427702813
4.3938440112822645,1.5109492215106366,1.1010251835939457,72.97247170134081,-18.618174007011586,-4.894435478104823
4.387045206059992,1.5120373936005531,1.1028728000409942,72.0988308020273,-17.867912662749074,-4.980209691855218
4.380576232761075,1.5132438063829368,1.1048959079135754,71.15174497261975,-17.021263665873363,-5.079332299536798
4.373999022674184,1.5146033984360754,1.1070594515250813,70.12161158919584,-16.08175373079511,-5.186844127963943
4.367402670776801,1.516123193280972,1.1095899212144513,69.03576705211593,-15.116971783413899,-5.298058557517601
4.360765090959976,1.5180176312469271,1.1124353955039816,67.9075407141916,-14.193017428134231,-5.417026773053494
4.353851563287762,1.5202321043634324,1.1152960681058581,66.78098415871614,-13.211826705752484,-5.58530634753505
4.346674092579746,1.5223735817649082,1.118233429260763,65.71187180747648,-12.158949836650084,-5.7961965645946005
4.3392523348940175,1.5244928624808993,1.1214990600098342,64.65996546872101,-11.051333691682373,-5.996325644638755
4.331761848247767,1.5266146733824812,1.1248260063530262,63.65880584028545,-9.942457789458807,-6.138812015754625
4.324285998257582,1.5286648831351524,1.1279266189482688,62.72665032426958,-8.914090957279296,-6.193314187788405
4.316909477538405,1.5306656815330606,1.1309730568242655,61.8192736279046,-7.928416399438312,-6.17403299665447
4.309628206054796,1.532629079782383,1.1339552900942795,60.95353014201497,-7.025166733715194,-6.065951352459137
4.302497859810842,1.5347128474651832,1.1367414777807447,60.12686741573381,-6.2072885187018185,-5.865818608916118
4.295537400247959,1.5370976178099858,1.1393438009252093,59.30126258488456,-5.415867717146667,-5.610946541466823
4.288556860244483,1.5397908567878855,1.1416271598284498,58.438511677873606,-4.62241470184812,-5.3323348824467045
4.281802525646945,1.5426094484415616,1.1436573938308086,57.53324257777877,-3.7983056264478217,-5.051585192127721
4.27529188502583,1.5453331393538086,1.145580854369127,56.63378056331679,-2.989683151681129,-4.75089626633724
4.268574494548648,1.5479665907173958,1.1473344112825112,55.752638007325494,-2.1919068016556142,-4.426840050043306
4.261832607186622,1.5503365828954132,1.1491601463389385,54.89227410162075,-1.4251182820030637,-4.110682078290852
4.255391506266952,1.551952500809957,1.1510482723712083,54.12053550474217,-0.8185811958133615,-3.8198459926696096
4.249051013156395,1.5528195937298028,1.1529622292389219,53.46606946469228,-0.45636404487250015,-3.576194227341424
4.242563113428215,1.5531909399295079,1.1548407716501643,52.95137903693017,-0.3641418485043335,-3.40582575736251
4.235874833687835,1.55312310967451,1.156405654823881,52.61603620495513,-0.4372181633640145,-3.3065550267486707
4.229068798432808,1.5528799946940226,1.158029061060726,52.43682955831019,-0.5282232484081106,-3.2423201447052943
4.22205332535342,1.5525477243651775,1.1596557851831182,52.394631496737155,-0.6258646940512756,-3.173240781538184
4.214876795865885,1.5519958156330202,1.161053134545641,52.473848583793526,-0.806919924643228,-3.0857560120252683
4.207694245835794,1.5513707951412896,1.1624192524941048,52.65098146386569,-1.101613127373424,-2.977753136343259
4.200384758206258,1.5506786725369046,1.163620965683586,52.89810581247851,-1.4478529019842346,-2.8407030769079356
4.193277799952566,1.5500737008503584,1.164725342966489,53.16131622603338,-1.7841996048817717,-2.672545169551257
4.186339412626583,1.5497121540522887,1.1656674028816205,53.40675551690159,-2.095929770808181,-2.464615134405414
4.179265574193208,1.549281734632697,1.1662524245279111,53.63800672415057,-2.3840499690517443,-2.227960522043418
4.17245290298706,1.5488400258612876,1.1665795086000892,53.88518999952926,-2.609028017166327,-2.0049434595507196
4.165574864314017,1.5486209515418798,1.166658528159008,54.13977045914856,-2.7387015269625983,-1.7883485334944207
4.158520509438149,1.548517400056634,1.1665975805668312,54.36292527713449,-2.796433895548742,-1.562696270253955
4.151800396777206,1.548344459846006,1.1664118114333857,54.55036272327794,-2.83112522613378,-1.3451329311769367
4.145309541809094,1.5480641747186072,1.1661113080470786,54.71532770525518,-2.8958470292835403,-1.1477380548141556
4.138699799466785,1.547726868795416,1.1655630659370142,54.87642051929101,-2.9810477467625933,-0.9766824600818259
4.131814996693454,1.5472964875564168,1.1646718388794979,55.029192009865255,-3.0286874300393585,-0.8278757204463025
4.124758278561815,1.546870984726072,1.1635345009975067,55.1666493531873,-3.0055136520701597,-0.6954221467794798
4.1175032177850825,1.5464875205437731,1.162088560941042,55.28784173600354,-2.9205974552998746,-0.5612017517864101
4.110405960578063,1.5460081410733177,1.160619367608877,55.39193265242021,-2.813171373974287,-0.42206095066950683
4.103447670627974,1.5453632116131497,1.1589713057874405,55.4923417398491,-2.745301529950509,-0.2930224908487883
4.096293485536861,1.544529009696963,1.1569422078358502,55.593655141205275,-2.7386469797423563,-0.18243445112479478
4.089060413300304,1.5435269025430438,1.1547029252894419,55.71067990031764,-2.753275718675331,-0.0915512524147218
4.0816814255864875,1.542396151932615,1.1521619615880643,55.8515968401721,-2.7518312013142214,-0.004340609621357936
4.0744340640401076,1.5411227175926272,1.149535780344536,56.01564877481399,-2.7286064917449893,0.09118580387855815
4.067236681383266,1.5396775796202748,1.1467477783940927,56.213073965346545,-2.7087295517518357,0.2143299505624363
4.0599197725932505,1.538177465474524,1.1437752618618466,56.450876322217866,-2.6765575731383344,0.36813109025309726
4.052595216639488,1.536704750552514,1.1407195482742059,56.7344174086702,-2.6447304576091923,0.5548957885712525
4.044848246784623,1.5353733757839616,1.1373828620076396,57.0684816499981,-2.6275183757624103,0.7609201184511544
4.036904368941436,1.5343645774642125,1.1340074413303929,57.4726317763898,-2.5985307245848275,0.9299084156453186
4.02886351904941,1.5336198312265827,1.1305237838759208,57.93062909347468,-2.6482056575653443,1.0965414743396003
4.020191112120019,1.5332664107712892,1.1266646128268512,58.38401987475385,-2.7447783329683686,1.3000320213521004
4.011110460991182,1.533359133987057,1.1224909343605054,58.802206197868024,-2.7405070163423857,1.5025293718475266
4.001879620538891,1.5337542341934083,1.1181393105592385,59.18515562835484,-2.6912147130890314,1.6919376138543152
3.9925533022261996,1.534635794119082,1.1138388970632984,59.551569401328514,-2.727622534213802,1.841437365339843
3.983310556277803,1.535956981168834,1.1095899248395635,59.92676892401527,-2.904800117153343,1.9041937013047305
3.9741099974997605,1.5376616509554246,1.1053269730635786,60.32690962347744,-3.1732776147166035,1.8837868645300144
3.965068871625988,1.5398703574248171,1.1012580502727636,60.73751574171777,-3.3887080594614387,1.8165377104810974
3.956352966675436,1.542365165391753,1.097428191028907,61.14112879529446,-3.417587511262889,1.7071398704922325
3.9477862172464944,1.5450284046341594,1.09352150699554,61.534778453406105,-3.239164451631825,1.5501168260966014
3.9390772540595678,1.5476126171333386,1.0895902300614495,61.92201112040373,-2.913018394086045,1.3664767573688166
3.9302701031641654,1.5496576472877543,1.0858456561141103,62.310549200299604,-2.515594024439628,1.174053496436294
3.9216102749547255,1.5511104219042122,1.0819648231026828,62.671173816544105,-2.1873810362104704,1.0013477081648805
3.913075113562984,1.5519930259776626,1.0780591445031034,62.98830391882538,-2.0182598983030275,0.8676560839062839
3.904672291838715,1.5523222366333072,1.0746358866909456,63.28029971537293,-2.006514645040173,0.7611799443217281
3.89628067708305,1.552197927368858,1.0714062226003545,63.551478094433,-2.182908756630965,0.6738001092953382
3.8877819126008966,1.5517686425461712,1.0681810028187126,63.792627305877616,-2.534695609170397,0.607876134691016
3.8792613733382684,1.5512426881790549,1.0650975429159848,63.986232693539144,-2.9687998675819913,0.5623594996128313
3.8705604046956976,1.5507755997972406,1.0620748930280643,64.13692311806216,-3.3633108636359976,0.4851788869300886
3.861849644649336,1.550593316112354,1.0592016996324292,64.26698842813832,-3.6446033992218445,0.33611417583557124
3.8531007911892217,1.5505205249588008,1.056504355014088,64.40882978633033,-3.8540475624613095,0.12472934760109777
3.844157730784231,1.5503108150841411,1.0540174454937616,64.5918443384704,-4.01680279204164,-0.14229739783390652
3.835427366614133,1.5501023916507546,1.051759787945051,64.80110071171278,-4.0990159204314205,-0.4134081259394196
3.826777391771202,1.5499174072378228,1.0495654602658757,65.02245581254218,-4.115344093989319,-0.6335408564480695
3.8180782424301736,1.5498248501331915,1.0476263425155699,65.25241948718104,-4.126338049937116,-0.793004651778068
3.8095017771901305,1.5497408002261215,1.0458520828832814,65.4714316579014,-4.167749743549286,-0.8832314141496019
3.800933065645465,1.549647828927157,1.0439732773117933,65.66794214943836,-4.1985573448038025,-0.9098167014121655
3.7923367449112897,1.5495606200928547,1.0424019771636845,65.83782806174403,-4.18623773874076,-0.8949499985789957
3.7837704369928953,1.5493210060652793,1.0411408398298632,65.991900641573,-4.167582472502618,-0.8645288613742093
3.7751393737527996,1.549055529089589,1.04006592436422,66.13377020324451,-4.137617969708577,-0.8511804785859232
3.7663042443398473,1.5487926870295463,1.0392281480296688,66.24547262813456,-4.074444699368917,-0.8558747602487142
3.757374664555905,1.5485573262799281,1.0384470153625371,66.3254827203402,-4.010705805294737,-0.8715560544224498
3.748492794353227,1.5481965528436175,1.038038518105429,66.36859737515373,-3.979892301261266,-0.9087003362410259
3.7397480837382506,1.5476101532603572,1.0380536276187409,66.36860098831603,-3.964603075485711,-0.9575303375088648
3.7308585702261166,1.5469396583624784,1.0381684148955979,66.3365316537399,-3.9353732728771718,-1.0148018798444551
3.7218447366170007,1.5461492494134115,1.038560417403363,66.27401577838333,-3.8810262523952317,-1.0934697432432348
3.713074271708154,1.5453610278673118,1.0394233120611256,66.17919443345622,-3.7949776272596285,-1.198427291950096
3.7041158472068747,1.544518826809011,1.0406085311548299,66.04516905273408,-3.684369407089386,-1.3190836355097897
3.695007267372722,1.5436004103642835,1.0419710939903375,65.87172013140312,-3.5340315475754447,-1.437770176721937
3.685952616267109,1.5426478574902713,1.0436164575695592,65.68054459796741,-3.3438360889760994,-1.5473389121216168
3.67664917724443,1.5415763036923735,1.0454229201436396,65.47288148026277,-3.1094188330862274,-1.6474390147269646
3.667439927210216,1.540535910438578,1.047369890348468,65.23633576758478,-2.8515750767788606,-1.7213738163413956
3.6582893651590545,1.5396513202960953,1.049601832882292,64.94767252558384,-2.6314967755458714,-1.742771527909065
3.648814098202386,1.5390458407334433,1.0519181871721384,64.59142813491916,-2.375345917424855,-1.7513270060731532
3.639112202798781,1.538602487610514,1.0544302478602612,64.1826402591479,-2.0984166990828412,-1.7583755886929684
3.6292191734281505,1.538534392599816,1.0569913993710707,63.70434660744287,-1.8832276143973328,-1.724566613602659
3.619225844828868,1.5392753004085962,1.0593865162503524,63.1503887793522,-1.6534115134136007,-1.7074836050911708
3.6091739107977374,1.5404923299625488,1.0619925033305804,62.52865169191586,-1.3826113330629848,-1.7482026377979103
3.599130415724598,1.5420081483845276,1.0646937466182638,61.83309511884789,-1.0732364335537135,-1.826281865931472
3.589075613735361,1.5438045742832651,1.067335369019108,61.07882314428851,-0.7440871769892389,-1.9200167721873207
3.57899078926748,1.5457030194892984,1.0699802666733582,60.27501632538315,-0.4196337447334767,-2.0348507544465795
3.5689953173791125,1.5475764332654172,1.0725145691634803,59.438341610893936,-0.06523449624158219,-2.2219962169554823
3.559001343535185,1.5492694773742866,1.0751369823008838,58.55846810072738,0.3316679020110733,-2.460404414588408
3.5492974766772987,1.5506226756364443,1.0778338172677817,57.63048826579141,0.7780728669032416,-2.6956381593059464
3.539716797157784,1.5516328757272428,1.0803647902847962,56.649509036601,1.274424151586873,-2.937775896816319
3.530120463785803,1.5524299636254815,1.0829448786307887,55.60645529254489,1.812067738304016,-3.211479912622611
3.5207525051551847,1.552866805999204,1.085433445842325,54.557446285003955,2.346555991470933,-3.49540547954163
3.5109417395585862,1.5532190871563074,1.0874773824408894,53.471216737819674,2.8573598274439145,-3.773980520943072
3.500978720908573,1.5537294857402568,1.0892081321196068,52.332127145009466,3.352777065677653,-4.057043476842277
3.491412309042324,1.5542096185137724,1.0905767485637543,51.19829789098779,3.803577196751669,-4.308249531803764
3.4819733702716356,1.554763575149681,1.0916653071652203,50.06869207476213,4.206585815768762,-4.517279981956661
3.472608999040136,1.5553148852771197,1.092586070925126,48.95385403679247,4.545755745180795,-4.696328082976823
3.4632300078024,1.555865630846914,1.0934131610908728,47.86085929261724,4.819644410812865,-4.850552451587923
3.4540218855094995,1.5563892235986876,1.0942081619215627,46.814543718643215,5.04222191641684,-4.990110264087221
3.4449335471730653,1.5567668212090795,1.094642411003756,45.837182846848634,5.222241242881988,-5.091108181184209
3.4357332382078187,1.55717179575093,1.0948676450879342,44.89853011374386,5.430258103121442,-5.15902885065221
3.426657446857696,1.5576285094497013,1.0950967720779652,44.02404754301151,5.690077656790667,-5.208952046131228
3.4177768296973774,1.55805580597231,1.095243495196243,43.25551359494863,5.9793892512389455,-5.243198157628703
3.4089172247757746,1.558321996548415,1.0953249876967845,42.575495517536766,6.300140909258242,-5.254579082402813
3.400079642004322,1.5584349788159835,1.095383879145013,41.97427293155161,6.638573692516996,-5.22247462317305
3.39127043350072,1.558489127370196,1.0952987804009298,41.45121244973441,6.991548421805905,-5.1696770842969
3.382406878576426,1.558360751325785,1.0948763600135802,41.0079867636112,7.349292411931672,-5.112640639569948
3.373542711086753,1.5579928645118208,1.0941680057724152,40.646885553399066,7.6696905018015835,-5.048436544285187
3.364542912760052,1.5573978795645627,1.093105629642002,40.352606930627296,7.934084464645769,-4.99117023826903
3.3554414608328917,1.5566381723173115,1.0918135758882188,40.11686032158103,8.151015258695631,-4.951234586055776
3.3465108011956635,1.5556983577710073,1.0902724618129076,39.94833415127048,8.310987567133962,-4.926611170818014
3.337526519274925,1.5544026877263202,1.0882971429784507,39.859399937069504,8.395212099088672,-4.907655244314859
3.3284936004359467,1.5528488303229162,1.0860071856442506,39.847579968901584,8.385436994034205,-4.886452728152025
3.3196356731860557,1.551207193250153,1.0833443608800426,39.90885793301746,8.286744127040254,-4.856856150443967
3.31088796094397,1.5494481155904032,1.0804064990236069,40.04072073607215,8.127139205795196,-4.809846745996457
3.302048241938413,1.5476336741728058,1.0771304525145056,40.23679768729584,7.9063107835669495,-4.721306525552748
3.2931532291401773,1.5458989540549037,1.0734413201093795,40.48687121848639,7.64825398250868,-4.561785412795813
3.284342541252272,1.5442859568512681,1.0694742760588427,40.75759343740664,7.388072364298827,-4.33392744998948
3.2755870101611793,1.5427927846877203,1.065127629874117,41.0187404025297,7.137425907394218,-4.073084290501904
3.266937919065624,1.5415188296642606,1.0605410137142925,41.26023261164215,6.896533571012871,-3.807434135662464
3.258058970426302,1.5406224337860637,1.0555962787814646,41.492139045655755,6.664847537100698,-3.5264204845302713
3.2490622130401934,1.5402800676537869,1.0502389059723698,41.712639676373705,6.503154019073383,-3.2214275470944376
3.240171259866877,1.5406112422657288,1.0448540678120817,41.885163516646024,6.409319149129337,-2.875305965191432
3.2310202830100168,1.5414506080546888,1.039297374934416,41.987721234023475,6.401547254799255,-2.4686799998312448
3.22172574578113,1.5427015297836715,1.0334320299275432,42.023070452360265,6.550353546193767,-2.0398675774118153
3.212350390749864,1.5442532053669966,1.0275194036047606,42.0230293951007,6.750986534982681,-1.6098707722095003
3.202712559350102,1.545937996427751,1.0216058183653147,42.02902220656788,6.920319036314632,-1.2182925603616817
3.192846188677165,1.5478657011654369,1.015717608314075,42.06216828561389,7.046694381648315,-0.9226772867155429
3.1830480662559357,1.549837282214213,1.0100154228628737,42.122026271355566,7.095085431682556,-0.7094820469080466
3.1735360672676616,1.5518224100542686,1.0045502320895838,42.19445969556873,7.099770753318767,-0.5603834185751968
3.1639487460286095,1.553917843527683,0.9992167500706219,42.29057011923488,7.127089081596722,-0.4774580529960633
3.154245352652177,1.555763586898173,0.9940450216010079,42.42691487811636,7.2175682701287815,-0.45024398595199466
3.1447486810625875,1.5572644767676163,0.9891809371391561,42.58887667877795,7.3332866669699275,-0.4226339148617117
3.1352923063807747,1.5583973655457337,0.9845742399073565,42.75042823283359,7.428656862180339,-0.3522490902246756
3.125889900613875,1.5592587632127253,0.9803613202809348,42.91482798004615,7.512579524908277,-0.2708075892241083
3.116441819545472,1.5600362248475457,0.9764466309445317,43.09685568585737,7.565791446167423,-0.2080658026632513
3.106942590850161,1.5605069926987607,0.9727602957022969,43.29968734561231,7.560256463789171,-0.17961002596186845
3.09734792133197,1.5607713705518664,0.9693100735088005,43.54414561411791,7.45566939727295,-0.20326107130497142
3.087525750733824,1.5610750312250667,0.9660019220662542,43.82376205467479,7.231095436179927,-0.27718054259723496
3.078147122846835,1.5613445604917153,0.9631827146578441,44.11408991459813,6.959001146833186,-0.4061802020105169
