x,y,z,rx,ry,rz
0.8200778960502693,1.5159696532767137,2.920499361378954,-8.973174153659816,-10.587857756642839,-3.47583883447334
0.8230072385816318,1.5160487513491325,2.9208790255597212,-9.8365176278153,-10.520340555119748,-3.3681717647976526
0.8263802268243715,1.5158996195774335,2.921557763528073,-10.79692244520808,-10.517134201757079,-3.1694810680065193
0.8299480733417098,1.5157546239890671,2.9221885108979935,-11.843686311115386,-10.490376051217492,-2.8589830016103965
0.8337611426929206,1.5158867076690037,2.922798499142615,-12.945563389080219,-10.322545585512678,-2.49411177091131
0.8377335454530638,1.5160485765224185,2.923523924737187,-14.07156699256001,-10.113466732571666,-2.218545174567164
0.841712043906803,1.5162401366101002,2.924580650417235,-15.199911851592603,-9.965611986035185,-2.004317987041933
0.8458309230701123,1.5163789451958567,2.9261383770721126,-16.348163482384553,-9.881184615696974,-1.8125451960179275
0.8501157951257204,1.5165795137108524,2.927892765691375,-17.568184479494597,-9.823666021178532,-1.699334205259126
0.8545236090610263,1.5167936636470736,2.929690336093914,-18.861597493849544,-9.741395322132586,-1.646890134082347
0.8589525027730697,1.5169016835146345,2.931550672361439,-20.162438069883663,-9.615178256195499,-1.6022039445812695
0.8631955747545297,1.5173093487819194,2.933224761555251,-21.387527710283386,-9.426139115259422,-1.5505170191329791
0.8674043253356566,1.51773075318949,2.9347168629392155,-22.535239617598638,-9.17773565758292,-1.509146061475827
0.8715682100349099,1.5179550729175606,2.9362324724747597,-23.606541082734662,-8.896584663289408,-1.463400963782294
0.8753396846802446,1.5181689672413292,2.9377796052512433,-24.496443919385026,-8.647307199327136,-1.3736132354131771
0.8787391864953192,1.5183445988851194,2.9393285428438087,-25.16318579308376,-8.457024194420763,-1.2060647989267814
0.8818463233334307,1.5185977181346184,2.94087831554949,-25.62785893727586,-8.26774955359713,-0.9044999848836199
0.8847335787890287,1.5188282670587763,2.9423989506722172,-25.89978054958084,-8.084122880604893,-0.4985946613797288
0.8873924150868608,1.5190686653706196,2.9437221530337525,-26.034034870143756,-7.946683285733654,0.0003682774184647038
0.890072146029172,1.519417226960263,2.945143072689499,-26.121351752374334,-7.816611811214855,0.6917890181167482
0.8932440264842055,1.5197963507992704,2.9468682109304165,-26.30182344798298,-7.637025217711415,1.5433627089632285
0.8967000082242843,1.5203703335226075,2.9485725701108625,-26.687276783635355,-7.435087445206981,2.47728041546639
0.9004528234549763,1.5211983994553264,2.950413339899319,-27.287725727041455,-7.205744937444788,3.5084727056126046
0.9045566157133527,1.5220839096813132,2.952425682789212,-28.091667708810014,-6.870980972277328,4.585778452169767
0.9087330516098453,1.5230877361098125,2.954489473182321,-29.057836267731318,-6.461598119518898,5.606013938480251
0.9130209698584129,1.5241853261157383,2.956791170495677,-30.0712819788572,-6.009194106064383,6.50567350081551
0.9171504606347581,1.5250680021811152,2.9589889955413433,-31.07597927564918,-5.509813563374405,7.215331925941477
0.9208738417308401,1.5258211692084591,2.960751330124698,-32.06148508492675,-5.072962819415024,7.696886570069331
0.9241307425992508,1.5264697366064757,2.962304392065235,-32.867446953810386,-4.761390820921958,7.949122325295598
0.9266926555995609,1.5268914137234841,2.96340995463543,-33.32663587425472,-4.6345603125192465,7.981869891128548
0.9282613338713179,1.527049058537052,2.963879848398667,-33.42803246357375,-4.76761882067356,7.930549341402967
0.9289918402148079,1.5266393771921043,2.964190151806489,-33.216550974226216,-5.105082971798103,7.809996592188316
0.9294928830308772,1.5257413608893093,2.9641879746113715,-32.78870025511331,-5.614146602147999,7.54250861438528
0.9296598589953128,1.5246761092714172,2.963647686134065,-32.22393271530767,-6.262964286510801,7.1927696625510205
0.9293713386175778,1.5234088265705106,2.9628332505231287,-31.518149348508906,-7.023974301819682,6.746464670940951
0.9289516194637061,1.522134303551412,2.9619126262922486,-30.69255293890777,-7.87388879650392,6.3034114761166835
0.9285528388654737,1.521053621526022,2.960997046611457,-29.78933416624702,-8.693803139836763,6.002405744135093
0.9283880123316379,1.520115779646162,2.959953487208142,-28.888937015962917,-9.383439208859171,5.755766482005356
0.9284845438142565,1.5193191855932964,2.9590661881991904,-28.073494872846833,-9.874929605117911,5.511311440795492
0.9286390373588792,1.5186995605963938,2.9582174031703006,-27.335810503871453,-10.17300294070757,5.243088827711356
0.9287425565583118,1.5183906995570557,2.9569813037301285,-26.696640752772037,-10.33431123477159,4.967015809345781
0.9289359107190039,1.5184092339199247,2.955820080686916,-26.148452316338535,-10.30011201099597,4.7171607790209595
0.929396121160234,1.5189570293821557,2.9546766205489825,-25.602033602861823,-9.918658953877015,4.43619152214352
0.9298938589112035,1.5203904882620631,2.95326741625229,-25.002551231617712,-9.060362591728225,4.135887025773487
0.930207286125848,1.5226846372307041,2.951777719955673,-24.301464109660117,-7.704319359166706,3.8413926858922585
0.9303274247192865,1.5255355789408998,2.9503268972460193,-23.505486738128145,-6.055157402969618,3.5952964846688245
0.9300754429771301,1.5285359632829472,2.9489551004462378,-22.636530453041452,-4.442511630603626,3.4357806171341414
0.9292281225061307,1.5313126355018831,2.9478418054358126,-21.635688825861916,-3.012211735769463,3.294603094713661
0.9278866505724597,1.5336973666576974,2.9470002587798514,-20.487181052444544,-1.817276029242228,3.1661846855829316
0.9262889159624457,1.535574007426578,2.94626703261835,-19.214742205934645,-0.9351899382562602,3.0702604927005055
0.924363793842554,1.5367373153331267,2.9457141947019294,-17.810642227547046,-0.3780751618630185,2.972265557736556
0.9220192771464487,1.537184598715437,2.945110875089304,-16.28548547312144,-0.1548663471469399,2.8611688514377813
0.9194419508918757,1.537028592218526,2.9443528247143056,-14.67001522436647,-0.24033140205440143,2.7272478690802955
0.9167673419019747,1.5364047868291737,2.9434865987041916,-13.048663532857532,-0.5619620454934935,2.552572473525088
0.9142356777581175,1.5354274001570896,2.942528091017531,-11.524846632177452,-1.0367292126344556,2.325198820163857
0.9118974671482432,1.5341041772263246,2.9416459843594494,-10.097347421133078,-1.6285610174519614,2.040509365029603
0.9095970060227545,1.5325600559701182,2.9406173414722194,-8.773554548383308,-2.3456266041330474,1.7494185748038642
0.9075525341350924,1.5308144534952586,2.9394546750627657,-7.560198183894319,-3.1523804419676877,1.5131851549081305
0.9056157866065523,1.5289159328461401,2.938248523986394,-6.413443332599148,-4.007056196994979,1.3292651880337998
0.903698809159482,1.5270229301491973,2.9369143864323206,-5.343974290631327,-4.862624096992116,1.1897532978615086
0.9019867299249017,1.5251848716791043,2.93563311701823,-4.334090571623524,-5.710120164056216,1.092543576422056
0.9004161825482074,1.5234241373867736,2.934341811243753,-3.3862516867412933,-6.564588647917292,1.020572072853052
0.8992058159151354,1.5217298422054137,2.9329322830300097,-2.514355558357601,-7.36846812010457,0.9378759256995968
0.898292533489097,1.5201457690874913,2.9315143422572567,-1.6685174389195925,-8.054370635890702,0.8262923715155637
0.8974737918285064,1.5187163244588813,2.930003482407763,-0.8481663074997714,-8.599097627324022,0.7235741334372691
0.8968302320416079,1.5175330245223309,2.9283468680048292,-0.059327921685753154,-9.032645318634673,0.6401957767739003
0.8962767129601229,1.5165226182774219,2.926637064224765,0.712322657184442,-9.429160889263475,0.5703313610783495
0.8959182688102784,1.5155453951960727,2.924931768751039,1.4615341810083244,-9.832798027721468,0.5423600301645317
0.8958371707484002,1.5146458401188232,2.923353180125737,2.168941246721337,-10.224592246107582,0.5737369080730693
0.8958698396553284,1.513748468203809,2.9218391302379056,2.818852842798769,-10.57369814841656,0.6425222302608196
0.8961377745835747,1.512958609777996,2.920317690017278,3.425719449862967,-10.883291796782146,0.7178742894723051
0.8967198484528887,1.512275772043243,2.9189431468466713,3.9821335229601527,-11.169984578176594,0.8075489661237722
0.8974969272875911,1.5116966609722713,2.917700191164835,4.468957599417529,-11.42590022144231,0.9180788829715456
0.8984787648947877,1.5113357631571631,2.916483496813065,4.8829423126779545,-11.638894006273606,1.0328004010072385
0.899558150056216,1.5109969409479058,2.915307147532816,5.20811668147708,-11.814900788174665,1.1451828752307902
0.9007579242614286,1.5106856728709999,2.914269618837546,5.446608329657073,-11.967548458522508,1.26768093103744
0.9021179012579115,1.5103181297704895,2.9133301345370795,5.619085174442203,-12.10153921327158,1.3995928149361485
0.903431039050661,1.5100479201847792,2.912493901909441,5.7388114587824015,-12.209157864373507,1.5095018141526948
0.9048382616262426,1.5099791770974966,2.911987961078876,5.811585727346054,-12.28611929179527,1.6012002825068934
0.9063898705378842,1.5099132374993758,2.9115888125207885,5.840830884676394,-12.33426673827612,1.6906555546796105
0.907868688924493,1.5099896406235234,2.9111985648186054,5.83392214091435,-12.362309111891332,1.7626179690807189
0.9092981217250539,1.5099637204174112,2.9110015299575576,5.798544543347026,-12.38212698422525,1.8206844190630866
0.9107309086752428,1.5099076447954314,2.91085109089847,5.747155265332146,-12.404471737189246,1.8686639816394326
0.9121533032662241,1.510009848576778,2.9108177120882046,5.693883236478821,-12.438310130764208,1.9020950275698616
0.9134086044032854,1.5100252812757524,2.9107600002541765,5.648066646960014,-12.483486432391178,1.9265300467267474
0.9145725300971062,1.5100217221643248,2.9106125600980564,5.6063534401091735,-12.530805857163509,1.9385209370714802
0.9157849168150134,1.5100550179712957,2.910578523544401,5.562428226700316,-12.572617123142864,1.9304811530211001
0.9169055728610731,1.5100780254998383,2.9104971222499225,5.51489850092688,-12.614077263942287,1.9024429194216257
0.91808233190182,1.5100329930911507,2.910574917294043,5.454212783173734,-12.650261191050754,1.8693229526459265
0.9192240546089647,1.5099963237242584,2.910719983444676,5.379795222478008,-12.668484030289472,1.8428134914078311
0.9202753294984071,1.5100117095705126,2.910765257451905,5.297562255584369,-12.652754834128617,1.8191846950592576
0.9213929784121901,1.5101216589947393,2.910867448681665,5.213162596275147,-12.57724920764552,1.7966101671670138
0.922376981697378,1.5104735225101642,2.9109329119107166,5.124451678919127,-12.416272780126901,1.7825446971529817
0.9234103501299287,1.5109593521590783,2.9111402280130494,5.019409770226312,-12.145555563443686,1.7907031698287597
0.9245232105517249,1.511641078637418,2.911423240073022,4.907608176099878,-11.773470668694287,1.811446684155147
0.9256626253153555,1.512613449158176,2.9117951091858263,4.789600488912646,-11.301689509735937,1.8367528738954533
0.9269209423268839,1.5137960114094322,2.9121376677765243,4.649626496154512,-10.714358721573928,1.9022254486928072
0.9280328749662856,1.5152616573606927,2.9123795310233964,4.4911575929774665,-10.02672960404602,2.007807893856042
0.9292336823218025,1.5168182922844082,2.9129663405825483,4.3211149672894,-9.302416628345592,2.117799666777468
0.9306390395726134,1.5182490086393703,2.913612186712972,4.137567706308193,-8.619962467079558,2.236663090003876
0.9320476318406119,1.5195929625088054,2.914259928511791,3.924408607345708,-7.984948873326763,2.3626180035355846
0.9335170464019034,1.5208783737187725,2.9150101534185207,3.660322270333535,-7.384623328963245,2.477774847532053
0.9350802497968226,1.5221207641675227,2.9156951194023266,3.324408142248029,-6.828016023718642,2.5779077671589907
0.9368364430223963,1.5231412525918138,2.9165053399999263,2.8795997691117567,-6.314734854320453,2.6625489766069443
0.9386946498590973,1.5240557672270962,2.9173552970788807,2.291363357283335,-5.862843756324556,2.7440592220396574
0.940782356161538,1.5249147719736054,2.9181347900390673,1.5312087223326603,-5.485197193765033,2.8201234003991997
0.9431829849652388,1.525503128687211,2.9188844771623397,0.5814829729270486,-5.182639420751254,2.8741897028647676
0.9456543140053346,1.5259664234103245,2.919633744324592,-0.5138826028681529,-4.957611793377405,2.9114348437359148
0.9480796595768425,1.5263540014560335,2.9203779286784255,-1.678681225242102,-4.810610761306347,2.937138459141493
0.9501445925017138,1.5265624591112648,2.9211338104806504,-2.851110168124537,-4.747796990740827,2.9587083834466887
0.9519069135295078,1.5265147447158254,2.9219308897382685,-3.9782079651082665,-4.773491905863988,2.976476614484147
0.9534822556836015,1.5263677107127256,2.922865720146184,-5.026103927153161,-4.8920382386441865,2.984594553670983
0.9546259099632824,1.5261606570364918,2.9239350488708986,-5.97650940082586,-5.081011148307886,2.9838826856743945
0.9553107790729302,1.5258711938552385,2.9248074044630505,-6.810028950547688,-5.265885539257806,2.9580517749029376
0.9556080618111155,1.5258327332525783,2.925590940188573,-7.5192909988569845,-5.387282561725708,2.9200220796245713
0.9556119256657896,1.5259379207340327,2.926493160516062,-8.130705019463868,-5.43679920741159,2.8842179035624724
0.9553602448340784,1.5261451605721623,2.9274622434909157,-8.658814738611717,-5.402956782957988,2.837612920489162
0.9549610968709791,1.5266063492998267,2.9284279566042986,-9.109392267616593,-5.267445296197937,2.788363128604505
0.95447175825944,1.527220809838811,2.9293638832317175,-9.505696952444628,-5.034707502399171,2.7263486299264486
0.9538009346745439,1.5279942082742577,2.9302970101770933,-9.835544012549528,-4.7470907771959485,2.6435249552823348
0.9530119017616406,1.5286813060310458,2.9311616635202093,-10.081780494656668,-4.463724360629325,2.565741827554548
0.9521347495490333,1.5292612548647637,2.931964847931879,-10.247037077899153,-4.219450805010686,2.5031692870334252
0.9511266419733709,1.529794581158989,2.93263020036691,-10.32717705218142,-4.032946060881103,2.448267993725645
0.9500410204275682,1.5300676411626333,2.9331526150385674,-10.32216792323001,-3.915489753317709,2.395812625245262
0.9489933294198489,1.5302635394756299,2.9335656030033523,-10.2282625961183,-3.8703608872398174,2.3503594835172317
0.9478199878706633,1.5303243494180134,2.9338385738602035,-10.047763512026053,-3.877605653274291,2.309481142688397
0.9463914537036765,1.5301156143293748,2.9339427312383566,-9.790229899368603,-3.9038414475541536,2.267988268425317
0.9448756100446309,1.5299113804948055,2.933852132372328,-9.457657708727492,-3.938395002889968,2.23044367113768
0.9433322860522217,1.529706513474008,2.93368651646372,-9.066496916128362,-3.988539229871411,2.184950266990574
0.9418378088721144,1.529408303978946,2.9333566436759586,-8.626759483643074,-4.063799016291069,2.1318799994403532
0.9402805773738218,1.5290778185906804,2.932848214212614,-8.131281379341551,-4.145790283221045,2.0796678027583524
0.938580325282867,1.5288063420892937,2.932301026781007,-7.58349896344835,-4.199778007051741,2.0177585408239294
0.936968436130697,1.5286139691121516,2.9316943508957776,-6.991882687548605,-4.227140615157243,1.9580947520514518
0.9354007650696969,1.5284354978606343,2.931058599559316,-6.374909943542931,-4.2515655962563725,1.918835884899873
0.9337747602897312,1.5283897120850798,2.930457370169126,-5.754525010084677,-4.2763009724652585,1.8999055429140006
0.932210400931437,1.5285061710518604,2.9298403293169395,-5.132963261012848,-4.286336742344524,1.8926019393747364
0.9307305160072045,1.5286693057101584,2.9291383399475177,-4.5044372606047425,-4.266275812924238,1.8919674804460165
0.9292862995002744,1.5288653019355725,2.92844366135528,-3.871293793488293,-4.2165635711285,1.8944310724112576
0.9277750207340749,1.5290502698458617,2.9275612341420696,-3.2272657423937807,-4.166804057169975,1.8809706489923579
0.9262849445650962,1.529207996199542,2.9265820290931974,-2.5708574030683087,-4.133326261890618,1.8545621096345641
0.9248605234623287,1.5293529266627865,2.9258239486812023,-1.8942220173717004,-4.0973542271325485,1.8195132983158118
0.9232907520565917,1.5294988030510133,2.9249344127460413,-1.1715364245521933,-4.0416291463650635,1.7705253046386327
0.9217051488207114,1.529661290196282,2.923968717367353,-0.4196624236563941,-3.956012016339696,1.717372660389784
0.9201747699807225,1.5298536369292786,2.9230571103449865,0.34472071830919,-3.835557013541032,1.6672970785401706
0.9186518975423652,1.5301299159494957,2.922206957866294,1.111023699838206,-3.673083400794141,1.6458195788315284
0.9173059119007293,1.5305132673801216,2.921618497287082,1.8514622413896635,-3.472181159253757,1.6595639994521316
0.9160827888926374,1.5310373644137527,2.921037502059021,2.5656421115587063,-3.272449720840749,1.6958385856071847
0.9149218026384457,1.5315368716078346,2.920547710354331,3.2439473128667164,-3.1028791192488643,1.7611423007972642
0.9138868380168601,1.5319489157514783,2.9201836306876774,3.8703735787311637,-2.9591284190499967,1.847687715078992
0.9130764221271194,1.5323865598871453,2.9199445578847922,4.425713826967442,-2.8250960877405036,1.9362596022078717
0.9125531882330589,1.5327136614049088,2.9200154977254833,4.884298500841584,-2.7010446380922275,2.0071543905020475
0.9121514059583476,1.5329257014788535,2.919899690758469,5.245421674128177,-2.624583392544545,2.058482956413462
0.9119900625935758,1.5329395615361001,2.9196552195766374,5.504971418915602,-2.6238738119500447,2.0933149609165955
0.9121974916185647,1.532664550237138,2.9195503467314867,5.63620994960868,-2.722047166629513,2.1166351720671224
0.9126783382758998,1.5321338137311544,2.9195855711329637,5.593228156708104,-2.9209046942388723,2.162333369387523
0.9136204227859318,1.531382869197157,2.92000056761102,5.3505358469169835,-3.1707539036459176,2.222023353976495
0.9150234342355905,1.5307118720752808,2.920410501200449,4.927887735603619,-3.439082586612084,2.255321437228888
0.9166457243842302,1.530039064367309,2.9207503315015213,4.346080344504777,-3.715028823207122,2.2598933698886094
0.9186671896200562,1.5291802013654918,2.9213989623569483,3.596590754435124,-4.00685413073073,2.2401495174431827
0.9211212448423811,1.5283757431277094,2.9222206173047183,2.6702682260628112,-4.330577852878864,2.1858692018296524
0.9238008676143042,1.5275753194344581,2.923099813447641,1.609711086779161,-4.671573448177142,2.0916707138084
0.9267669418677796,1.5266290202094484,2.9241477038209114,0.4738751292327185,-5.036800184048705,1.979031096472284
0.9296612652162471,1.525519810766711,2.9253295539489406,-0.6959665587161482,-5.454641866225793,1.8726909941575964
0.9325119559429078,1.5243046775862341,2.9267241288294543,-1.885714768006111,-5.892930361226371,1.7888527187211665
0.9355284792860624,1.5233491301943094,2.928278678433487,-3.1047247180573962,-6.276321951672955,1.7294826375380672
0.9383801300683984,1.5226644241324414,2.9296680091512894,-4.302255568481989,-6.55944680023018,1.6737838283104716
0.9411315833565315,1.5220218144992108,2.9311517862264775,-5.426208616345289,-6.773812468614203,1.619671897430628
0.9434967832380065,1.5213351401231887,2.9327204984358883,-6.429116889673842,-7.00335074703496,1.5833461660040515
0.9453444914465463,1.5204497213159183,2.934147034790862,-7.225010523121684,-7.287159596477125,1.572600868382928
0.9468043004656944,1.5193757637424372,2.9354249262636256,-7.820429481850651,-7.642390713544061,1.5622519741319052
0.947840157574817,1.5180414539416531,2.9364081920985026,-8.221262023697312,-8.124024002173744,1.5242796361131679
0.9485203496240984,1.5163059392466136,2.9370875438126802,-8.368408338023146,-8.779250560496152,1.4616369126201794
0.9484900747766984,1.5140923688710264,2.9373946319677047,-8.245813564276954,-9.634604704070796,1.3652773011767558
0.9479112773122208,1.5113763043461002,2.937433118946325,-7.838439529589933,-10.718709455653073,1.2090805505739821
0.9469878695511916,1.5081699095403813,2.9369837918711093,-7.176464207023599,-12.027911579638124,0.9892573776928131
0.9454763461973434,1.50436701329892,2.9360065099980686,-6.274740771798239,-13.570311797806891,0.7112385308976398
0.9433354047531625,1.5000824283781478,2.9346421976283237,-5.1065388247993155,-15.336844242096623,0.3686562562779227
0.9407287799101097,1.49556746637688,2.9328942608872604,-3.7478747129425,-17.17851401460027,-0.008285922992356644
0.9378186228336209,1.490962569388428,2.9311712088422186,-2.221181975262905,-19.042279197779077,-0.37670545090447954
0.9344018438438023,1.4861930927128062,2.929312679815858,-0.48668059238467576,-21.015002379894746,-0.7099182822920839
0.9305764262433027,1.4812448166015875,2.927411662073611,1.458699562377916,-23.075004962593745,-0.9557943143190094
0.9265081508162262,1.4764045395852095,2.925596749222655,3.6013152758986973,-25.123817482839023,-1.08229458137264
0.9220886487395143,1.4717299612513042,2.9236439874986906,5.9239304273380755,-27.051939731127113,-1.1055307588473515
0.9173841954489981,1.4673708134349785,2.9217799398600595,8.389572319841594,-28.75989194551517,-1.0383749091527728
0.9125332444119284,1.4635685267992657,2.919969312758587,10.89876252927506,-30.210141298616023,-0.8770282225713497
0.9073123159812383,1.4601808314465576,2.918148581780753,13.474611281566476,-31.456134064253916,-0.6247439967654473
0.9017260150876548,1.457183865050459,2.916310481757804,16.06887230773607,-32.534212825251714,-0.3116828831171013
0.8961508556702967,1.4545787328718318,2.9144536466821727,18.598286276124767,-33.43910293366578,0.019780406158702205
0.8905521940470359,1.4521517570572313,2.912603335970837,21.138517981361012,-34.20658660450921,0.35019614007349653
0.8851876332398554,1.4498550618258557,2.9106980087148084,23.55044163078599,-34.862712366449195,0.6872438020600873
0.879869346797743,1.4476948846690383,2.908851840234586,25.803045380563663,-35.45698555890182,1.0413579453864457
0.8745091112678353,1.4456408348223069,2.907064658529717,27.923371195894774,-36.01209706411336,1.3959206524558199
0.8696996349928515,1.4438226602618554,2.905455087373872,29.75575966314428,-36.48512616035099,1.7512092942179154
0.8652298327413437,1.4421794057742172,2.9041882478033227,31.344773632766092,-36.88538045881298,2.1275508928519247
0.8609800495961965,1.440594908309461,2.9029785460015565,32.70545359761845,-37.2349904658796,2.492004536187571
0.8570278975201149,1.4392233281062212,2.9017253206813267,33.83314044501639,-37.52571380916343,2.8091952459591276
0.8532537798957184,1.4380938216008885,2.900483742130863,34.769960909010535,-37.754317300556885,3.075113600743443
0.8495825328143104,1.4372988234233859,2.8993180021218796,35.52261734326193,-37.935837296227106,3.280092414781177
0.8460080582378882,1.4368213663003624,2.898330744978193,36.15602618310652,-38.07294352498928,3.419512874947153
