x,y,z,rx,ry,rz
0.8022611709771684,1.6421176533395478,2.8360411446148617,95.27739690554617,-1.6242501172617685,-0.7327861643586596
0.7906970480964143,1.6426184741128202,2.845968320475431,95.22038655102752,-1.9944006137513095,-0.9470267528726769
0.778886650474752,1.6431539221392026,2.8554532289808576,95.18586656221783,-2.315391721517402,-1.1183344964144546
0.7670367526946472,1.643654993778005,2.8645079127524213,95.1450151413767,-2.615421132474226,-1.225506762736168
0.7555229378165045,1.6440325314139137,2.8731220830162436,95.08397790355868,-3.015395575049521,-1.2854195359565352
0.7440301927724274,1.644394381497023,2.881261992733608,94.97818021995634,-3.5518161070455263,-1.2847634116449695
0.7326015036158577,1.644794345706009,2.888855648603669,94.82011746726245,-4.048252400554502,-1.2749453298045677
0.7215075750486183,1.6452624633994062,2.8956529441367835,94.59954447696488,-4.386105896218888,-1.2688588781169272
0.7106184737136542,1.6457330832791321,2.9017275930337347,94.30925730197632,-4.673868713259645,-1.249072509820127
0.7002126694594192,1.6458593166430475,2.9071243146545447,93.93632811568627,-5.002481953009032,-1.2483596741561613
0.6903887268985223,1.6455602168882084,2.911676896104464,93.46073040450871,-5.4010799337014745,-1.2339002658719163
0.6810463209059164,1.6450411339104336,2.915416576329238,92.88534061642095,-5.867930829698215,-1.1726747833774074
0.6722826731823759,1.6442732239415274,2.9184599196258882,92.22700558795788,-6.321058795505887,-1.065134322582255
0.6639631581587639,1.6433519387856028,2.920898024101984,91.51197311427272,-6.689029193461156,-0.8984486609823958
0.6558076127368135,1.6423909577135418,2.922725271380714,90.7688417739956,-6.946555993583733,-0.6834791963234489
0.6478871878851993,1.6414276113061257,2.9240034543554496,90.02031494234771,-7.118740877458965,-0.4549648857496692
0.6404396401252358,1.640543091936154,2.924920552011412,89.27565956621682,-7.22830954222309,-0.22996457774273896
0.6330457553033569,1.6396811172313064,2.925280226775031,88.52447141552862,-7.304740013679912,-0.01988202173290163
0.6257115820375301,1.638825201035945,2.925145837512158,87.75771374425032,-7.406930428683136,0.15993971920133682
0.6189883286134328,1.6379518978293706,2.9249307297175307,86.99011291450458,-7.541957980695218,0.3098003502407361
0.612421183330858,1.6372371039518947,2.9243008852518533,86.22400782598402,-7.703275020443366,0.4409274552619259
0.6056404982282664,1.6368233508794048,2.923018887170545,85.45732798759582,-7.8371659586822355,0.5540859412184486
0.5990914556613269,1.6367395070190862,2.921523153596568,84.72078681800261,-7.88813220316708,0.6442856956879803
0.5927740171296669,1.6369732727415616,2.9198743003933654,84.01005549160264,-7.888191806700468,0.7505187821575859
0.5863069289233103,1.6372627440714107,2.9177836519426927,83.28680952639726,-7.859323747851911,0.8916011255141322
0.5798965641227392,1.6375361564658755,2.9155301163955296,82.53564990975227,-7.781045889622696,1.0424438704924364
0.5735094572603366,1.6377638058876556,2.9130369495394857,81.76162056069525,-7.7021034549894605,1.2105985002883142
0.5668288373540403,1.6382974053773922,2.9101046640857606,80.94979194264094,-7.744200400640219,1.4122862943103105
0.5598750100157835,1.6394542445514775,2.9070025548923573,80.07532379708854,-7.815010198256571,1.6381953574788524
0.5525245068405233,1.6406677658535807,2.903366292145606,79.13492465018882,-7.768897206993495,1.8487482487105447
0.5450393516888903,1.6415900946032789,2.8993602977747446,78.11319177756893,-7.710121332627408,2.029155891742848
0.537500082159105,1.642219263402981,2.8950947023168276,76.99573006348605,-7.759886674162459,2.1887100411275955
0.530139905845606,1.6422629640727309,2.8904851817266097,75.77588164951695,-7.9368637880422,2.298857467021637
0.5229045530363835,1.641661540521895,2.8855098789506433,74.48383473643958,-8.203302691191416,2.3460166130653866
0.5154459678715294,1.6403796099425596,2.8800729848641713,73.13890546046154,-8.480493418899476,2.3461469801753805
0.5083803631723923,1.6382468457555877,2.8746953218262585,71.74811007569926,-8.736423946407895,2.3013308081103134
0.5007161181134467,1.6357583664358177,2.868280331490392,70.35083303633684,-9.07084946249047,2.231363016750452
0.4927431639236316,1.6332256186099028,2.861294625452904,68.87021417943289,-9.570425100405496,2.1690563385534665
0.48601750216878065,1.630593362388478,2.8550667633572058,67.25622294577457,-10.2143575169937,2.1164849282169858
0.47983866133978936,1.6282269893941808,2.8485945748843537,65.54405309342093,-10.986870823227072,2.0741056761233074
0.47417681627053443,1.6264199002201432,2.8420744631369366,63.70496209791809,-11.827703153764048,2.0588926680067376
0.46885988393771244,1.6254623609657393,2.8354986815910794,61.745654076412634,-12.606909035525291,2.0860058479748846
0.46354695947415797,1.625383041968277,2.828684797082189,59.71445190952819,-13.193452152659031,2.1356239192997
0.45848447226189076,1.625926178800205,2.821993001922373,57.667107770392924,-13.555600406235923,2.1377409024291576
0.45362885766976097,1.6268714884636173,2.815280699181239,55.67442596442606,-13.774791086135052,2.049064499174351
0.44923265499003795,1.62784710052385,2.8087728231445777,53.74538146426133,-13.907169068557522,1.885725525445041
0.44497005857142574,1.6287282791964202,2.8020994866962514,51.835149133237536,-13.980542301267905,1.6814753413437598
0.4406919375974548,1.6294669944335398,2.7951561271126555,49.96410953238904,-14.013826542826385,1.4793381017304679
0.43675016940269157,1.6299224239930337,2.7884081839178942,48.11914444313032,-14.0033888155442,1.3116623906916454
0.43325388591882674,1.6300272047574578,2.781877030556755,46.2336720420404,-13.949035304939473,1.2005017035065946
0.4300341365332021,1.6298139462026824,2.775450959330285,44.28536363157033,-13.89971356339755,1.1546716452223567
0.4269480899251565,1.6293771215798285,2.769020325215078,42.25549770956414,-13.895858718181099,1.144393594496422
0.42419736260669255,1.6286501113150547,2.762630323576941,40.14491366915952,-13.947484433060165,1.1244321174847287
0.4215928382292266,1.6276070798382407,2.756260803263415,37.95601487059709,-14.095600713410951,1.077440267767031
0.4193576151147553,1.6261784829994088,2.750302579146774,35.678748586967274,-14.326841483570849,1.0172653270081848
0.4178708706263809,1.6242757754153525,2.7450784690236794,33.30209727387791,-14.71766449474448,0.9607275583194991
0.416827386179644,1.6223396006529232,2.740436713302158,30.804475112062796,-15.351097020941776,0.9262632495669493
0.4160783592038233,1.621095540621168,2.736283216951907,28.159263733732352,-16.06579805559907,0.9298045584712769
0.4155689480735435,1.62091136978511,2.7323150584897036,25.393759563816353,-16.64196905633486,0.9610824851181564
0.4151728148325597,1.6216559274365892,2.728344876224671,22.572851349071566,-16.92200640562823,0.9751565996070589
0.4147295067946909,1.6229524518015357,2.724303751918082,19.7484844940413,-16.955731214436522,0.9412773602902935
0.41437275367822457,1.6245135156931205,2.7203317104668887,16.975729848256275,-16.884683045892224,0.8615421490257906
0.41426458184649356,1.6261138961021475,2.716457116701752,14.283236156191608,-16.708107735848557,0.7159836016317765
0.4141030430542565,1.627510690689511,2.7124226059072174,11.711604172546057,-16.42587683968939,0.48597757661694635
0.4140026979524946,1.6283663995719877,2.7083423039436543,9.203035201643887,-16.07125040503973,0.20037326963029564
0.4141268329975724,1.6284960961856623,2.704146080368596,6.722897778168743,-15.720393236397909,-0.08305807161729103
0.41439018764344887,1.6280290626789384,2.699810007462762,4.3875606703637136,-15.466146821610078,-0.330049961679966
0.4148539138515682,1.627055690733687,2.695316068112649,2.1715662800525575,-15.328760218326707,-0.579301946951101
0.41544044915619593,1.6256730634644687,2.690435490269356,0.054980600991642856,-15.292383157562334,-0.8708135671632916
0.41644904422997653,1.62404397900026,2.6853655401511687,-1.9217627828913417,-15.323908637617187,-1.198178317352897
0.41788946019668205,1.6224043170139462,2.6801744172867252,-3.737454197093731,-15.417360003744804,-1.548304059371416
0.41951792926374587,1.6210452719684978,2.67468578612097,-5.363014749042033,-15.564917854501884,-1.8969472897255917
0.42147559451211386,1.6202014036858416,2.6687997766416784,-6.857280401596908,-15.715410225233411,-2.211840926234097
0.42372295957071415,1.6199325614456208,2.6624177214516958,-8.23867612161225,-15.827093318263621,-2.464956972441378
0.4264310953902737,1.6201450866650704,2.655638607974303,-9.505636052878941,-15.870410276585742,-2.6340809684386843
0.4295431110817039,1.620642081945481,2.6487874102905997,-10.675390286321083,-15.83867381587359,-2.7006362717073986
0.4330887485305191,1.6210886293268836,2.6418437713710197,-11.7823851791014,-15.740647115796817,-2.67363680246869
0.43712722411673466,1.621472457582245,2.634547061050701,-12.845729767572587,-15.579917825604326,-2.596639299991764
0.44134829731878084,1.6217221069048404,2.6270584653020252,-13.83473622602126,-15.372157970055524,-2.4994846318782864
0.445848310577787,1.6215627813136329,2.619476041498594,-14.782241204566292,-15.144865310907605,-2.3887510921744783
0.4505741106304643,1.6209910704692991,2.6118082786904258,-15.697408095774248,-14.938789908114465,-2.2620637726684216
0.45557327491472266,1.619952976425645,2.60407472554859,-16.58784097871143,-14.786925125739497,-2.1147459999046765
0.46089269500714874,1.6185975364690417,2.5961557706794296,-17.48253674050453,-14.673069778127209,-1.945186326373208
0.4664287680219271,1.6170539923974416,2.5880523425339916,-18.36821227903342,-14.567671335852342,-1.7493855500301703
0.472142736765526,1.6153927406647735,2.5796055344219213,-19.243473391351106,-14.451745461197278,-1.5294174515856307
0.4779467210544909,1.6138349664247833,2.5707556066435218,-20.08263801117852,-14.321578676676927,-1.303513796719504
0.48402211519057425,1.6123437952509558,2.561673901168792,-20.858966714536347,-14.158678329748549,-1.0909878771124033
0.49029180076197554,1.610922160619446,2.552261264051898,-21.581932325432692,-13.930207020538946,-0.8871202284126001
0.4966110554402784,1.6098311354328851,2.5424904740641683,-22.24801236050904,-13.73413086333129,-0.6746392554859957
0.5030403060972392,1.6091196671929577,2.5322691186577,-22.850781775252948,-13.536853363096164,-0.4726696540241956
0.5096205654658864,1.6084709204382117,2.5215302105657007,-23.372196279184198,-13.218475655522024,-0.3164995835516486
0.516174695549478,1.6080078513277942,2.510554951760869,-23.790306328734857,-12.914348114621937,-0.18697769109510634
0.5226181834552266,1.607817639707597,2.499288724041907,-24.10318751775164,-12.615689205791265,-0.0512202543950903
0.5290844205594003,1.607598851152153,2.487792179099965,-24.295176701982328,-12.263637191810062,0.08237136558152555
0.5354985512316924,1.607477309031026,2.476392643938718,-24.388866524845785,-11.943122980471248,0.2355818806524565
0.5419685071853315,1.607580048139484,2.4648565468017867,-24.40010481192246,-11.632537719872696,0.431570765835836
0.548266695535925,1.6078827943366316,2.453182963038312,-24.31095357702198,-11.368181636466948,0.6334512999061296
0.5543057127733727,1.6084033731728766,2.4414429149442243,-24.115859811060286,-11.217395688387569,0.8278874254111734
0.5603853883205745,1.609020297666518,2.4293876873587776,-23.772195591687122,-11.170158481645972,0.9984077811516211
0.5658981133495273,1.6095737364427616,2.417875872794026,-23.295366114265192,-11.220240222367948,1.116280746114838
0.5707449885138748,1.6101893278687225,2.406858714839849,-22.698319705474052,-11.326092497874269,1.2294267723644003
0.5754331869034902,1.6110123239354461,2.3954929443060635,-21.96305443280851,-11.405539802698113,1.3787267935826244
0.5797450560108153,1.611910624057121,2.384200678406403,-21.140684750030687,-11.421542144186118,1.5575583106990227
0.5835285347025357,1.6129750107417258,2.3730106157831474,-20.255317439303177,-11.410511986169457,1.761100771031975
0.587033761463161,1.614268498780218,2.36197787907839,-19.32618656943936,-11.3915360205144,1.9713954132670592
0.5904587890156126,1.6156839808895962,2.3512061739667023,-18.374690609243746,-11.368283256795166,2.178876452028007
0.5935775820435387,1.6173426627105911,2.3404205253318557,-17.394841775751416,-11.331109923947844,2.361803180758695
0.596325799232225,1.6192405313595812,2.329591707843267,-16.387219522589803,-11.21880808711985,2.488297971038246
0.5989157507903564,1.6211356293981978,2.3186874743662655,-15.358185542588796,-11.00432346559139,2.5539879496956677
0.6013252949592625,1.6229901339608381,2.3077374891756466,-14.324441570280023,-10.72406312808565,2.565199126801191
0.6036450505741849,1.6246791302056727,2.296785569535725,-13.296167520823543,-10.426869049727653,2.530327903262895
0.6058022630133642,1.626028787931978,2.2857390147762606,-12.286039299881372,-10.153320645083015,2.4612632816413975
0.6077863820861,1.6271705146904503,2.2745853698301186,-11.312255647968053,-9.92500576371442,2.3811611602717653
0.6099720186322153,1.6279804800549382,2.263540586916959,-10.376810994733015,-9.73521842937834,2.3098251806965435
0.6121204315519085,1.6284985695325152,2.2525033011444844,-9.489318259384186,-9.567535463268328,2.256771036021269
0.613964023948315,1.6288303902587884,2.2412579967528075,-8.63437094157944,-9.407716972748824,2.2140777451707123
0.6156928933726199,1.6288038033425203,2.229922029820313,-7.760228274712734,-9.250060504830538,2.1571743126598846
0.6172096627461491,1.628623036078688,2.218569279071632,-6.833459756273148,-9.09944425543385,2.0847646576663914
0.6185145446132944,1.62836061189526,2.2069276809929885,-5.807572276374759,-8.930944972776032,2.0422105300263853
0.6196170779001058,1.6279595090499948,2.1950093112466087,-4.713724103308398,-8.70837105287789,2.0807021898527567
0.6204570455548171,1.6274727034262395,2.1832081996446284,-3.6531039294050798,-8.435145519224529,2.1846576090184318
0.6212023175049503,1.6268778180438233,2.17134053113941,-2.640196861942648,-8.141525693902238,2.308549863031217
0.6218424307684193,1.6261306215477638,2.1593997924300266,-1.6948241512487265,-7.860381153621259,2.430510114455064
0.6224012541124558,1.6251376697966082,2.147540413034965,-0.8460258301124816,-7.597123142938053,2.5395648598704583
0.6230391158139821,1.623957876811329,2.135594872063573,-0.08755370376575596,-7.345286531459324,2.6316791385660894
0.6237098490157339,1.6226377916944748,2.123734704025529,0.557529926488888,-7.127468398233732,2.6917380297680027
0.6242239253747992,1.6212722672317943,2.111837819618065,1.0724752191604963,-6.9497756840591505,2.7112440742275874
0.6246969316567383,1.619923242456302,2.0997400551517282,1.4691656077092974,-6.797620139341102,2.6989972401615705
0.6252342504467504,1.6184766885543656,2.0875324481106587,1.7589968425968185,-6.670260843233719,2.671524181236659
0.6257422712501299,1.6170391822969998,2.075160733498641,1.9395634229542515,-6.583603041112164,2.6584563333629494
0.6262166562057562,1.6156529428105266,2.0627015830707314,2.022860767325056,-6.540324924034123,2.639215996986348
0.6265523129226696,1.6141047826346662,2.0502079374420163,2.026465912617516,-6.515541437399159,2.5968068390079173
0.6270554554089974,1.6127808456959845,2.037660596022623,1.9645559175136984,-6.575974991198033,2.5549056578669465
0.6277249210072442,1.6120828556720912,2.0249343068457013,1.8601553429012347,-6.67955081820474,2.482047379038856
0.6283249563338015,1.6116880071321078,2.011993261237662,1.6773971965881194,-6.655442763368668,2.4034339082136937
0.6291487699906416,1.6116991200847746,1.9988936678323228,1.3750478708041909,-6.596729022070761,2.386193762612121
0.6300801024825292,1.6121848040891762,1.985654566549041,0.9641215431427952,-6.574691191267333,2.40775955550018
0.6314174441118111,1.613071125334358,1.9720963713708979,0.40858038575778566,-6.518037779110393,2.446918308747846
0.6332839414934606,1.614598938237367,1.9581910188068838,-0.32677610704553195,-6.490422239509112,2.525858328295943
0.6352937007291002,1.6166155152041548,1.944413032833952,-1.239087790396757,-6.496530605307706,2.661794235700537
0.6377953468821503,1.619037478258665,1.9306175532949539,-2.365145234045135,-6.464600603944998,2.8243179120868422
0.6406689791271883,1.6218107057536482,1.9167208880595392,-3.67781836006562,-6.3823729158375215,2.982034943046627
0.6437149124889743,1.6247201970888616,1.9030409644583248,-5.088326158389337,-6.237719185840149,3.1301367446767085
0.6471660347831508,1.6274994188409322,1.8895675676845276,-6.583310084057505,-6.031347834734687,3.235643515731041
0.6508588599414425,1.6298279256625352,1.8765816107814868,-8.157178833461401,-5.797944438201346,3.2707193089123012
0.6548083960506063,1.6316769930509925,1.8639707815420412,-9.828672458975229,-5.564854212516819,3.245312783886603
0.6588563267086113,1.6330468568307237,1.8517981658699378,-11.556462419406886,-5.326881825834608,3.173502651303348
0.6628512235122737,1.6339340511176694,1.840099152660456,-13.27233127348842,-5.073026201543252,3.0655425687091267
0.6673059768984595,1.6344074824953272,1.8280350717510279,-15.051407329376474,-4.836636030161741,2.9569982816988816
0.6719690029846823,1.6345715332750141,1.8160921558851073,-16.81613179865501,-4.674781006257521,2.8702435695415955
0.6766758032937885,1.634486801774434,1.8046026720283992,-18.485284221032096,-4.624014925597969,2.7904200566653445
0.6817673368424038,1.634198454073547,1.7931308332842837,-20.10730995731969,-4.713802047099543,2.7108021178266766
0.6868803019247464,1.633867924467061,1.781828561000393,-21.637604561433232,-4.927585877530009,2.6320159614103704
0.6921073205763787,1.633583972696218,1.7705248367143709,-23.069952443357256,-5.216319531047294,2.5492224316969025
0.697685064841863,1.6334357524046499,1.7592989185259285,-24.417535142636016,-5.540298764074131,2.4583605389846626
0.7034702418416681,1.633325384063644,1.748263871581021,-25.682444458660356,-5.863291346831552,2.3670957592078867
0.7093921743652578,1.6330750536005953,1.737391026397117,-26.87983392529426,-6.1873067559681445,2.2803288540935087
0.715657713573061,1.632788444221191,1.726790527721233,-28.02064485947719,-6.501053558024371,2.191025344573621
0.7222585694262668,1.6324827389129675,1.7163818588573876,-29.121430459084078,-6.791314743360332,2.0854198419168046
0.7290579261464444,1.6319820455632492,1.7061965877235512,-30.18495718016109,-7.081498157803555,1.9532139203361247
0.7363303927008508,1.6313019792078636,1.6961861213074716,-31.21909182551499,-7.37759494850585,1.8076650286459381
0.7437739885438955,1.6305986979922067,1.686425468832298,-32.21550725980531,-7.654767952646806,1.6648234797144852
0.7514904464730913,1.6297738794942704,1.6767895232884256,-33.191831543962735,-7.88042328655959,1.5339655697799353
0.7597132689007432,1.6288847288395207,1.6670478773510755,-34.159962406179304,-8.058987523505738,1.4196211868647595
0.7681779022353057,1.6279998983658333,1.657602561856065,-35.07517626674556,-8.194004619915484,1.3271087160939676
0.7768409250611826,1.6269834776977599,1.6485980082444596,-35.918278247766274,-8.28811102878666,1.2519379158801174
0.7856339854569109,1.625849847874131,1.6397269579535285,-36.72411945179127,-8.350878032525912,1.1757336200076813
0.7949292127489682,1.6244959052025558,1.630857993766787,-37.50797440215444,-8.388212361872242,1.098051198078525
0.804411354451806,1.6230334187734328,1.622188030210749,-38.22523741464155,-8.433349208834162,1.0098926302767153
0.813886796967819,1.6213989860566322,1.6137361990997017,-38.878392098679804,-8.483964812777927,0.9241712967141497
0.8239014531567526,1.6195170375944377,1.6053428239136251,-39.487824928471916,-8.551366281335351,0.8908781576469177
0.8341408671099593,1.6177330541185744,1.5970555772707096,-40.041661810549584,-8.623050571690861,0.9035767176285299
0.8445691220614181,1.6159095799632601,1.588781443835991,-40.54114604794437,-8.65477758495674,0.9242143845624015
0.8553461237131439,1.6140129571553001,1.580454737241567,-40.98284198113924,-8.648214543217634,0.946255976598414
0.8662141634742181,1.6120700359240772,1.5722308610676363,-41.37966773724366,-8.609257705740141,0.983635024523177
0.8776634607157202,1.6101901181354037,1.5637208743383377,-41.74787472795068,-8.651712815629642,1.0453214294838715
0.8894409241229762,1.6086935617763107,1.5549261492457043,-42.072158934454045,-8.7190379621369,1.1164813778411355
0.9006449768710207,1.607240744830745,1.5465541917048653,-42.34509724149386,-8.675138484720058,1.1845189710280077
0.9122549618916429,1.605851750988832,1.5382121149688661,-42.591909962238546,-8.671898895144093,1.2641053154714041
0.9243536329552573,1.6048901271105909,1.529529542456728,-42.82217196359485,-8.732170386872143,1.3399727282410743
0.9358108017876268,1.6043899018121717,1.5209100990326097,-43.01150163267072,-8.765315286450313,1.36278674926915
0.9474537001081921,1.6043307716011492,1.5122198549166697,-43.17256323252733,-8.809381236218718,1.3634539013144484
0.959652380393855,1.604774467957137,1.5033526468495935,-43.33678072629489,-8.89855749029823,1.3915320005773228
0.9715169579399415,1.6058597392583505,1.4945441184036472,-43.51706218093306,-8.990404041956587,1.4151303671540603
0.9832237118344865,1.6071037488945583,1.485862718055719,-43.72300689152326,-9.048538129106813,1.4090500934069743
0.9949353446285133,1.6081318363275672,1.4774033407072786,-43.95403663080129,-9.13521761805427,1.3945939309111675
1.0063585459651903,1.6089952344871536,1.4692621208302001,-44.21931436117021,-9.308013243823488,1.4058410876669734
1.0175347890026039,1.6095601678369575,1.4614037793850625,-44.523005367684426,-9.565364160750326,1.4504160984520789
1.0285151440165146,1.6098172966812165,1.4536642592580382,-44.878722710995596,-9.842184661442769,1.523991359798602
1.0392417463662833,1.6098915336276058,1.446053456486945,-45.29734334739761,-10.107793219146757,1.6591959682725002
1.0498029100866186,1.6100479335795372,1.438495776940276,-45.78410961395691,-10.385754744331496,1.8842211725381768
1.0606803215880785,1.610303197134629,1.4309392987885436,-46.34873198002581,-10.645024404688016,2.177358424769091
1.071448108789406,1.6107116218660629,1.4234591381324198,-47.00070108320025,-10.879635644559725,2.5201974472637265
1.0821017910052853,1.6113855390855616,1.4157069105721376,-47.790445739164156,-11.09606084333444,2.8998006674808297
1.0927210242843572,1.6120006738806987,1.408115398297264,-48.67184012292765,-11.260634873672888,3.248325849191398
1.1028813604425427,1.612479944693964,1.4007447707240743,-49.60028856116098,-11.397999605575212,3.5263624640738986
1.1133531747175924,1.61286117319822,1.3931209649748413,-50.59232663004642,-11.558543518563189,3.7427190047948375
1.123512561671167,1.6130146499172981,1.3857366125340538,-51.595344777711595,-11.74236073708832,3.883461381447126
1.133414176452848,1.61288960866791,1.3782105682540655,-52.63001239860636,-11.971195620535262,3.9418709443481563
1.1432237338081068,1.6125524074938775,1.3704205007632893,-53.67009611116708,-12.260526931902108,3.9216825413466947
1.1526626087353855,1.6120224992495658,1.3625435997233617,-54.68332746497354,-12.590674025531502,3.8424885436603016
1.1630597878074698,1.6112536103164032,1.3542489392584125,-55.6902488195691,-12.937708006551091,3.7451824735579398
1.1732161824792453,1.6102647827702448,1.3460333923893253,-56.622528526960274,-13.237069581770493,3.650856871514977
1.1829563557534533,1.6090503361826072,1.3377343501925987,-57.502833557276205,-13.475757262605491,3.5657705471208025
1.19263611052315,1.6077869922565553,1.3292011718410237,-58.34510826721482,-13.663918343673771,3.489850643992195
1.201401651480486,1.606472934672027,1.3206448032805378,-59.11407399497831,-13.787614414958984,3.420952183656694
1.2103110429558852,1.6049641170735771,1.3118381406644046,-59.8310045141023,-13.862921320116758,3.3791558530559915
1.2190546081277704,1.603269239127452,1.3030230179172768,-60.512300289263386,-13.89107599482935,3.3697451256428654
1.227290098683124,1.6013436132744683,1.294205974516323,-61.211608063361176,-13.952750207413313,3.3771762149718456
1.2347849106055913,1.599397342641038,1.2853860686536067,-61.952723253572685,-14.104374347109927,3.3890189711906658
1.2412991682080652,1.5974091413902618,1.2767510347184647,-62.73042793890899,-14.294020778035263,3.3841401316442163
1.2476683847017078,1.5954192976217318,1.268175697689935,-63.570840911810265,-14.524205209128283,3.365479293383713
1.253668155440785,1.5937857022563782,1.2596495363536662,-64.4705398585531,-14.715281181781851,3.324932665528186
1.2593827612249737,1.5925922230817402,1.2511269522094817,-65.4178762083688,-14.7930506192215,3.2550041509770145
1.2652412665981831,1.5921185109954437,1.2425334301854893,-66.40751099380381,-14.779398900353973,3.198859422482129
1.271049801661117,1.5921131989157724,1.2338269373218282,-67.41192201605581,-14.584262208561178,3.1370219767477154
1.2766567705229954,1.5920866304366315,1.2249879740699574,-68.4167075331645,-14.247980244388954,3.0501990528972023
1.282260311555396,1.5923424389773047,1.216130656642274,-69.40667017049658,-13.922466693554778,2.987533107061245
1.2878032232363485,1.593092614358661,1.207188708454956,-70.35511720140259,-13.573190244329128,2.9429383479933455
1.2936644138900333,1.5942558545314718,1.1978784719281141,-71.2838787714704,-13.177281838999313,2.9023050237215946
1.3002739333870654,1.5958194260670644,1.1883413416194728,-72.20660206207829,-12.800984995033243,2.8903838550064767
1.3069643430131916,1.597755813170161,1.1790822729510522,-73.09057787634363,-12.484206965195355,2.8894075961374237
1.3136559645300527,1.5998683958210898,1.1701217225556069,-73.95927453096044,-12.22784032280153,2.8624230341988084
1.3205079899834722,1.6019624675336144,1.1611965407237983,-74.85109391340792,-12.001840257050999,2.8014390170397805
1.3274553174816104,1.6037931098355902,1.1526460905953064,-75.72875266513147,-11.775237151727335,2.703854710967599
1.3348075157608381,1.6051388654992136,1.1446432429119446,-76.60848949855813,-11.521696388844092,2.593391976742174
1.342662180718832,1.6061652474906503,1.1367959051501106,-77.54599943835248,-11.254876890138032,2.504831798250562
1.3506700971092114,1.6069183351522573,1.1293123532963327,-78.52972210626774,-11.008219227918644,2.432545011074647
1.3585856080129624,1.6073541044876787,1.122330766456334,-79.55474728103906,-10.809377838760257,2.3599588046052182
1.3667060021196185,1.6075340234773152,1.1157784155729928,-80.60925290426556,-10.709472040889029,2.2698822586511547
1.3753246319271915,1.6074835109833698,1.1097015127796992,-81.68806226315695,-10.716921371941927,2.1532539370835946
1.3843583933575536,1.6074745646335542,1.1039944685872587,-82.8223207984986,-10.783132352937416,2.037327797831373
1.3935072211514223,1.6076688832790815,1.098842804126182,-84.01417478120764,-10.84937885619433,1.9581937893681796
1.40274052606199,1.60792968555048,1.0942275913743924,-85.26212896417442,-10.872846339687788,1.938890281054805
1.412226797323891,1.6082654519030561,1.0901126367466716,-86.58029167407446,-10.85009178880911,1.9654227481834858
1.4216377557992275,1.6087115003984793,1.0863728412559635,-87.95095629998013,-10.795250675397844,1.996621160999278
1.4308346541999402,1.6090627543077574,1.0831102233967,-89.34002079081274,-10.727728135062426,2.0080052436960454
1.4404342917999748,1.6093211327133206,1.0806531665258565,-90.72261556843178,-10.647923255442906,1.9805540796440748
1.450289263765054,1.6095743405962246,1.0783803679879171,-92.07288757784703,-10.524104470293457,1.9063824046846056
1.460293726032061,1.6097145567703324,1.0762029219905491,-93.37384934561636,-10.3463897918168,1.7931155491187392
1.4706749418830756,1.6098257199736026,1.0743517001081588,-94.62189901823238,-10.116233485966701,1.674136949793107
1.4810863111923813,1.6097807424556088,1.0725909559919302,-95.81044952424969,-9.822311785047335,1.5656222746520219
1.4917292308162753,1.6094204592662547,1.0710519104106557,-96.92715841363754,-9.473375321123282,1.4451916951466837
1.5024026871876803,1.6089035770447462,1.0697230779286897,-97.96339582347409,-9.077612183197443,1.3256220490479258
1.5132565745828288,1.6082284525970343,1.06850735998318,-98.91360587929235,-8.65349919262823,1.2064300262673298
1.5246782037487354,1.6073082297637642,1.0674422661827874,-99.77223714914702,-8.234362132212576,1.0879035559174852
1.5360831704678728,1.606167947119849,1.0665875555031918,-100.53459635593296,-7.823808877653757,0.9876062369821401
1.5476168460714321,1.6049456423531185,1.0659858969415252,-101.20501937760282,-7.420122121757165,0.9049516343554589
1.559292691353098,1.6037753307844296,1.0655899833006042,-101.78300024643457,-7.005315681695828,0.8506808157169923
1.571477601421153,1.6027018882308834,1.0654255600711362,-102.2730243564661,-6.559410790022288,0.8066827376788757
1.584609018207233,1.6016456010374787,1.0654222215618319,-102.68904387443476,-6.061124854686313,0.7654652308508471
1.5976324924282186,1.6005551806002527,1.065563385825945,-103.01508396881128,-5.498185204898039,0.7328979884278044
1.6104061473464133,1.5996379004611063,1.065929156883306,-103.25930413262013,-4.954169874418453,0.7222206958315345
1.623613512847977,1.5992002019260958,1.0664632346770735,-103.45130762266712,-4.397431067551983,0.7628759192000505
1.6371365327971277,1.5991061902146047,1.0671895558339712,-103.58131500736503,-3.754775663781551,0.8273741198461492
1.6509713334996692,1.5992719942211666,1.0680886820379298,-103.63654344755399,-3.147356377219497,0.9241420798715033
1.6651266345380535,1.6000433059494705,1.0690658810283984,-103.62001432233662,-2.595831698736544,1.0672058300273612
1.6790907975597928,1.6012688449766912,1.070133701170303,-103.53416252737358,-2.055782735712014,1.2054041496039503
1.693254543724537,1.6029057171076557,1.0713060177336944,-103.36468461523638,-1.5405987456410815,1.3365302297310515
1.7079273328323792,1.6049012851627913,1.0725365288296085,-103.12986210344306,-1.0827591931478668,1.4762724148510524
1.7220106593581066,1.6070622030258777,1.0736386856745195,-102.87742734032399,-0.729287789378304,1.604177801230016
1.735525246042211,1.6094072791481362,1.074774434100768,-102.62990283498067,-0.44756487359082525,1.6964676076977374
1.749303368760824,1.6114830407109313,1.076259155125697,-102.389262751048,-0.27166251290192267,1.7465202781006612
